"","master.timestamps","file.avg"
"181",1566504960,0.05
"182",1566566880,0.05
"183",1566659400,0.05
"184",1566736200,0.05
"185",1566851580,0.05
"186",1566911520,0.05
"187",1566998040,0.05
"188",1567094820,0.05
"189",1567168680,0.05
"190",1567254660,0.05
"191",1567354080,0.05
"192",1567452540,0.053511045085744
"193",1567520460,0.05
"194",1567625400,0.05
"195",1567708800,0.05
"196",1567781100,0.05
"197",1567873020,0.05
"198",1567952640,0.05
"199",1568038680,0.05
"200",1568122320,0.05
"201",1568261640,0.05
"202",1568315820,0.05
"203",1568363040,0.05
"204",1568491320,0.05
"205",1568564220,0.05
"206",1568639760,0.05
"207",1568729700,0.05
"208",1568817060,0.05
"209",1568896260,0.05
"210",1568990460,0.05
"211",1569099780,0.05
"212",1569168660,0.05
"213",1569249060,0.05
"214",1569329940,0.05
"215",1569422040,0.05
"216",1569515040,0.05
"217",1569616560,0.05
"218",1569697620,0.05
"219",1569791340,0.05
"220",1569871140,0.05
"221",1569937620,0.05
"222",1570040520,0.05
"223",1570110060,0.05
"224",1570205280,0.05
"225",1570291980,0.05
"226",1570395900,0.05
"227",1570478820,0.05
"228",1570538520,0.05
"229",1570637040,0.05
"230",1570734360,0.05
"231",1570825500,0.05
"232",1570886040,0.05
"233",1570997880,0.05
"234",1571056620,0.05
"235",1571159820,0.05
"236",1571246100,0.05
"237",1571340120,0.05
"238",1571425620,0.05
"239",1571509560,0.05
"240",1571586840,0.05
"241",1571702640,0.05
"242",1571747820,0.05
"243",1571855580,0.05
"244",1571947560,0.05
"245",1572023460,0.05
"246",1572120660,0.05
"247",1572193680,0.05
"248",1572295260,0.05
"249",1572353460,0.05
"250",1572444360,0.05
"251",1572529320,0.05
"252",1572627840,0.05
"253",1572711660,0.05
"254",1572798300,0.05
"255",1572892080,0.05
"256",1572980940,0.05
"257",1573065960,0.05
"258",1573151040,0.05
"259",1573228380,0.05
"260",1573323660,0.05
"261",1573423500,0.05
"262",1573503060,0.05
"263",1573589100,0.05
"264",1573661520,0.05
"265",1573755600,0.05
"266",1573834920,0.05
"267",1573915140,0.05
"268",1574025000,0.05
"269",1574102160,0.05
"270",1574174280,0.05
"271",1574257500,0.05
"272",1574347320,0.117966776921472
"273",1574442540,0.153087571357506
"274",1574543460,0.05
"275",1574628000,0.05
"276",1574699160,0.110434373585593
"277",1574806200,0.05
"278",1574879400,0.05
"279",1574967840,0.05
"280",1575034320,0.05
"281",1575144660,0.05
"282",1575228240,0.05
"283",1575320580,0.05
"284",1575380400,0.05
"285",1575470400,0.05
"286",1575559980,0.05
"287",1575667380,0.059012632483716
"288",1575742500,0.0907659986999195
"289",1575821100,0.0674527161885012
"290",1575922560,0.05
"291",1575984840,0.05
"292",1576075320,0.05
"293",1576185180,0.05
"294",1576254000,0.05
"295",1576354680,0.05
"296",1576443960,0.05
"297",1576505580,0.05
"298",1576614720,0.05
"299",1576697580,0.05
"300",1576772700,0.05
"301",1576862580,0.05
"302",1576952580,0.05
"303",1577031180,0.05
"304",1577114640,0.05
"305",1577193900,0.05
"306",1577305020,0.05
"307",1577391120,0.0510352329885735
"308",1577463360,0.05
"309",1577540940,0.05
"310",1577638380,0.05
"311",1577719260,0.05
"312",1577812440,0.05
"313",1577887320,0.05
"314",1577991720,0.05
"315",1578082260,0.05
"316",1578168960,0.05
"317",1578255420,0.05
"318",1578347460,0.05
"319",1578408120,0.05
"320",1578506880,0.05
"321",1578589800,0.05
"322",1578683160,0.05
"323",1578767700,0.05
"324",1578852240,0.05
"325",1578945840,0.05
"326",1579036620,0.05
"327",1579104780,0.05
"328",1579184520,0.05
"329",1579270800,0.05
"330",1579353480,0.05
"331",1579466220,0.05
"332",1579531500,0.05
"333",1579635480,0.05
"334",1579727280,0.05
"335",1579815120,0.05
"336",1579873080,0.05
"337",1579969260,0.05
"338",1580060280,0.05
