"","master.timestamps","file.avg"
"1",1554756840,1.14278233984976
"2",1554833700,0.659741455906958
"3",1554924600,0.614485918962632
"4",1555016400,0.581456363941627
"5",1555078740,0.601316463951162
"6",1555165620,0.570479707641975
"7",1555275840,0.740552455460934
"8",1555350240,0.67799099529738
"9",1555431000,0.597303308060206
"10",1555522020,0.593496363286721
"11",1555591080,0.529908466107711
"12",1555688220,0.45197352303674
"13",1555783320,0.439973057134624
"14",1555855980,0.621969334811992
"15",1555964100,0.470259904022481
"16",1556032800,0.396937665918144
"17",1556147160,0.396999335982357
"18",1556212080,0.469855407660155
"19",1556312280,0.336372094115002
"20",1556384820,0.305621066673207
"21",1556476020,0.336415172077624
"22",1556565120,0.322139853059514
"23",1556643600,0.286312577948051
"24",1556730900,0.301165427734363
"25",1556817540,0.371311969000967
"26",1556896140,0.44604642981907
"27",1557003060,0.458887123441547
"28",1557079680,0.491358030717899
"29",1557155400,0.478747503415688
"30",1557259620,0.428957632617788
"31",1557334920,0.460445877653626
"32",1557426660,0.49761581027242
"33",1557515700,0.444936375156067
"34",1557584520,0.451753893890172
"35",1557688440,0.394145376934534
"36",1557757440,0.461265912675885
"37",1557861420,0.410332461902884
"38",1557954000,0.450865409743218
"39",1558023360,0.428354639122609
"40",1558114020,0.380807358535587
"41",1558189260,0.39133015418898
"42",1558288920,0.404903143166611
"43",1558382880,0.4417603299141
"44",1558454820,0.425786371639715
"45",1558552740,0.419424666985188
"46",1558631400,0.455106224166822
"47",1558730220,0.455803604530681
"48",1558814400,0.447087616262396
"49",1558893600,0.483789352955517
"50",1558985400,0.464813409500485
"51",1559066640,0.664773527875431
"52",1559138580,0.455017937450839
"53",1559246400,0.455978316547161
"54",1559313000,0.440277570362913
"55",1559417640,0.429309684641953
"56",1559499300,0.48204993305069
"57",1559592660,0.463958594059244
"58",1559664720,0.396303434624048
"59",1559741400,0.447893019725274
"60",1559826540,0.437641292837259
"61",1559910300,0.448595221483023
"62",1560024480,0.413538659993922
"63",1560103800,0.456691692511186
"64",1560182640,0.524367976042468
"65",1560283920,0.425727188467912
"66",1560373200,0.452954495479634
"67",1560434940,0.473377664088378
"68",1560535260,0.485729024156385
"69",1560610680,0.462109984390239
"70",1560697980,0.459914977772165
"71",1560787560,0.501569944281325
"72",1560868380,0.421199045742669
"73",1560947400,0.454342624315212
"74",1561063380,0.410028635862524
"75",1561145520,0.424188528446108
"76",1561226400,0.438911202327825
"77",1561293000,0.460690048300916
"78",1561400700,0.50497067235566
"79",1561468020,0.428354479387004
"80",1561554900,0.414247459674532
"81",1561651680,0.426834897431828
"82",1561734840,0.381792024781401
"83",1561842060,0.357882844249645
"84",1561900680,0.360855794034339
"85",1561986600,0.385611210067557
"86",1562080500,0.397736208278578
"87",1562170380,0.365783145466991
"88",1562260620,0.358836096337776
"89",1562331720,0.395257554947599
"90",1562443260,0.366023327052065
"91",1562513520,0.337594784533247
"92",1562591640,0.367542211268077
"93",1562702400,0.366625725784115
"94",1562792400,0.354693991577157
"95",1562878800,0.348323184198842
"96",1562961600,0.338866935573844
"97",1563034500,0.368382018535266
"98",1563138000,0.433311443967998
"99",1563202860,0.371338797442714
"100",1563280740,0.35924321263369
"101",1563368640,0.392787208590215
"102",1563454800,0.358416012174849
"103",1563563340,0.347799337479022
"104",1563632160,0.346890849251403
"105",1563712440,0.361979775075859
"106",1563829560,0.4218090633431
"107",1563885480,0.436671228932088
"108",1563984000,0.477223767583771
"109",1564085100,0.419102276647045
"110",1564153920,0.411766073348567
"111",1564254780,0.401597007294423
"112",1564317300,0.40483986669548
"113",1564405620,0.458375098115329
"114",1564511280,0.390643289853509
"115",1564576680,0.409577710491587
"116",1564672260,0.398634341144447
"117",1564772580,0.374798232133943
"118",1564858380,0.397001398012252
"119",1564949760,0.384639935177723
"120",1565021820,0.404028399941519
"121",1565101980,0.383361124468214
"122",1565197380,0.390758754206007
"123",1565327160,0.37810951750733
"124",1565331000,0.379353959975225
"125",1565420520,0.361209483529953
"126",1565544540,0.374043428784696
"127",1565636880,0.465078117456233
"128",1565704860,0.419386171624497
"129",1565792820,0.405880990001229
"130",1565874900,0.475816270457093
"131",1565965860,0.39707545759778
"132",1566075720,0.509210752061967
"133",1566144840,0.416032612589013
"134",1566230880,0.413177493314034
"135",1566313920,0.580350055939428
"136",1566407280,0.4515678413612
"137",1566504780,0.475849759897303
"138",1566566640,0.462625087676963
"139",1566659160,0.390967918726737
"140",1566735840,0.353218980372632
"141",1566851160,0.387823377118697
"142",1566911280,0.424431796220864
"143",1566997740,0.451845011002677
"144",1567094520,0.445614796261577
"145",1567168260,0.440864540421898
"146",1567254360,0.347160063477026
"147",1567353840,0.349440508179291
"148",1567452240,0.38895744349977
"149",1567520040,0.446296329702154
"150",1567625100,0.393496924461417
"151",1567708560,0.431001582100538
"152",1567780800,0.356402486116912
"153",1567872780,0.346342013282675
"154",1567952340,0.382691993417461
"155",1568038260,0.3530097698136
"156",1568122020,0.343494535150692
"157",1568261520,0.36627788119284
"158",1568315580,0.354382694298142
"159",1568362740,0.352629591013819
"160",1568491020,0.334719096572075
"161",1568563800,0.50287945250758
"162",1568639220,0.376023151367863
"163",1568729460,0.304699896218559
"164",1568816340,0.245635958460374
"165",1568895900,0.254788698958502
"166",1568990040,0.253799160993277
"167",1569099480,0.258324547848218
"168",1569168300,0.451232196411161
"169",1569248820,0.959429651179454
"170",1569329400,0.988660070440154
"171",1569421680,0.457834922340972
"172",1569514740,0.305092895291084
"173",1569616200,0.288429293690954
"174",1569697440,0.290510375502306
