"","master.timestamps","file.avg"
"1",1554756840,64.1100572866489
"2",1554833700,56.1319594587852
"3",1554924600,57.6307212526569
"4",1555016400,61.5168570735483
"5",1555078740,60.8410621725621
"6",1555165620,54.2168136236976
"7",1555275840,62.5323053644517
"8",1555350240,66.3268043089487
"9",1555431000,56.0472117373554
"10",1555522020,57.0463568674028
"11",1555591080,57.4219498322386
"12",1555688220,53.4023658482108
"13",1555783320,55.6846489314369
"14",1555855980,62.6368411221045
"15",1555964100,62.4916595696069
"16",1556032800,58.0464343345643
"17",1556147160,56.4662106143028
"18",1556212080,55.2629842770911
"19",1556312280,53.4195936685273
"20",1556384820,50.5402631895126
"21",1556476020,61.4830142584493
"22",1556565120,60.6893886448763
"23",1556643600,56.6166458611418
"24",1556730900,56.8931921138481
"25",1556817540,63.5695679282326
"26",1556896140,65.2342424029477
"27",1557003060,58.1291698886863
"28",1557079680,60.6227483040029
"29",1557155400,63.3512375448748
"30",1557259620,53.4660089138047
"31",1557334920,57.5002877497724
"32",1557426660,70.6872918908521
"33",1557515700,57.3705203828541
"34",1557584520,54.3364506981924
"35",1557688440,57.8138679247604
"36",1557757440,59.7569078517308
"37",1557861420,54.5934699398793
"38",1557954000,54.4432277101602
"39",1558023360,55.5541613417957
"40",1558114020,54.8895679126814
"41",1558189260,56.2414874038472
"42",1558288920,57.6606873284492
"43",1558382880,60.7685640413994
"44",1558454820,64.5211545174808
"45",1558552740,60.3689223640609
"46",1558631400,59.3971293574357
"47",1558730220,60.6031366244755
"48",1558814400,60.9361447061077
"49",1558893600,58.3216093720609
"50",1558985400,56.9282498042057
"51",1559066640,64.5749582756988
"52",1559138580,60.5232720845911
"53",1559246400,57.0890575331797
"54",1559313000,57.9421670176749
"55",1559417640,55.258410744426
"56",1559499300,59.0825369263247
"57",1559592660,60.9494630004765
"58",1559664720,59.9966630934531
"59",1559741400,60.8178488932016
"60",1559826540,57.0981358928451
"61",1559910300,56.4482450309821
"62",1560024480,57.7167599657168
"63",1560103800,60.4989779062839
"64",1560182640,59.7119198475761
"65",1560283920,56.1548839259047
"66",1560373200,57.2640159701361
"67",1560434940,57.8883698742921
"68",1560535260,54.5057409340435
"69",1560610680,54.1917338900692
"70",1560697980,58.0417304501169
"71",1560787560,66.2524184021606
"72",1560868380,59.4446876135651
"73",1560947400,59.0248266952432
"74",1561063380,59.1981612782145
"75",1561145520,58.4438425408807
"76",1561226400,58.0364587688813
"77",1561293000,65.8107533712455
"78",1561400700,70.2716655448074
"79",1561468020,60.5452441519628
"80",1561554900,58.45761697134
"81",1561651680,57.535706868254
"82",1561734840,57.2763997950316
"83",1561842060,55.4714634913693
"84",1561900680,56.6855995202511
"85",1561986600,57.1517936102991
"86",1562080500,58.3856947456355
"87",1562170380,61.6579260729952
"88",1562260620,55.4134459466678
"89",1562331720,58.0517701912306
"90",1562443260,59.9433911655397
"91",1562513520,60.5922981133726
"92",1562591640,63.6909438016147
"93",1562702400,57.9086261979189
"94",1562792400,57.9285490661196
"95",1562878800,56.6373684080747
"96",1562961600,55.3545675568272
"97",1563034500,54.4888057207416
"98",1563138000,60.9425144502712
"99",1563202860,61.0417341824142
"100",1563280740,65.986154632779
"101",1563368640,70.6444098699084
"102",1563454800,65.1686648319689
"103",1563563340,62.1707889434205
"104",1563632160,63.2742822845688
"105",1563712440,70.5129242064117
"106",1563829560,77.2174979913678
"107",1563885480,75.2665888564803
"108",1563984000,74.8568234646217
"109",1564085100,68.717564994815
"110",1564153920,68.2726922502418
"111",1564254780,66.8184181923061
"112",1564317300,70.836346719904
"113",1564405620,71.6442699005398
"114",1564511280,68.4610131485362
"115",1564576680,74.1420801291494
"116",1564672260,75.6276569403204
"117",1564772580,72.8088094071988
"118",1564858380,68.8767822182506
"119",1564949760,69.6661148308266
"120",1565021820,76.0265991680868
"121",1565101980,71.9147246226972
"122",1565197380,68.9351997154626
"123",1565327160,70.4694366857872
"124",1565331000,70.4318664665346
"125",1565420520,71.0724520044602
"126",1565544540,73.2939749685289
"127",1565636880,81.8456300395721
"128",1565704860,80.7942316088672
"129",1565792820,79.3927952923619
"130",1565874900,83.8477140657812
"131",1565965860,81.7781071654708
"132",1566075720,77.8162053601294
"133",1566144840,79.0613619496889
"134",1566230880,84.3576016721042
"135",1566313920,92.2315562169389
"136",1566407280,85.2436427636953
"137",1566504780,83.4571059133506
"138",1566566640,79.2609569970559
"139",1566659160,81.2778482715544
"140",1566735840,79.8160453285822
"141",1566851160,81.3323241665319
"142",1566911280,75.6893155878856
"143",1566997740,74.7459078194527
"144",1567094520,80.3109877471655
"145",1567168260,81.0720704560546
"146",1567254360,79.2160809456732
"147",1567353840,73.4151621159787
"148",1567452240,73.7488241290218
"149",1567520040,77.4458488517969
"150",1567625100,81.0524324758467
"151",1567708560,78.3945535098599
"152",1567780800,70.0422101491733
"153",1567872780,67.8837072811153
"154",1567952340,72.1166235148822
"155",1568038260,74.9104506696643
"156",1568122020,69.7322562930745
"157",1568261520,67.6724592789319
"158",1568315580,67.8048232702984
"159",1568362740,66.1675658961019
"160",1568491020,68.7588889675502
"161",1568563800,66.8469487864564
"162",1568639220,74.7697648606865
"163",1568729460,67.6774808035321
"164",1568816340,49.8243424903656
"165",1568895900,50.9873932433487
"166",1568990040,53.2018918518091
"167",1569099480,52.8053614190175
"168",1569168300,55.6905903793397
"169",1569248820,61.0873435005894
"170",1569329400,53.5791697316464
"171",1569421680,57.3056427638757
"172",1569514740,59.0685124299745
"173",1569616200,59.3120190542159
"174",1569697440,58.781625723164
"175",1569791100,63.6020953940768
"176",1569870720,69.8694931992116
"177",1569937320,59.0657651560124
"178",1570040220,57.8664302726099
"179",1570109820,56.577225173801
"180",1570204920,58.5528801415906
"181",1570291560,58.3158889584135
"182",1570395660,63.1555557321502
"183",1570478460,68.7150017482692
"184",1570538040,61.299676667654
"185",1570636860,61.7689903157637
"186",1570734060,54.4224306995911
"187",1570825140,59.6858749692718
"188",1570885800,61.2861005583049
"189",1570997520,63.2003876940282
"190",1571056260,62.9247121888529
"191",1571159580,60.5425418034586
"192",1571245740,58.3087478642795
"193",1571339820,56.9442292486895
"194",1571425320,62.2127030084881
"195",1571509260,60.4242502248945
"196",1571586540,63.6710349612257
"197",1571702400,69.4034465341709
"198",1571747580,72.4068407266688
"199",1571855160,71.3136661598376
"200",1571947320,72.0340419062078
"201",1572023280,71.4245291790047
"202",1572120300,69.1352600100119
"203",1572193380,69.6046286562664
"204",1572295020,75.6790000043462
"205",1572353040,71.0488133276976
"206",1572444120,60.3969429093959
"207",1572529140,60.5143308325107
"208",1572627600,62.0157125639581
"209",1572711300,68.318611565108
"210",1572798000,70.0601462469934
"211",1572891780,80.0149314899336
"212",1572980640,68.1509565877466
"213",1573065720,63.7649924552003
"214",1573150800,64.9728991807435
"215",1573228080,64.207965147782
"216",1573323420,61.7727138580527
"217",1573423320,70.1526613651983
"218",1573502700,72.3376648519349
"219",1573588800,62.236718479453
"220",1573661220,62.9103663654277
"221",1573755300,60.8445875234279
"222",1573834620,59.6074263092454
"223",1573915320,61.093183215699
"224",1574024820,65.7336798039363
"225",1574101920,72.744812844014
"226",1574174040,61.2378576564327
"227",1574257200,58.8415988593922
"228",1574347080,62.3069349920447
"229",1574442300,61.2789601296277
"230",1574543220,62.7509500064702
"231",1574627580,68.7817960049048
"232",1574698920,65.5774757432043
"233",1574805840,61.380163772009
"234",1574879100,62.1222099332667
"235",1574967540,58.8155737727382
"236",1575034080,65.5338664890699
"237",1575144480,59.4279553576626
"238",1575227940,62.7350444080305
"239",1575320400,65.8408837782989
"240",1575470100,62.7645293272168
"241",1575559740,61.9019108490778
"242",1575667080,63.3103895705806
"243",1575742260,59.8368550557577
"244",1575820860,66.0182802099995
"245",1575922380,68.6507890077487
"246",1575984600,60.842904223902
"247",1576075020,61.9590627898498
"248",1576184880,62.3536252543584
"249",1576253700,60.6008438160175
"250",1576354380,59.2779722329407
"251",1576443720,66.063842571627
"252",1576505400,65.051911954925
"253",1576614540,60.7492420310233
"254",1576697340,61.199499309729
"255",1576772460,59.7347884567826
"256",1576862340,60.3263285951765
"257",1576952220,57.0775097233858
"258",1577030700,61.0582465727277
"259",1577114400,66.0033924243217
"260",1577193660,57.1260984903748
"261",1577304840,61.2403289943428
"262",1577390880,57.8452606924353
"263",1577462580,58.8976372385615
"264",1577540640,58.9955208848436
"265",1577638140,64.5987942065269
"266",1577719020,64.6631225476736
"267",1577812200,60.2900753724254
"268",1577886960,61.9801161777422
"269",1577991420,61.0336314487133
"270",1578081960,64.7689674646381
"271",1578168780,61.742849628763
"272",1578255120,69.7478726341422
"273",1578347280,69.421086243338
"274",1578407820,68.9752776635312
"275",1578506640,66.708455612644
"276",1578589380,70.1725378419194
"277",1578682860,66.1764405679776
"278",1578767340,67.0944701417131
"279",1578852000,67.9928244940073
"280",1578947700,75.529088851039
"281",1579036260,70.1445623889141
"282",1579104480,70.0031627783614
"283",1579184280,70.2267241134709
"284",1579270560,66.4636497986576
"285",1579353240,70.6415880833081
"286",1579465980,66.2913079164886
"287",1579531260,70.2059114167022
"288",1579635240,71.8501483197501
"289",1579726980,74.0717099696422
"290",1579814880,69.4970419853413
"291",1579872780,67.253617790088
"292",1579969020,68.6133311642743
"293",1580059980,66.5831133511709
"294",1580142000,70.6080402739769
"295",1580238540,61.2060027968873
"296",1580329740,62.8062322299598
"297",1580421360,60.8112645291902
"298",1580484000,61.2186967646364
"299",1580577360,62.8125049725489
"300",1580667240,68.4999284569631
"301",1580753640,72.3685816001739
"302",1580853900,62.6524333032671
"303",1580934120,64.897616641836
"304",1581015720,61.1850554919814
"305",1581087660,59.6953820558491
"306",1581185460,62.4612251295884
"307",1581266340,68.8593761848451
"308",1581367800,71.0411111092261
"309",1581458400,63.7265329919472
"310",1581531960,69.7686573925085
"311",1581627660,60.8113550025371
"312",1581711840,62.203809620965
"313",1581782400,69.1365150597078
"314",1581860520,68.1455429890144
"315",1582032960,75.7463033968346
"316",1582149600,66.5435016735972
"317",1582233660,64.6524065859292
"318",1582291800,64.4155107728947
"319",1582405440,61.5680378564538
"320",1582478760,70.4057735394839
"321",1582579140,70.0290956905508
"322",1582657320,59.5117018595762
"323",1582740120,62.1612781871785
"324",1582812840,65.7940763287271
"325",1582927200,63.1114056101798
"326",1582989120,62.6622426621401
"327",1583069640,68.1680377997314
"328",1583162700,68.2040517066077
"329",1583267460,72.2887080466427
"330",1583345340,63.9767063024177
"331",1583445780,63.5216186515699
"332",1583514660,63.0255857484082
"333",1583604960,60.4038467948821
"334",1583696400,77.3671080045005
"335",1583757540,80.7038970710717
"336",1583849040,76.1605744803999
"337",1583959500,76.253258884314
"338",1584026460,76.0054273251665
"339",1584129900,70.4197372562751
"340",1584165600,72.0522713588343
