"","master.timestamps","file.avg"
"1",1554756840,0.425230659641596
"2",1554833700,0.480384544600039
"3",1554924600,0.479313043055614
"4",1555016400,0.457469785819128
"5",1555078740,0.462455467023142
"6",1555165620,0.470736854715159
"7",1555275840,0.456477831133415
"8",1555350240,0.428731187943306
"9",1555431000,0.478430803959152
"10",1555522020,0.477142454591582
"11",1555591080,0.461455608242533
"12",1555688220,0.487185261807187
"13",1555783320,0.473851628526262
"14",1555855980,0.437534793313046
"15",1555964100,0.4926097055245
"16",1556032800,0.517480921867558
"17",1556147160,0.535151514954584
"18",1556212080,0.550449904691025
"19",1556312280,0.541313008594145
"20",1556384820,0.535761798278653
"21",1556476020,0.486101211237775
"22",1556565120,0.424623306833507
"23",1556643600,0.478252679495943
"24",1556730900,0.488247385253966
"25",1556817540,0.427509467822936
"26",1556896140,0.424693810135534
"27",1557003060,0.459023027390639
"28",1557079680,0.478298849844447
"29",1557155400,0.439729543066465
"30",1557259620,0.523794808012733
"31",1557334920,0.512923225233477
"32",1557426660,0.458825041436459
"33",1557515700,0.578136655474419
"34",1557584520,0.481731432346692
"35",1557688440,0.501882212910522
"36",1557757440,0.509370051969868
"37",1557861420,0.512593200722843
"38",1557954000,0.56062811168897
"39",1558023360,0.449691059017141
"40",1558114020,0.495821805293686
"41",1558189260,0.509473833443865
"42",1558288920,0.52189702154163
"43",1558382880,0.502289160366474
"44",1558454820,0.449111896827904
"45",1558552740,0.468298191310701
"46",1558631400,0.442485353382871
"47",1558730220,0.334085516574849
"48",1558814400,0.26679977672468
"49",1558893600,0.282091918903727
"50",1558985400,0.28361441919238
"51",1559066640,0.249510841989022
"52",1559138580,0.262132128096809
"53",1559246400,0.27821971724611
"54",1559313000,0.273934415231145
"55",1559417640,0.286290874373173
"56",1559499300,0.27236340168791
"57",1559592660,0.261104364492644
"58",1559664720,0.281777538406408
"59",1559741400,0.31922439139691
"60",1559826540,0.313603502964125
"61",1559910300,0.299558815031322
"62",1560024480,0.288187017957343
"63",1560103800,0.28239514804573
"64",1560182640,0.272914247154215
"65",1560283920,0.283197899282427
"66",1560373200,0.280286752278853
"67",1560434940,0.279089011540301
"68",1560535260,0.300404766967293
"69",1560610680,0.307318207826751
"70",1560697980,0.302211988594611
"71",1560787560,0.259032229751401
"72",1560868380,0.274613969791234
"73",1560947400,0.276464278036012
"74",1561063380,0.269162388018283
"75",1561145520,0.277314290404851
"76",1561226400,0.236888180753054
"77",1561293000,NA
"78",1561400700,0.240103557363349
"79",1561468020,0.289492504144804
"80",1561554900,0.300913129746484
"81",1561651680,0.292535955989565
"82",1561734840,0.291897762557957
"83",1561842060,0.312545369998012
"84",1561900680,0.291636936410003
"85",1561986600,0.344321555104095
"86",1562080500,0.284052009549203
"87",1562170380,0.271380308149001
"88",1562260620,0.296557307600462
"89",1562331720,0.282052996449322
"90",1562443260,0.27599760255125
"91",1562513520,0.314435621372626
"92",1562591640,0.273339160181199
"93",1562702400,0.271073361740674
"94",1562792400,0.417783517982338
"95",1562878800,0.39573007619401
"96",1562961600,0.400868123650232
"97",1563034500,0.291686078962159
"98",1563138000,0.281977366910118
"99",1563202860,0.280435560524353
"100",1563280740,0.249738611455395
"101",1563368640,0.234278697006574
"102",1563454800,0.256512198484771
"103",1563563340,0.26598517354807
"104",1563632160,0.238918179579651
"105",1563712440,0.221881657044704
"106",1563829560,0.198254660029066
"107",1563885480,0.202956466217574
"108",1563984000,0.228519456877026
"109",1564085100,0.263839857332637
"110",1564153920,0.240053296623258
"111",1564254780,0.221712733518227
"112",1564317300,0.214976379100546
"113",1564405620,0.224453409356901
"114",1564511280,0.227547807439553
"115",1564576680,0.21894961339214
"116",1564672260,0.21129579811864
"117",1564772580,0.21461806893762
"118",1564858380,0.223837397982237
"119",1564949760,0.228464627260258
"120",1565021820,0.225793605710793
"121",1565101980,0.232636318280327
"122",1565197380,0.227389098009213
"123",1565327160,0.229335380796887
"124",1565331000,0.229946833937335
"125",1565420520,0.226481726741712
"126",1565544540,0.224042986261409
"127",1565636880,0.201705341562603
"128",1565704860,0.199662055076549
"129",1565792820,0.207892773637428
"130",1565874900,0.200532453689765
"131",1565965860,0.195835259334323
"132",1566075720,0.21750664188404
"133",1566144840,0.211425921291982
"134",1566230880,0.23284044766519
"135",1566313920,0.233365730316651
"136",1566407280,0.241175598908193
"137",1566504780,0.239202125330857
"138",1566566640,0.24429975464655
"139",1566659160,0.250798410358797
"140",1566735840,0.243905111648071
"141",1566851160,0.219162299296836
