"","master.timestamps","file.avg"
"175",1569791100,3649.75630781102
"176",1569870720,3665.94806355369
"177",1569937320,3822.15345702086
"178",1570040220,3848.13601652389
"179",1570109820,3879.71618278818
"180",1570204920,3902.46680181275
"181",1570291560,3909.70277054472
"182",1570395660,3953.0669622445
"183",1570478460,3901.65750134496
"184",1570538040,4025.69592192698
"185",1570636860,3928.39930498313
"186",1570734060,3994.09938028818
"187",1570825140,3965.1919515676
"188",1570885800,3967.0721158549
"189",1570997520,3962.95807167159
"190",1571056260,3978.59080066831
"191",1571159580,4055.2438045265
"192",1571245740,4079.60534123036
"193",1571339820,4089.78438906925
"194",1571425320,4078.08521949122
"195",1571509260,4169.21320976261
"196",1571586540,4217.49237957339
"197",1571702400,4255.83931301469
"198",1571747580,4214.87077565832
"199",1571855160,4209.84217878054
"200",1571947320,4167.9793503358
"201",1572023280,4213.15382836281
"202",1572120300,4281.49334457491
"203",1572193380,4275.91365338037
"204",1572295020,4108.79464782865
"205",1572353040,4156.99492801339
"206",1572444120,4309.20799607802
"207",1572529140,4157.53019334232
"208",1572627600,4017.07161692927
"209",1572711300,3842.44853980688
"210",1572798000,3800.23600151634
"211",1572891780,3596.24348190571
"212",1572980640,3706.23140631725
"213",1573065720,3697.13261725279
"214",1573150800,3693.21385815169
"215",1573228080,3650.67321384458
"216",1573323420,3668.47387338015
"217",1573423320,3699.56155675042
"218",1573502700,3755.23992500271
"219",1573588800,3805.00397284785
"220",1573661220,3768.57206616398
"221",1573755300,3787.84000777411
"222",1573834620,3751.47296116535
"223",1573915320,3696.44865440354
"224",1574024820,3722.66322305301
"225",1574101920,3756.88702827713
"226",1574174040,3903.25824393571
"227",1574257200,3880.77400704153
"228",1574347080,3963.71189584775
"229",1574442300,4005.90314314123
"230",1574543220,3999.89307396935
"231",1574627580,3949.10852913562
"232",1574698920,3993.24907493664
"233",1574805840,4071.7305864139
"234",1574879100,4056.17841148412
"235",1574967540,4051.26617277987
"236",1575034080,3966.22724594327
"237",1575144480,3980.57910566921
"238",1575227940,3943.07022433673
"239",1575320400,3909.28845806176
"240",1575470100,3922.61045720658
"241",1575559740,3707.41453049723
"242",1575667080,3693.50257100868
"243",1575742260,3786.42303343433
"244",1575820860,3797.95288778604
"245",1575922380,3812.63307034219
"246",1575984600,3875.25289797642
"247",1576075020,3877.43690738103
"248",1576184880,3909.70102353162
"249",1576253700,3977.00289496021
"250",1576354380,3968.69357236686
"251",1576443720,4011.49612528192
"252",1576505400,4048.9666467225
"253",1576614540,4117.78835670424
"254",1576697340,4091.59640351302
"255",1576772460,4036.3205717393
"256",1576862340,4074.76601358489
"257",1576952220,4160.97619517276
"258",1577030700,4205.19509941822
"259",1577114400,4191.17076491132
"260",1577193660,4254.57573598504
"261",1577304840,4211.72587707618
"262",1577390880,4132.48991843107
"263",1577462580,4097.83848319086
"264",1577540640,4092.76877180981
"265",1577638140,4116.81455794783
"266",1577719020,4141.27659586287
"267",1577812200,4173.43142967338
"268",1577886960,4193.89218232961
"269",1577991420,4199.86986900096
"270",1578081960,4232.59830030503
"271",1578168780,4331.16557367149
"272",1578255120,4312.15716765127
"273",1578347280,4361.69915917069
"274",1578407820,4426.49694726326
"275",1578506640,4456.86424349631
"276",1578589380,4474.07165282473
"277",1578682860,4516.32691691886
"278",1578767340,4499.32160368101
"279",1578852000,4470.48226769382
"280",1578947700,4348.7773195147
"281",1579036260,4501.16745973911
"282",1579104480,4492.04978431289
"283",1579184280,4497.4063779303
"284",1579270560,4539.2067601083
"285",1579353240,4495.28704441764
"286",1579465980,4529.89643770695
"287",1579531260,4449.01251425421
"288",1579635240,4418.53301980343
"289",1579726980,4405.26347000593
"290",1579814880,4422.00239707359
"291",1579872780,4445.43831307691
"292",1579969020,4448.37509227557
"293",1580059980,4385.17233971403
"294",1580142000,4334.32976558446
"295",1580238540,4337.39454913627
"296",1580329740,4264.85449283403
"297",1580421360,4161.94752431189
"298",1580484000,4164.5198801414
"299",1580577360,4185.01427601611
"300",1580667240,4123.85721303334
"301",1580753640,4043.05049468566
"302",1580853900,4048.74226354467
"303",1580934120,3906.36921546593
"304",1581015720,3607.05704259142
"305",1581087660,3565.24678767801
"306",1581185460,3461.11283128158
"307",1581266340,3396.68386355977
"308",1581367800,3380.01571712888
"309",1581458400,3473.91095833993
"310",1581531960,3365.64119408021
"311",1581627660,3401.4434407904
"312",1581711840,3405.96172906467
"313",1581782400,3379.54733156471
"314",1581860520,3350.1488108216
"315",1582032960,3326.83384859456
"316",1582149600,3450.4572094825
"317",1582233660,3476.54407611549
"318",1582291800,3478.04479698867
"319",1582405440,3497.82291140461
"320",1582478760,3458.87211182632
"321",1582579140,3477.58594823534
"322",1582657320,3573.26616298512
"323",1582740120,3611.43392456936
"324",1582812840,3604.45085527521
"325",1582927200,3660.91020472206
"326",1582989120,3669.8014753634
"327",1583069640,3613.56081141784
"328",1583162700,3611.39712367212
"329",1583267460,3599.82892148876
"330",1583345340,3620.84006605555
"331",1583445780,3650.07874717394
"332",1583514660,3713.91453115093
"333",1583604960,3807.0109737927
"334",1583696400,3737.68029341938
"335",1583757540,3758.34979663729
"336",1583849040,3915.89275586137
"337",1583959500,3943.14104121108
"338",1584026460,4056.87513266869
"339",1584129900,4212.86256962957
"340",1584165600,4148.25886815765
