"","master.timestamps","file.avg"
"1",1554756840,0.166647155524132
"2",1554833700,0.108950706933255
"3",1554924600,0.139597226719964
"4",1555016400,0.271834693839412
"5",1555078740,0.394324140247861
"6",1555165620,0.410121297820437
"7",1555275840,0.117796458709751
"8",1555350240,0.112165078257505
"9",1555431000,0.102837106527062
"10",1555522020,0.104552158472629
"11",1555591080,0.101316625482601
"12",1555688220,0.100986915195733
"13",1555783320,0.106458079445283
"14",1555855980,0.102685034278355
"15",1555964100,0.160050975409628
"16",1556032800,0.137822254247395
"17",1556147160,0.710200293115879
"18",1556212080,1.38687479673209
"19",1556312280,0.215477871104124
"20",1556384820,0.226895887546003
"21",1556476020,0.234057642384551
"22",1556565120,0.202227098356339
"23",1556643600,0.216945336108076
"24",1556730900,0.218857592939419
"25",1556817540,0.235032639658291
"26",1556896140,0.252402881366472
"27",1557003060,0.297946568957118
"28",1557079680,0.932043644962125
"29",1557155400,1.81986550854548
"30",1557259620,0.328404821201155
"31",1557334920,0.304978618598403
"32",1557426660,0.30638641764762
"33",1557515700,0.315090935499409
"34",1557584520,0.262417030290653
"35",1557688440,0.230417827082668
"36",1557757440,0.21045848484301
"37",1557861420,0.244056127580419
"38",1557954000,0.177255625972158
"39",1558023360,0.171363744606269
"40",1558114020,0.1178702191933
"41",1558189260,0.104582925802392
"42",1558288920,0.40548972802863
"43",1558382880,0.703556095221339
"44",1558454820,0.102495311860809
"45",1558552740,0.100524858322916
"46",1558631400,0.100484889470842
"47",1558730220,0.100962286806528
"48",1558814400,0.100045092703934
"49",1558893600,0.100000687
"50",1558985400,0.100034492031797
"51",1559066640,0.100913250887635
"52",1559138580,0.100207977915227
"53",1559246400,0.100197455149391
"54",1559313000,0.100363679900608
"55",1559417640,0.100047893983178
"56",1559499300,0.100000687
"57",1559592660,0.100000687
"58",1559664720,0.100209451451723
"59",1559741400,0.100007322094655
"60",1559826540,0.100003998846778
"61",1559910300,0.100000687
"62",1560024480,0.100005438342185
"63",1560103800,0.105298565491412
"64",1560182640,0.100000701205109
