"","master.timestamps","file.avg"
"1",1554756840,65.8995465238786
"2",1554833700,55.756842681899
"3",1554924600,55.6906262279775
"4",1555016400,59.0890332390032
"5",1555078740,59.0194019126904
"6",1555165620,57.3721989631831
"7",1555275840,63.4188869673939
"8",1555350240,66.5991606912621
"9",1555431000,56.7620618472618
"10",1555522020,57.0291406915465
"11",1555591080,58.7595270224444
"12",1555688220,55.3808234844172
"13",1555783320,56.513720044779
"14",1555855980,62.9315172626317
"15",1555964100,62.5573019000301
"16",1556032800,57.3616614638373
"17",1556147160,55.4905446978066
"18",1556212080,54.5928772472971
"19",1556312280,54.5888302764003
"20",1556384820,52.9943937014701
"21",1556476020,62.5162309662938
"22",1556565120,62.9853820830088
"23",1556643600,57.1729932258044
"24",1556730900,56.8744671467743
"25",1556817540,63.4253375796937
"26",1556896140,65.0022091326686
"27",1557003060,62.0170979507783
"28",1557079680,62.7631909545432
"29",1557155400,65.271969482874
"30",1557259620,53.5614443286549
"31",1557334920,55.3810169284858
"32",1557426660,68.5547181059786
"33",1557515700,57.6291727206329
"34",1557584520,55.0293191708369
"35",1557688440,55.5358861972335
"36",1557757440,57.1352301951358
"37",1557861420,55.3900053907825
"38",1557954000,52.358691252708
"39",1558023360,53.8247555576221
"40",1558114020,53.4790879697164
"41",1558189260,53.8062480509715
"42",1558288920,54.0895887236546
"43",1558382880,57.1453075434491
"44",1558454820,60.5690601585804
"45",1558552740,58.6181403675728
"46",1558631400,56.8242522654697
"47",1558730220,57.8497696969496
"48",1558814400,59.3829090141281
"49",1558893600,57.2420299677397
"50",1558985400,56.8801607803576
"51",1559066640,65.481002691506
"52",1559138580,61.4627469745972
"53",1559246400,56.7612541990187
"54",1559313000,57.7362851297969
"55",1559417640,56.3865256711811
"56",1559499300,60.3766206927446
"57",1559592660,61.3469649137908
"58",1559664720,58.218430275283
"59",1559741400,56.223006978162
"60",1559826540,55.764620133651
"61",1559910300,54.9851843335479
"62",1560024480,55.2004051229585
"63",1560103800,58.1428084904317
"64",1560182640,59.1414479538235
"65",1560283920,55.8675890626602
"66",1560373200,56.0809208751291
"67",1560434940,56.195780301467
"68",1560535260,52.821277366837
"69",1560610680,52.4482532480245
"70",1560697980,54.3417821941848
"71",1560787560,63.7326831876367
"72",1560868380,57.3464725214399
"73",1560947400,57.0199796798857
"74",1561063380,58.0446147647548
"75",1561145520,56.619412509979
"76",1561226400,56.8987975394174
"77",1561293000,64.5062941117836
"78",1561400700,68.2650880169659
"79",1561468020,58.2175247895192
"80",1561554900,56.4315926769637
"81",1561651680,55.868381614542
"82",1561734840,55.514604914732
"83",1561842060,55.0160183172848
"84",1561900680,55.8960896684278
"85",1561986600,55.9078320450953
"86",1562080500,56.8659242066969
"87",1562170380,58.1889459431477
"88",1562260620,53.3763959141214
"89",1562331720,57.0913307906775
"90",1562443260,57.6999140242662
"91",1562513520,58.6322362733389
"92",1562591640,61.6078406449324
"93",1562702400,58.0678645252067
"94",1562792400,56.0466853554343
"95",1562878800,57.3028093303499
"96",1562961600,56.1167567306776
"97",1563034500,54.5161299972166
"98",1563138000,57.7602674797985
"99",1563202860,57.7797414538141
"100",1563280740,63.403333601512
"101",1563368640,67.7065235896586
"102",1563454800,66.3969193897833
"103",1563563340,64.0662364566779
"104",1563632160,64.5440807606715
"105",1563712440,70.3800807285889
"106",1563829560,78.3313395754207
"107",1563885480,76.4608533041246
"108",1563984000,75.0903771651988
"109",1564085100,71.3409287233155
"110",1564153920,71.6697817543714
"111",1564254780,70.0263839117229
"112",1564317300,72.8387972427454
"113",1564405620,74.3976291058346
"114",1564511280,71.9787034887711
"115",1564576680,76.4245567915142
"116",1564672260,77.2792569776248
"117",1564772580,75.0214706275285
"118",1564858380,72.3246916404564
"119",1564949760,72.9250721427345
"120",1565021820,74.915251450684
"121",1565101980,72.822857459606
"122",1565197380,69.3339073363712
"123",1565327160,69.6543897878234
"124",1565331000,69.6670922936085
"125",1565420520,70.1286138712045
"126",1565544540,73.0271854488081
"127",1565636880,79.1693487574844
"128",1565704860,78.7124371537608
"129",1565792820,74.3625251971364
"130",1565874900,79.1871203437052
"131",1565965860,81.0055345606378
"132",1566075720,78.8712884140037
"133",1566144840,78.7367267032731
"134",1566230880,86.0094151462415
"135",1566313920,93.4820821685518
"136",1566407280,88.3520459740845
"137",1566504780,91.5183894679666
"138",1566566640,86.2913228829504
"139",1566659160,88.6705200839619
"140",1566735840,88.74676472968
"141",1566851160,88.585429038576
"142",1566911280,84.0699369168422
"143",1566997740,84.4573788386059
"144",1567094520,91.1396926923128
"145",1567168260,91.1119238617319
"146",1567254360,88.6740447914329
"147",1567353840,83.6587903849281
"148",1567452240,81.1408331762763
"149",1567520040,84.892925590495
"150",1567625100,87.1055217392834
"151",1567708560,83.4052493838576
"152",1567780800,75.175879445919
"153",1567872780,75.3600687517863
"154",1567952340,79.8453840160908
"155",1568038260,83.0387178457847
"156",1568122020,76.7292948018853
"157",1568261520,74.2861685447315
"158",1568315580,74.7887942421151
"159",1568362740,74.1035630620619
"160",1568491020,77.3631657842117
"161",1568563800,73.5607564145482
"162",1568639220,81.8447099037213
"163",1568729460,71.4371512159039
"164",1568816340,55.5051495646798
"165",1568895900,54.784267408624
"166",1568990040,57.2124136828317
"167",1569099480,55.97233022153
"168",1569168300,59.2231401973739
"169",1569248820,64.5464893037836
"170",1569329400,56.399686382952
"171",1569421680,61.4413849217147
"172",1569514740,59.0540580640217
"173",1569616200,60.6199810276922
"174",1569697440,61.7012042121728
"175",1569791100,66.2980966193262
"176",1569870720,71.3138917919925
"177",1569937320,61.5285538766829
"178",1570040220,60.5432023456927
"179",1570109820,58.6151874544401
"180",1570204920,57.6755577491904
"181",1570291560,58.2609150020839
"182",1570395660,60.742096172019
"183",1570478460,67.0583940357385
"184",1570538040,59.3532903620019
"185",1570636860,60.2243330204748
"186",1570734060,52.6029205699988
"187",1570825140,58.6110003962158
"188",1570885800,60.4886085011559
"189",1570997520,62.3859624809576
"190",1571056260,61.9581525207815
"191",1571159580,59.6567720479508
"192",1571245740,57.99108447431
"193",1571339820,56.4342171657276
"194",1571425320,60.1099109640452
"195",1571509260,58.4678873414709
"196",1571586540,62.3543782492865
"197",1571702400,68.4927331289655
"198",1571747580,71.8164857549901
"199",1571855160,71.0901868841251
"200",1571947320,73.7869334331429
"201",1572023280,73.3902445364122
"202",1572120300,70.2537505306721
"203",1572193380,71.2595034135365
"204",1572295020,76.767419737722
"205",1572353040,71.9590525552191
"206",1572444120,60.3438402760616
"207",1572529140,60.7946550832841
"208",1572627600,61.329738865968
"209",1572711300,70.7247158514189
"210",1572798000,70.4736278568905
"211",1572891780,78.3186312338733
"212",1572980640,67.916420948892
"213",1573065720,62.6088778438328
"214",1573150800,64.2575331488091
"215",1573228080,63.1086423676503
"216",1573323420,59.8686762418185
"217",1573423320,69.2460898585316
"218",1573502700,72.9049669539004
"219",1573588800,62.239246694274
"220",1573661220,60.9845101956477
"221",1573755300,59.6850444221147
"222",1573834620,58.38051986677
"223",1573915320,59.9890716877726
"224",1574024820,65.504036439233
"225",1574101920,72.2741830735301
"226",1574174040,61.0984583108272
"227",1574257200,57.6347943846822
"228",1574347080,59.7808725146732
"229",1574442300,58.7979940743479
"230",1574543220,61.3380157157145
"231",1574627580,67.6674247282457
"232",1574698920,64.3989936528302
"233",1574805840,58.3977980237996
"234",1574879100,60.1211119980169
"235",1574967540,57.1160746748778
"236",1575034080,64.7375690576947
"237",1575144480,58.3910471608079
"238",1575227940,61.9011582731164
"239",1575320400,65.3257117457049
"240",1575470100,61.6337766751759
"241",1575559740,61.1318556110081
"242",1575667080,63.3763479256826
"243",1575742260,59.2254632916026
"244",1575820860,64.3766775109283
"245",1575922380,69.4599804813616
"246",1575984600,62.4581819620793
