"","master.timestamps","file.avg"
"1",1554756840,3557.14084840366
"2",1554833700,3640.66983105656
"3",1554924600,3621.3514992003
"4",1555016400,3590.14829206827
"5",1555078740,3569.13697978255
"6",1555165620,3551.02967195957
"7",1555275840,3497.05959884593
"8",1555350240,3449.27662779234
"9",1555431000,3486.16001961223
"10",1555522020,3459.0920773602
"11",1555591080,3445.21756506534
"12",1555688220,3465.84028701282
"13",1555783320,3459.22849167438
"14",1555855980,3494.10926896204
"15",1555964100,3544.80649234949
"16",1556032800,3578.09835536043
"17",1556147160,3582.96794267108
"18",1556212080,3546.42493687372
"19",1556312280,3895.65665498307
"20",1556384820,4000.16150375277
"21",1556476020,3860.22326971007
"22",1556565120,3861.7920492609
"23",1556643600,3916.29362466214
"24",1556730900,3954.57799591068
"25",1556817540,3897.67593409836
"26",1556896140,3844.67081932191
"27",1557003060,4010.93230697623
"28",1557079680,4016.68446034464
"29",1557155400,3998.3184071462
"30",1557259620,4013.23276856332
"31",1557334920,3944.19139899815
"32",1557426660,3769.43944785807
"33",1557515700,3952.12567350135
"34",1557584520,3924.50213461099
"35",1557688440,3941.49085185522
"36",1557757440,3878.90612957677
"37",1557861420,3857.67659836319
"38",1557954000,3832.02609183983
"39",1558023360,3790.49989153261
"40",1558114020,3715.06963028083
"41",1558189260,3649.89527906759
"42",1558288920,3576.61877166861
"43",1558382880,3461.57132788087
"44",1558454820,3411.16958706448
"45",1558552740,3425.13643544338
"46",1558631400,3349.95552033583
"47",1558730220,3312.70995220551
"48",1558814400,3186.01975089204
"49",1558893600,3024.1461546673
"50",1558985400,3169.47164795798
"51",1559066640,3159.36314105618
"52",1559138580,3268.66108945326
"53",1559246400,3287.09099477185
"54",1559313000,3276.28140365241
"55",1559417640,3271.93181191635
"56",1559499300,3216.9712067401
"57",1559592660,3173.65637486502
"58",1559664720,3135.49097088378
"59",1559741400,3146.25696597123
"60",1559826540,3179.32650502647
"61",1559910300,3188.45144806279
"62",1560024480,3135.56942460183
"63",1560103800,3118.48290455605
"64",1560182640,3123.35401650296
"65",1560283920,3110.13618001176
"66",1560373200,3017.75832623674
"67",1560434940,2985.48318338778
"68",1560535260,2980.75621103744
"69",1560610680,2936.14721080688
"70",1560697980,2905.4064026763
"71",1560787560,2838.86550833214
"72",1560868380,2861.87718931952
"73",1560947400,2942.84576032156
"74",1561063380,3058.03518080686
"75",1561145520,3120.39027469278
"76",1561226400,3172.27895571769
