"","master.timestamps","file.avg.24"
"1",1554754680,1.50057403903525
"2",1554834960,1.56566205327197
"3",1554925860,1.86261207406784
"4",1555017240,1.96438450518059
"5",1555079580,1.94446801841047
"6",1555166400,1.91674265732171
"7",1555276740,1.22959741888345
"8",1555349700,1.15478141640644
"9",1555432500,0.793999129291963
"10",1555523460,0.693167073465533
"11",1555592100,0.632670895738596
"12",1555689540,0.694542923263571
"13",1555784280,0.628220137391204
"14",1555855800,1.38766607259078
"15",1555965120,1.32026226999535
"16",1556033700,0.606752113222637
"17",1556148060,0.958903667487458
"18",1556213100,0.914182470884196
"19",1556313240,0.430750612658552
"20",1556386020,0.480857486042132
"21",1556477340,0.46323232735705
"22",1556566140,0.489567311946511
"23",1556644440,0.404923993597056
"24",1556732100,0.480859730269133
"25",1556818740,0.627404573975227
"26",1556897640,0.766023633106174
"27",1557004440,0.601326436883684
"28",1557080700,1.01719245058127
"29",1557156300,1.19262479803584
"30",1557260460,0.407410452451939
"31",1557336120,0.483208781745027
"32",1557427860,0.559123530047476
"33",1557516780,0.419492817328986
"34",1557585480,0.441140220298854
"35",1557689640,0.4562073387449
"36",1557758520,0.591637959474165
"37",1557862800,0.443498278108676
"38",1557954840,0.510263150085419
"39",1558024800,0.439868894458561
"40",1558115340,0.404464252529169
"41",1558190460,0.439448903977997
"42",1558289880,0.620356448679041
"43",1558383960,0.747664467814409
"44",1558456200,0.558248185715397
"45",1558553940,0.504695072482943
"46",1558632300,0.520129687658267
"47",1558730940,0.56065075249319
"48",1558815420,0.656735952927701
"49",1558894440,1.02564609123072
"50",1558986660,0.985876874191102
"51",1559067480,1.20797501005193
"52",1559139720,0.469224876476896
"53",1559247360,0.488998486762451
"54",1559313420,0.530792139217147
"55",1559418540,0.448701816224219
"56",1559500320,0.963125803680788
"57",1559593680,1.11021937524898
"58",1559665320,0.456851584792644
"59",1559742600,0.536954607824082
"60",1559827620,0.567430884327401
"61",1560025920,0.666006722149307
"62",1560105000,1.36706120788602
"63",1560183600,1.07114045590029
"64",1560285360,0.650984473547343
"65",1560374400,0.508275236913869
"66",1560435900,0.51890860186084
"67",1560536160,0.510797830200027
"68",1560611460,0.478823406722145
"69",1560698820,0.877935452792259
"70",1560788880,1.17824699581253
"71",1560869400,0.43425063215741
"72",1560948600,0.760480424917218
"73",1561064520,0.978794800195787
