"","master.timestamps","file.avg.24"
"1",1554754680,1.17103820633366
"2",1554834960,0.995091287230639
"3",1554925860,0.989192309653237
"4",1555017240,0.982427112296827
"5",1555079580,0.977736271624974
"6",1555166400,0.985784447936472
"7",1555276740,1.06698852175318
"8",1555349700,0.976103497352608
"9",1555432500,0.73174255294295
"10",1555523460,0.63480574156688
"11",1555592100,0.584363818782922
"12",1555689540,0.600778307510138
"13",1555784280,0.587049363244837
"14",1555855800,0.949758947814776
"15",1555965120,0.788809306520833
"16",1556033700,0.533495955865417
"17",1556148060,0.351461279645079
"18",1556213100,0.565577111904917
"19",1556313240,0.359938278792712
"20",1556386020,0.33860122355954
"21",1556477340,0.383027547395819
"22",1556566140,0.376371951785699
"23",1556644440,0.299721067585701
"24",1556732100,0.395932551862104
"25",1556818740,0.523058019767841
"26",1556897640,0.618230341009552
"27",1557004440,0.521517673095393
"28",1557080700,0.660713922894284
"29",1557156300,0.730069675545189
"30",1557260460,0.369365407704879
"31",1557336120,0.417850100704167
"32",1557427860,0.501138730749126
"33",1557516780,0.364976421107502
"34",1557585480,0.407824333213211
"35",1557689640,0.411783199692273
"36",1557758520,0.45077169234237
"37",1557862800,0.356298111689026
"38",1557954840,0.422907475341863
"39",1558024800,0.382203553683516
"40",1558115340,0.307459407601068
"41",1558190460,0.34542668018261
"42",1558289880,0.427506013586523
"43",1558383960,0.529082797354783
"44",1558456200,0.450160996369909
"45",1558553940,0.386349667385435
"46",1558632300,0.438518202385335
"47",1558730940,0.467039659489438
"48",1558815420,0.462861655157904
"49",1558894440,0.670208469812795
"50",1558986660,0.619471175068038
"51",1559067480,0.657996696764237
"52",1559139720,0.403523756345605
"53",1559247360,0.37903577095229
"54",1559313420,0.410828514364894
"55",1559418540,0.352499640486121
"56",1559500320,0.625020133012415
"57",1559593680,0.680100567967382
"58",1559665320,0.371612473848322
"59",1559742600,0.484509486612721
"60",1559827620,0.465235879510349
"61",1560025920,0.517725677564912
"62",1560105000,0.819552131740685
"63",1560183600,0.659098068100851
"64",1560285360,0.569974429836703
"65",1560374400,0.424454693697357
"66",1560435900,0.560464702532609
"67",1560536160,0.376474033164429
"68",1560611460,0.398562191528339
"69",1560698820,0.558299981727215
"70",1560788880,0.702518266777069
"71",1560869400,0.390764280862836
"72",1560948600,0.477587829299802
"73",1561064520,0.723861556306315
"74",1561146780,0.678217379142392
"75",1561227600,0.689734447785947
"76",1561293900,0.589435274198699
"77",1561401120,0.683450129161292
"78",1561468440,0.737552497930082
"79",1561555920,0.835548689898507
"80",1561651980,0.754346499539309
"81",1561735380,0.594976326033081
"82",1561843080,0.439415102639404
"83",1561901640,0.539501245345854
"84",1561987380,0.508784661078151
"85",1562081040,0.682221643908915
"86",1562171340,0.460445528855135
"87",1562262060,0.361071295634313
"88",1562332680,0.498567285679467
"89",1562444160,0.408675315559597
"90",1562512800,0.511478253636727
"91",1562592060,0.570492096659021
"92",1562703300,0.498404409233012
"93",1562792760,0.464158930883196
"94",1562879280,0.622752532159761
"95",1562962080,0.585322077363991
"96",1563035580,0.584336296937671
"97",1563138240,0.59176136614117
"98",1563203520,0.551699286877757
"99",1563281640,0.620982658677791
"100",1563369660,0.714193015044938
"101",1563455160,0.542972060562503
"102",1563564360,0.778399769447124
"103",1563632580,0.803804460467118
"104",1563713760,0.68334942176297
"105",1563829980,0.663156234822235
"106",1563885840,0.644177803476825
"107",1563984480,0.603396673396897
"108",1564085460,0.582653467839651
"109",1564154880,0.727977519774199
"110",1564255980,0.753645703560739
"111",1564318560,0.796970821951274
"112",1564405860,0.796458001966986
"113",1564511640,0.646441447477257
"114",1564577040,0.542340716987013
"115",1564672740,0.658590189159834
"116",1564773720,0.659917649468238
"117",1564859580,0.764878661866771
"118",1564951200,0.687291908809263
"119",1565022720,0.709007474917727
"120",1565103240,0.674010788445682
"121",1565198460,0.730245930943203
"122",1565328120,0.640926084492433
"123",1565331720,0.640070726389655
"124",1565421360,0.6102175144248
"125",1565545680,0.63838491134797
"126",1565638260,0.691127333718577
"127",1565706480,0.772925853429402
"128",1565794680,0.722577346830369
"129",1565875920,0.755200432973373
"130",1565967180,0.733659191958566
"131",1566076740,0.691120829448623
"132",1566145920,0.67633621834128
"133",1566231840,0.640264570807519
"134",1566315300,0.614866590227485
"135",1566408780,0.692152543700501
"136",1566506040,0.653325261237899
"137",1566568080,0.668167263825244
"138",1566660000,0.563907906479723
"139",1566736860,0.503455922952627
"140",1566852840,0.535722371491569
"141",1566912240,0.570902584226271
"142",1566998820,0.65069762761811
"143",1567096320,0.683267745037888
"144",1567169220,0.542876299817601
"145",1567255200,0.501797018610426
"146",1567354440,0.540436029913413
"147",1567453020,0.68870719401579
"148",1567520940,0.572129250116621
"149",1567625820,0.605883005246387
"150",1567709160,0.679579723818322
"151",1567781400,0.642539682548408
"152",1567873380,0.593690592683463
"153",1567953000,0.581421533998854
"154",1568039160,0.52023902341532
"155",1568122620,0.621110399239925
