"","master.timestamps","file.avg"
"1",1554756840,3.3681744816165
"2",1554833700,2.10871651107162
"3",1554924600,2.06523816067767
"4",1555016400,2.10449988995357
"5",1555078740,2.05555967914683
"6",1555165620,2.0503305459361
"7",1555275840,3.49258161647924
"8",1555350240,2.41064105498519
"9",1555431000,2.07342009713027
"10",1555522020,2.0498237384844
"11",1555591080,2.01338791889702
"12",1555688220,1.97098571390334
"13",1555783320,1.94141735970526
"14",1555855980,1.99085406578333
"15",1555964100,2.0086919711815
"16",1556032800,2.63477021194183
"17",1556147160,5.28123153309013
"18",1556212080,3.01339000027164
"19",1556312280,2.73698402352143
"20",1556384820,2.56345265228821
"21",1556476020,2.59596534200467
"22",1556565120,2.62225188102633
"23",1556643600,2.71257582856227
"24",1556730900,2.79357333292576
"25",1556817540,2.84577965901232
"26",1556896140,2.98929093829856
"27",1557003060,3.00641832495119
"28",1557079680,3.30597840128514
"29",1557155400,3.27518999465532
"30",1557259620,2.73126911361129
"31",1557334920,2.7181858881791
"32",1557426660,2.88649804415579
"33",1557515700,2.78066360675896
"34",1557584520,2.80101778840295
"35",1557688440,2.73802762868252
"36",1557757440,2.74821870214117
"37",1557861420,2.44659697273933
"38",1557954000,2.71352981575683
"39",1558023360,2.6940868574972
"40",1558114020,2.63083710841374
"41",1558189260,2.69379809234973
"42",1558288920,2.75423813101287
"43",1558382880,2.83656004949975
"44",1558454820,2.80279340151344
"45",1558552740,2.76615875025749
"46",1558631400,2.88354020520981
"47",1558730220,2.91654542030267
"48",1558814400,2.85514797200874
"49",1558893600,3.06981247943364
"50",1558985400,2.92659075061241
"51",1559066640,3.79255648639857
"52",1559138580,2.84850640510332
"53",1559246400,2.74761839566372
"54",1559313000,2.75226802239196
"55",1559417640,2.79557092202848
"56",1559499300,2.9251734087164
"57",1559592660,2.91323156333732
"58",1559664720,2.91042669474827
"59",1559741400,2.8819103405756
"60",1559826540,2.89384575952871
"61",1559910300,2.87492722192575
"62",1560024480,2.86439371367883
"63",1560103800,3.18208994828624
"64",1560182640,3.31009480803515
"65",1560283920,2.84464055712204
"66",1560373200,2.83777296394228
"67",1560434940,2.86878214095597
"68",1560535260,2.82766368021062
"69",1560610680,2.70739810979768
"70",1560697980,2.84721294401135
"71",1560787560,3.29358421049903
"72",1560868380,2.6780227739397
"73",1560947400,2.62164429083094
"74",1561063380,2.60876391958815
"75",1561145520,2.59192011948932
"76",1561226400,2.68984609267723
"77",1561293000,2.65304436751597
"78",1561400700,2.98275981499042
"79",1561468020,2.78530057775144
"80",1561554900,2.85815896421102
"81",1561651680,2.69787573374045
"82",1561734840,2.68366369436285
"83",1561842060,2.65739847886595
"84",1561900680,2.61871733256091
"85",1561986600,2.95026149116903
"86",1562080500,2.6333703253565
"87",1562170380,1.42391793852769
"88",1562260620,1.43403027797923
"89",1562331720,1.56588077224798
"90",1562443260,1.60515411126885
"91",1562513520,1.67203104466214
"92",1562591640,1.60236052732848
"93",1562702400,1.40587097365112
"94",1562792400,1.58233656243722
"95",1562878800,1.65249021496544
"96",1562961600,1.59076859241692
"97",1563034500,1.51367243976248
"98",1563138000,1.69686275461453
"99",1563202860,1.60605834917223
"100",1563280740,1.62787229298937
"101",1563368640,1.81290863229176
"102",1563454800,1.64322923517862
"103",1563563340,1.73302731771023
"104",1563632160,1.72944495305633
"105",1563712440,1.67330478519624
"106",1563829560,1.71836930584079
"107",1563885480,1.79559479473089
"108",1563984000,1.81002621642342
"109",1564085100,1.74989503098478
"110",1564153920,1.8216566204531
"111",1564254780,1.77573177233282
"112",1564317300,2.04090205934317
"113",1564405620,2.08505241924183
"114",1564511280,2.36520089593181
"115",1564576680,2.50461704774673
"116",1564672260,2.76678102912162
"117",1564772580,2.61577925403377
"118",1564858380,2.56987335569323
"119",1564949760,2.5490996698182
"120",1565021820,2.64497114371431
"121",1565101980,2.65261004752198
"122",1565197380,2.61073540156074
"123",1565327160,2.5726397644618
"124",1565331000,2.57621393823717
"125",1565420520,2.59919696600967
"126",1565544540,2.74926426213586
"127",1565636880,3.01916217398767
"128",1565704860,2.88914662578916
"129",1565792820,2.89141545387638
"130",1565874900,2.94186479262686
"131",1565965860,2.88188900847109
"132",1566075720,2.98560523941703
"133",1566144840,2.89908179510165
"134",1566230880,2.97642049626188
"135",1566313920,4.12053826622723
"136",1566407280,2.85110085263115
"137",1566504780,3.53976552482023
"138",1566566640,2.75955148533192
"139",1566659160,3.04472202459365
"140",1566735840,3.18240707845105
"141",1566851160,4.14864362014813
"142",1566911280,2.88652452490045
"143",1566997740,2.70548876455177
"144",1567094520,3.83195622915962
"145",1567168260,3.14763066299603
"146",1567254360,4.06848094786313
"147",1567353840,2.94577556538104
"148",1567452240,2.98907869749195
"149",1567520040,3.63142589212904
"150",1567625100,3.3610867801972
"151",1567708560,2.79425435321572
"152",1567780800,2.73283081727527
"153",1567872780,2.63695584044364
"154",1567952340,2.60542988115509
"155",1568038260,3.45355403180779
"156",1568122020,2.54545246386742
"157",1568261520,2.66775320959344
"158",1568315580,2.65386380351519
"159",1568362740,2.66019149009163
"160",1568491020,2.75361037008336
"161",1568563800,3.14419836136601
"162",1568639220,2.87100985477137
"163",1568729460,2.48545826978754
"164",1568816340,2.43959238889251
"165",1568895900,2.28946765854903
"166",1568990040,2.60580657076587
"167",1569099480,2.55368134529557
"168",1569168300,2.93044462460212
"169",1569248820,3.24835448003671
"170",1569329400,2.81756458970114
"171",1569421680,2.74394900716312
"172",1569514740,2.65352607577495
"173",1569616200,2.60986376429306
"174",1569697440,2.54759018669718
"175",1569791100,2.47264335778163
"176",1569870720,2.68401213163793
"177",1569937320,2.49639523449271
"178",1570040220,2.48395894436533
"179",1570109820,2.38146737063217
"180",1570204920,2.7211571863162
"181",1570291560,2.61767319739232
"182",1570395660,2.67078666308782
"183",1570478460,2.71227679642094
"184",1570538040,2.90495872571191
"185",1570636860,2.87084701718284
"186",1570734060,2.51579384720357
"187",1570825140,2.64047708211067
"188",1570885800,2.67837144497464
"189",1570997520,2.75893729432802
"190",1571056260,2.63644882008152
"191",1571159580,2.55526524409944
"192",1571245740,2.58245702629549
"193",1571339820,2.64023477898473
"194",1571425320,2.62362490224311
"195",1571509260,2.57775753288854
"196",1571586540,2.75096308477625
"197",1571702400,2.69409135536984
"198",1571747580,2.76122818919472
"199",1571855160,2.65130308263482
"200",1571947320,2.67937718352141
"201",1572023280,2.80747773054979
"202",1572120300,2.45321542604043
"203",1572193380,2.75147026400791
"204",1572295020,2.78289034028875
"205",1572353040,2.61921184665926
"206",1572444120,2.67574196305992
