"","master.timestamps","file.avg"
"1",1554754080,3211.87086689634
"2",1554834120,0
"3",1554924240,3404.19502081493
"4",1555016700,3198.88003450615
"5",1555078980,3898.3821944439
"6",1555165860,3854.8174415965
"7",1555276080,3257.74287115313
"8",1555349100,3408.58238714023
"9",1555431420,3611.66365267972
"10",1555522560,3532.13775429212
"11",1555591380,3827.36158702263
"12",1555689000,3808.38669630124
"13",1555783560,3799.53845348821
"14",1555856280,4031.46993959188
"15",1555964460,3376.7994793504
"16",1556033040,3979.39734548184
"17",1556147460,3648.40658455556
"18",1556212380,3767.85581482953
"19",1556312580,3360.92513879897
"20",1556385060,3784.33820950351
"21",1556476440,3682.84351646445
"22",1556565540,3339.29029440908
"23",1556643840,3661.7418574602
"24",1556731320,3735.87489375671
"25",1556817960,3707.99420375357
"26",1556896800,3931.11429790761
"27",1557003540,3284.30253501245
"28",1557079980,3458.51860073086
"29",1557155700,3285.47675014565
"30",1557259920,3080.61240691314
"31",1557335460,3150.96597837883
"32",1557427020,2999.29356203716
"33",1557516060,2997.11573060226
"34",1557584940,3342.27829174375
"35",1557688800,2995.0525496893
"36",1557757860,3317.73992024739
"37",1557861900,2997.96788554902
"38",1557954240,3095.30793928372
"39",1558023780,3257.23841250307
"40",1558114380,3171.52639847873
"41",1558189680,3483.57721175104
"42",1558289160,3312.81611559465
"43",1558383420,3142.28220682788
"44",1558455360,3352.8275289111
"45",1558553340,3171.67959366068
"46",1558631760,3348.27216188847
"47",1558730460,3225.43739112631
"48",1558814640,3187.21625674903
"49",1558893900,3365.02415127038
"50",1558985880,3084.90782013713
"51",1559066880,3067.61429822928
"52",1559139000,3422.73252023671
"53",1559246700,2963.18065048169
"54",1559313360,3288.50759202368
"55",1559417940,2868.95666325997
"56",1559499600,2913.13120293663
"57",1559592960,2775.00738579257
"58",1559665620,2919.93577463883
"59",1559741640,3193.81659985639
"60",1559827020,3259.16531386641
"61",1559910600,3252.92497844383
"62",1560024960,2869.80417551582
"63",1560104160,3006.74190005659
"64",1560183000,3081.3526488122
"65",1560284520,2838.36783280213
"66",1560373560,2833.47081966891
"67",1560435180,3132.88130780283
"68",1560535500,2836.07707714778
"69",1560610860,3076.90094609245
"70",1560698280,3034.91944336079
"71",1560787920,2929.4641413797
"72",1560868740,3082.33277433741
"73",1560947700,3070.42068124159
"74",1561063680,2798.0360042613
"75",1561145760,2749.81479445466
"76",1561226700,2854.50952621829
"77",1561293240,3024.85966193549
"78",1561383480,3027.16829053354
"79",1561395180,2846.90621328363
"80",1561402620,2675.40133576628
"81",1561470420,3031.10517798033
"82",1561481940,2819.38716372312
"83",1561489320,2686.27620640182
"84",1561555200,3041.64023016023
