"","master.timestamps","file.avg"
"1",1554754080,1.64693014503874
"2",1554834120,0.49
"3",1554924240,0.729391171668215
"4",1555016700,0.704796486029438
"5",1555078980,0.12090743214413
"6",1555165860,0.185879731811107
"7",1555276080,1.02790262576271
"8",1555349100,0.358272683709642
"9",1555431420,0.318514745990437
"10",1555522560,0.330776550020344
"11",1555591380,0.347938839470988
"12",1555689000,0.188221918427351
"13",1555783560,0.283897020281039
"14",1555856280,0.768649239391812
"15",1555964460,0.528256501273332
"16",1556033040,0.1
"17",1556147460,0.602255978749846
"18",1556212380,0.695144907806655
"19",1556312580,1.25944780460627
"20",1556385060,0.55542367691861
"21",1556476440,0.657381609195587
"22",1556565540,1.09479310712973
"23",1556643840,0.1
"24",1556731320,0.141116143380621
"25",1556817960,0.160842477776956
"26",1556896800,0.1
"27",1557003540,0.943993207115341
"28",1557079980,0.296848830585535
"29",1557155700,0.162379590885816
"30",1557259920,0.522395458469478
"31",1557335460,0.122996841438033
"32",1557427020,0.39623970744219
"33",1557516060,0.819192666748263
"34",1557584940,0.114191862764153
"35",1557688800,0.499385623086591
"36",1557757860,0.326490349938315
"37",1557861900,0.51269071531314
"38",1557954240,0.915737012300499
"39",1558023780,0.1
"40",1558114380,0.214562156228717
"41",1558189680,0.168832942858351
"42",1558289160,0.194492392167457
"43",1558383420,0.858565284534698
"44",1558455360,0.1
"45",1558553340,0.654090401116958
"46",1558631760,0.347197095155758
"47",1558730460,0.48330740064674
"48",1558814640,0.357683355770134
"49",1558893900,0.116169529272121
"50",1558985880,0.13979991491606
"51",1559066880,0.1
"52",1559139000,0.1
"53",1559246700,0.383706223033177
"54",1559313360,0.1
"55",1559417940,0.281228340392446
"56",1559499600,0.155697610444355
"57",1559592960,0.726062246369197
"58",1559665620,0.1
"59",1559741640,0.111637508784193
"60",1559827020,0.1
"61",1559910600,0.103452613307353
"62",1560024960,0.446638679462229
"63",1560104160,0.110872704485505
"64",1560183000,0.1
"65",1560284520,0.950272040577561
"66",1560373560,0.877986761213582
"67",1560435180,0.1
"68",1560535500,0.327689608165135
"69",1560610860,0.1
"70",1560698280,0.1
"71",1560787920,0.1
"72",1560868740,0.155888885439297
"73",1560947700,0.1
"74",1561063680,1.15806280204749
"75",1561145760,0.84931117484767
"76",1561226700,0.176811696416033
"77",1561293240,0.106078722898398
"78",1561383480,0.1
"79",1561395180,0.141738925583203
"80",1561402620,0.703604858894863
