"","master.timestamps","file"
"244",1571947560,137.249466
"245",1572023460,126.701
"246",1572120660,113.399841
"247",1572193680,177.538284
"248",1572295260,120.02784
"249",1572353460,301.673065
"250",1572444360,220.95639
"251",1572529320,201.926544
"252",1572627840,123.52491
"253",1572711660,175.834076
"254",1572798300,185.046509
"255",1572892080,98.74409
"256",1572980940,107.022964
"257",1573065960,104.154015
"258",1573151040,111.256111
"259",1573228380,152.681335
"260",1573323660,118.417763
"261",1573423500,109.053642
"262",1573503060,103.83918
"263",1573589100,109.561821
"264",1573661520,131.686066
"265",1573755600,99.87479
"266",1573834920,119.114624
"267",1573915140,255.423141
"268",1574025000,103.775063
"269",1574102160,103.34951
"270",1574174280,185.031769
"271",1574257500,349.111267
"272",1574347320,224.968079
"273",1574442540,118.448357
"274",1574543460,100.77491
"275",1574628000,93.936615
"276",1574699160,144.291046
"277",1574806200,98.9874
"278",1574879400,108.299622
"279",1574967840,99.3115158
"280",1575034320,452.0773
"281",1575144660,93.12605
"282",1575228240,106.30587
"283",1575320580,110.098572
"284",1575380400,262.9015
"285",1575470400,236.967712
"286",1575559980,156.368591
"287",1575667380,115.083817
"288",1575742500,112.195862
"289",1575821100,250.1414
"290",1575922560,107.109505
"291",1575984840,307.163177
"292",1576075320,226.558517
"293",1576185180,107.94632
"294",1576254000,143.165878
"295",1576354680,102.17617
"296",1576443960,97.04651
"297",1576505580,254.706329
"298",1576614720,111.236855
"299",1576697580,102.883972
"300",1576772700,122.158707
"301",1576862580,109.538284
"302",1576952580,108.879059
"303",1577031180,239.702454
"304",1577114640,218.41304
"305",1577193900,353.033051
"306",1577305020,110.000359
"307",1577391120,109.68483
"308",1577463360,190.919342
"309",1577540940,327.128967
"310",1577638380,232.079742
"311",1577719260,223.211533
"312",1577812440,156.8796
"313",1577887320,331.2014
"314",1577991720,109.660416
"315",1578082260,106.049637
"316",1578168960,113.32798
"317",1578255420,114.13768
"318",1578347460,105.305763
"319",1578408120,256.301971
"320",1578506880,123.393089
"321",1578589800,126.244789
"322",1578683160,130.726944
"323",1578767700,119.296745
"324",1578852240,134.155029
"325",1578945840,123.856178
"326",1579036620,140.34494
"327",1579104780,143.428223
"328",1579184520,343.291534
"329",1579270800,305.104675
"330",1579353480,316.495331
"331",1579466220,111.6115
"332",1579531500,290.542816
"333",1579635480,128.754654
"334",1579727280,137.809677
"335",1579815120,157.545914
"336",1579873080,323.915436
"337",1579969260,243.78363
"338",1580060280,157.60881
"339",1580142240,147.20491
"340",1580238780,119.427071
"341",1580329980,122.5048
"342",1580421600,128.59407
"343",1580484240,189.475113
"344",1580577660,179.024872
"345",1580667540,120.784218
"346",1580754060,133.0738
"347",1580854140,116.487144
"348",1580934420,119.592255
"349",1581016020,119.126671
"350",1581087900,200.4089
"351",1581185700,123.933723
"352",1581266640,218.819824
"353",1581368040,105.677544
"354",1581458640,154.3321
"355",1581532260,110.939667
"356",1581627960,121.08461
"357",1581712140,103.944084
"358",1581782640,242.639374
"359",1581860700,280.8443
"360",1582033140,275.345184
"361",1582149840,120.818932
"362",1582233840,116.721046
"363",1582292040,289.2148
"364",1582405740,107.61515
