"","master.timestamps","file"
"332",1579531500,0.285244375
"333",1579635480,0.298401326
"334",1579727280,0.2829226
"335",1579815120,0.301932424
"336",1579873080,0.398577869
"337",1579969260,0.415265948
"338",1580060280,0.404575944
"339",1580142240,0.392531455
"340",1580238780,0.180424169
"341",1580329980,0.391418934
"342",1580421600,0
"343",1580484240,0
"344",1580577660,0.399787128
"345",1580667540,0.392531455
"346",1580754060,0.393789083
"347",1580854140,0.5131207
"348",1580934420,0.5117663
"349",1581016020,0.503397942
"350",1581087900,0.478390217
"351",1581185700,0.525019944
"352",1581266640,0.478390217
"353",1581368040,0.6024621
"354",1581458640,0.588241
"355",1581532260,0.6024621
"356",1581627960,0.60836333
"357",1581712140,0.606041551
"358",1581782640,0.6108302
"359",1581860700,0.60492903
"360",1582033140,0.601252854
"361",1582149840,0.5928845
"362",1582233840,0.6024621
"363",1582292040,0.5976733
"364",1582405740,0.6132488
"365",1582478940,0.580985248
"366",1582579440,0.5989311
"367",1582657680,0.580985248
"368",1582740300,0.52008605
"369",1582813020,0.491595447
"370",1582927380,0.495078266
"371",1582989420,0.501076162
"372",1583069880,0.464120716
"373",1583162940,0.4903862
"374",1583267700,0.309091359
"375",1583345520,0.2900331
"376",1583445960,0
"377",1583514960,0
"378",1583605200,0
"379",1583696700,0
"380",1583757780,0
"381",1583849400,0
"382",1583959260,0.32340914
"383",1584026760,0.311413139
"384",1584130080,0.298401326
"385",1584165600,0.319781363
