"","master.timestamps","file"
"243",1571855580,1.01121533
"244",1571947560,1.17265594
"245",1572023460,0.864423633
"246",1572120660,0.980544746
"247",1572193680,1.57854569
"248",1572295260,1.1084156
"249",1572353460,1.1273365
"250",1572444360,0.946975052
"251",1572529320,0.819104254
"252",1572627840,0.778057635
"253",1572711660,0.5557337
"254",1572798300,0.533608
"255",1572892080,0.315251321
"256",1572980940,0.262607843
"257",1573065960,0.176241815
"258",1573151040,0.08987555
"259",1573228380,0.0445563048
"260",1573323660,0.007324433
"261",1573423500,0.0445563048
"262",1573503060,0.0219730847
"263",1573589100,0.00350952148
"264",1573661520,0.0370795
"265",1573755600,0.0335697643
"266",1573834920,0.0181581732
"267",1573915140,0.0483710021
"268",1574025000,0
"269",1574102160,0.0108339544
"270",1574174280,0.0410467833
"271",1574257500,0.0370795
"272",1574347320,0.0108339544
"273",1574442540,0.00350952148
"274",1574543460,0
"275",1574628000,0.0146486517
"276",1574699160,0.007324433
"277",1574806200,0
"278",1574879400,0
"279",1574967840,0
"280",1575034320,0.0219730847
"281",1575144660,0.0335697643
"282",1575228240,0.0297550671
"283",1575320580,0
"284",1575380400,0.08987555
"285",1575470400,0.0445563048
"286",1575559980,0.0108339544
"287",1575667380,0.0108339544
"288",1575742500,0.0146486517
"289",1575821100,0.0297550671
"290",1575922560,0
"291",1575984840,0.0370795
"292",1576075320,0.0708018541
"293",1576185180,0.0219730847
"294",1576254000,0.0410467833
"295",1576354680,0.0410467833
"296",1576443960,0.0445563048
"297",1576505580,0.0181581732
"298",1576614720,0.0181581732
"299",1576697580,0.0108339544
"300",1576772700,0
"301",1576862580,0.00350952148
"302",1576952580,0
"303",1577031180,0.0410467833
"304",1577114640,0.0146486517
"305",1577193900,0.0335697643
"306",1577305020,0.00350952148
"307",1577391120,0.0410467833
"308",1577463360,0.0708018541
"309",1577540940,0.0262455456
"310",1577638380,0.0108339544
"311",1577719260,0.0483710021
"312",1577812440,0.0297550671
"313",1577887320,0.0181581732
"314",1577991720,0.007324433
"315",1578082260,0.0219730847
"316",1578168960,0.0108339544
"317",1578255420,0.00350952148
"318",1578347460,0.0410467833
"319",1578408120,0.0410467833
"320",1578506880,0.0335697643
"321",1578589800,0.0297550671
"322",1578683160,0.0108339544
"323",1578767700,0.0297550671
"324",1578852240,0.0219730847
"325",1578945840,0
"326",1579036620,0.007324433
"327",1579104780,0.0146486517
"328",1579184520,0.0335697643
"329",1579270800,0.0335697643
"330",1579353480,0.119936012
"331",1579466220,0.0297550671
"332",1579531500,0.0483710021
"333",1579635480,0.0108339544
"334",1579727280,0.0219730847
"335",1579815120,0.0219730847
"336",1579873080,0.007324433
"337",1579969260,0.0219730847
"338",1580060280,0.0335697643
"339",1580142240,0.0410467833
"340",1580238780,0.0483710021
"341",1580329980,0.0219730847
"342",1580421600,0.0219730847
"343",1580484240,0.0108339544
"344",1580577660,0.0370795
"345",1580667540,0.0219730847
"346",1580754060,0.0181581732
"347",1580854140,0.0262455456
"348",1580934420,0.007324433
"349",1581016020,0.0108339544
"350",1581087900,0.00350952148
"351",1581185700,0.007324433
"352",1581266640,0.0146486517
"353",1581368040,0.007324433
"354",1581458640,0.0146486517
"355",1581532260,0
"356",1581627960,0
"357",1581712140,0.0181581732
"358",1581782640,0.0335697643
"359",1581860700,0.0108339544
"360",1582033140,0.0370795
"361",1582149840,0.0483710021
"362",1582233840,0.0146486517
"363",1582292040,0.0599678978
"364",1582405740,0.0410467833
"365",1582478940,0.0108339544
"366",1582579440,0.0483710021
"367",1582657680,0.0483710021
"368",1582740300,0.0108339544
"369",1582813020,0.007324433
"370",1582927380,0.0108339544
"371",1582989420,0.0219730847
"372",1583069880,0.0262455456
"373",1583162940,0.00350952148
"374",1583267700,0.0219730847
"375",1583345520,0
"376",1583445960,0.0146486517
"377",1583514960,0
"378",1583605200,0.0146486517
"379",1583696700,0.0108339544
"380",1583757780,0.7063401
"381",1583849400,1.304341
"382",1583959260,1.32295716
"383",1584026760,1.21370244
"384",1584130080,2.078584
"385",1584165600,1.11650276
