"","master.timestamps","file.avg"
"1",1554754620,74.3337692913498
"2",1554834840,72.6746066630112
"3",1554925680,35.9204025236479
"4",1555017180,37.8184636268352
"5",1555079520,27.063721838929
"6",1555166280,30.7099403931548
"7",1555276680,65.1946388074408
"8",1555349640,63.6446254277025
"9",1555432380,52.9086848857677
"10",1555523280,53.3611344995672
"11",1555591980,41.5186764262928
"12",1555689420,55.3595959949374
"13",1555784160,76.3851790903709
"14",1555855680,57.494387327709
"15",1555965000,43.359319157821
"16",1556033640,47.8352487489208
"17",1556147940,71.3619340846382
"18",1556212980,55.9414956135237
"19",1556313120,75.8200666377557
"20",1556385900,52.5692234135567
"21",1556477220,74.7978020848177
"22",1556566020,34.6183408233798
"23",1556644320,34.9864585365129
"24",1556731980,40.7527374126203
"25",1556818620,50.6868075664158
"26",1556897520,52.8663464796433
"27",1557004200,72.1423493530681
"28",1557080580,69.2998454334209
"29",1557156180,54.2511855300584
"30",1557260400,48.1056436268999
"31",1557336000,42.0567994548402
"32",1557427740,38.2969746840765
"33",1557516660,51.7409758369791
"34",1557585420,47.3636420644299
"35",1557689760,67.0006524872022
"36",1557758400,58.7492963504491
"37",1557862620,NA
"38",1557954780,82.5993645205728
"39",1558024560,71.307664883541
"40",1558115160,66.2012122293
"41",1558190340,50.7380452801131
"42",1558289760,48.3913773961872
"43",1558383840,40.2009427432875
"44",1558456020,35.7125568584084
"45",1558553820,46.6907417744167
"46",1558632240,42.2759172957967
"47",1558730880,68.438577650691
"48",1558815300,71.0905566742705
"49",1558894320,65.9161605712569
"50",1558986600,64.5810495095675
"51",1559067360,53.7397475074851
"52",1559139600,45.9689193331871
"53",1559247300,67.2183140607692
"54",1559313420,58.6483566177364
"55",1559418420,71.088410641485
"56",1559500200,80.3111619413125
"57",1559593560,78.1866807987673
"58",1559665200,73.1837525521115
"59",1559742480,58.687765429294
"60",1559827680,57.6881949958854
"61",1560025800,78.7626922141403
"62",1560104880,53.7370906660068
"63",1560183480,63.0422840615743
"64",1560285240,76.4413725442599
"65",1560374280,72.3464824029565
"66",1560435780,65.2368877583358
"67",1560536040,82.8037728681888
"68",1560611340,67.7658517999508
"69",1560698760,62.324711090273
"70",1560788760,64.1946152394279
"71",1560869280,59.1385753126353
"72",1560948480,56.723437490248
"73",1561064400,82.1655177347274
"74",1561146720,61.9396074345678
"75",1561227420,59.0337748095132
"76",1561293840,48.4406204191043
"77",1561401000,76.3438072446839
"78",1561468380,59.2230949544683
"79",1561555740,61.9355807323665
"80",1561651920,80.330838383756
"81",1561735260,77.4374935095297
"82",1561842960,90.6221906892957
"83",1561901580,69.1240990978363
"84",1561987200,66.222459784039
"85",1562080920,69.3814261760856
"86",1562171280,78.241966776858
"87",1562261940,68.9216490636375
"88",1562332560,60.5281584121211
"89",1562444040,76.2412180898231
"90",1562512740,66.9019295600737
"91",1562591940,65.7275774623161
"92",1562703180,88.1575170538602
"93",1562792640,83.7023436419011
"94",1562879220,95.2542900056114
"95",1562961960,90.9721656984741
"96",1563035400,77.1169354522111
"97",1563138180,83.5901574718795
"98",1563203340,76.5262539438136
"99",1563281520,64.9179928772149
"100",1563369600,77.3612773042455
"101",1563455040,69.790935223049
"102",1563564240,95.8974482428386
"103",1563632460,76.4134266511509
"104",1563713640,62.365796650421
"105",1563829860,84.2625969926768
"106",1563885780,64.5871531620041
"107",1563984420,79.9138800829832
"108",1564085400,85.4377889329294
"109",1564154760,76.6866229079411
"110",1564255860,85.5833627194674
"111",1564318380,67.8875817571356
"112",1564405800,64.1081519042386
"113",1564511580,86.2017263410255
"114",1564576920,70.4616919646882
"115",1564672620,69.6579959400392
"116",1564773540,82.9732250548135
"117",1564859460,89.3028890096549
"118",1564951140,89.7141985825694
"119",1565022600,78.3325560912343
"120",1565103120,71.6143479963924
"121",1565198400,77.6981782992477
"122",1565328060,70.8483849720073
"123",1565331600,68.8739311040011
"124",1565421240,75.9458058769436
"125",1565545560,77.6182721961806
"126",1565638140,86.1046833138958
"127",1565706360,69.7363821659889
"128",1565794500,67.3918325358039
"129",1565875860,66.2434365819915
"130",1565967060,61.960959997438
"131",1566076620,90.331602583201
"132",1566145800,63.6047069479831
"133",1566231780,81.8382728236921
"134",1566315180,76.1541545217486
"135",1566408660,75.3148299209839
"136",1566505920,85.5937492368246
"137",1566567960,71.5196590718151
"138",1566659880,63.5912075957712
"139",1566736800,65.8659001063529
"140",1566852720,75.4210147352668
"141",1566912180,58.0599522974105
"142",1566998700,58.0956921299109
"143",1567096200,82.5618456007766
"144",1567169160,59.8274086996226
"145",1567255020,63.254721429281
"146",1567354320,76.0436642506865
"147",1567452900,96.2252140174567
"148",1567520760,69.1033943636351
"149",1567625700,82.3449333256605
"150",1567709040,92.408481217196
"151",1567781340,69.666137493886
"152",1567873260,74.7033813045143
"153",1567952880,58.5795809757499
"154",1568038980,59.4012557242835
"155",1568122500,62.4398900061924
"156",1568261820,60.9843577554114
"157",1568316120,72.777330416851
"158",1568363280,57.7989848754317
"159",1568491620,84.7478888095309
"160",1568564520,69.5284266716232
"161",1568640000,64.5049725789791
"162",1568730060,66.6392495064937
"163",1568817420,60.1578031523443
"164",1568896560,56.6687614804916
"165",1568990820,65.454386751053
"166",1569100020,78.0526012873028
"167",1569168900,56.327537222885
"168",1569249300,54.0134053361945
"169",1569330360,54.9388252692344
"170",1569422400,60.754704283059
"171",1569515400,55.5344949846272
"172",1569616920,74.778940287206
"173",1569697800,66.9339551700348
"174",1569791580,86.395870823621
"175",1569871560,64.8776922985885
"176",1569937980,49.0583789524574
"177",1570040760,50.022335117863
"178",1570110420,48.6717779885187
"179",1570205520,50.0301773242271
"180",1570292400,52.8438824787717
"181",1570396200,59.7266562054599
"182",1570479120,73.7861962295015
"183",1570538880,49.1238236031504
"184",1570637220,58.3670314951404
"185",1570734780,23.1092706281637
"186",1570825800,48.8515816267766
"187",1570886340,32.18869409006
"188",1570998240,70.5926071876916
"189",1571056920,42.0852946082265
"190",1571160000,49.7610054018806
"191",1571246400,58.6224607515758
"192",1571340360,75.8454092650808
"193",1571425860,58.3775834604204
"194",1571509800,57.2857179783623
"195",1571587260,45.238101494897
"196",1571702940,49.7701579131045
"197",1571748060,35.9717582754169
"198",1571856120,48.6833055291024
"199",1571947800,39.4723241636259
"200",1572023700,46.9668264265934
"201",1572120900,72.3084003914945
"202",1572193980,24.9196077061548
"203",1572295440,26.4222629199301
"204",1572353880,21.0873019896369
"205",1572444660,8.87215564948106
"206",1572529560,16.2027974305462
"207",1572628260,33.7828674319141
"208",1572711960,36.700340664365
"209",1572798600,41.5325970888122
"210",1572892380,45.1589386530679
"211",1572981360,48.7674454469291
"212",1573066140,48.8136450746278
"213",1573151280,41.8358818401719
"214",1573228740,40.3557894027196
"215",1573323960,68.1208325033025
"216",1573423740,66.2658438875971
"217",1573503360,21.3743995723756
"218",1573589400,57.4927314761831
"219",1573661760,57.1084696464682
"220",1573755900,47.1376798710381
"221",1573835220,44.8666594052775
"222",1573915680,44.4221872955796
"223",1574025240,56.9694411433632
"224",1574102340,64.8920645772502
"225",1574174580,40.2725656647579
"226",1574257680,45.1494169528898
"227",1574347440,27.1170242313499
"228",1574442780,30.4061775906385
"229",1574543640,54.3346135400366
"230",1574628240,62.5883180497589
"231",1574699340,36.2796157365089
"232",1574806440,24.567324918331
"233",1574879700,20.4451412444907
"234",1574968320,23.4064081367174
"235",1575034680,18.1114883432928
"236",1575152040,34.1266445466413
"237",1575228540,29.3979066277857
"238",1575320940,41.5736655791363
"239",1575380640,43.2241332843872
"240",1575470640,35.4636748540675
"241",1575560220,41.3627665455097
"242",1575667680,45.204231992935
"243",1575746040,54.713352928302
"244",1575821280,41.713913140628
"245",1575922740,37.0416797062456
"246",1575985140,24.2129958812016
"247",1576075740,31.0181665871259
"248",1576185360,53.9825443915694
"249",1576254300,44.5451042225995
"250",1576354920,37.6674921857492
"251",1576444200,31.3388272316526
"252",1576505760,24.0649577455412
"253",1576615140,43.3904680127368
"254",1576697820,52.3714953964178
"255",1576772940,31.9196711932031
"256",1576862880,38.4907341485531
"257",1576952940,53.0580927038727
"258",1577031660,40.5535688429525
"259",1577114880,41.6752473626302
"260",1577194140,37.2357426833497
"261",1577305200,52.7310284358949
"262",1577391420,32.3301134725636
"263",1577463660,28.2422890491108
"264",1577541240,27.0430744781457
"265",1577638680,20.5327436590496
"266",1577719560,17.1238762942445
"267",1577812680,29.1660199583444
"268",1577887680,33.1336273506301
"269",1577992140,42.8873915849723
"270",1578082680,47.8496943059805
"271",1578169200,58.8925915217167
