"","master.timestamps","file.avg"
"1",1554754620,1.98097766941214
"2",1554834840,0.774914065347289
"3",1554925680,2.00668068246347
"4",1555017180,1.97797162138428
"5",1555079520,0.395907372737837
"6",1555166280,0.402475614184725
"7",1555276680,1.97316390747877
"8",1555349640,1.06940351805338
"9",1555432380,1.5355493275879
"10",1555523280,1.2092243401463
"11",1555591980,0.430411850882792
"12",1555689420,0.457248500412198
"13",1555784160,0.845215969316904
"14",1555855680,0.389556120424723
"15",1555965000,1.95023008322689
"16",1556033640,0.401363499157542
"17",1556147940,2.01705766968019
"18",1556212980,1.32096593865039
"19",1556313120,1.98553782541428
"20",1556385900,0.418008609156792
"21",1556477220,0.990731409451958
"22",1556566020,1.9849099497627
"23",1556644320,1.59732340211535
"24",1556731980,1.11004079276491
"25",1556818620,0.676768140209891
"26",1556897520,0.378505190707368
"27",1557004200,1.9713848867547
"28",1557080580,0.55681747696149
"29",1557156180,0.366809841608516
"30",1557260400,2.01258591405048
"31",1557336000,0.94502065940292
"32",1557427740,1.77034722515945
"33",1557516660,1.99129195236992
"34",1557585420,0.412982784083399
"35",1557689760,1.94949384228251
"36",1557758400,0.399912082090038
"37",1557862620,1.99938013779046
"38",1557954780,1.98845142486855
"39",1558024560,0.51843457554661
"40",1558115160,1.23083377632748
"41",1558190340,0.415912132630259
"42",1558289760,0.563419562569812
"43",1558383840,1.95043169869082
"44",1558456020,0.732366186807227
"45",1558553820,1.92467626531355
"46",1558632240,0.574295632682981
"47",1558730880,1.09533036276828
"48",1558815300,1.06093712039727
"49",1558894320,0.372097430918275
"50",1558986600,0.931562537323974
"51",1559067360,0.786338372719611
"52",1559139600,0.395423248961659
"53",1559247300,1.5184965720918
"54",1559313420,0.431578630986705
"55",1559418420,1.14754220625156
"56",1559500200,0.613526651144059
"57",1559593560,1.97044420076859
"58",1559665200,0.426707605728098
"59",1559742480,0.463597868072657
"60",1559827680,0.433213542820789
"61",1560025800,1.05465828823358
"62",1560104880,0.484020056289605
"63",1560183480,0.422188401085338
"64",1560285240,1.45715677848188
"65",1560374280,1.28307223159487
"66",1560435780,0.420383920486741
"67",1560536040,0.848756253305988
"68",1560611340,0.465739403482307
"69",1560698760,0.40370792490878
"70",1560788760,0.655205925036171
"71",1560869280,0.408793667792086
"72",1560948480,0.41538648271931
"73",1561064400,1.73111511125928
"74",1561146720,1.70769921566955
"75",1561227420,0.705008241508698
"76",1561293840,0.491889531589643
"77",1561401000,1.61577856986634
"78",1561468380,0.455085545947187
"79",1561555740,0.471661436243162
"80",1561651920,0.502951044267564
"81",1561735260,0.375450538688888
"82",1561842960,1.97687854743121
"83",1561901580,0.448997993453677
"84",1561987200,0.420330369114728
"85",1562080920,0.545607758204328
"86",1562171280,0.508587482716634
"87",1562261940,0.983664926082753
"88",1562332560,0.655486167087341
"89",1562444040,1.16442909769177
"90",1562512740,0.606559462459146
"91",1562591940,0.628588633988722
"92",1562703180,1.02240570829277
"93",1562792640,0.962534228044819
"94",1562879220,1.03571239870455
"95",1562961960,0.987595791030973
"96",1563035400,0.40481174646395
"97",1563138180,1.26566973714282
"98",1563203340,0.356247969510817
"99",1563281520,0.452018119955254
"100",1563369600,0.406757578365973
"101",1563455040,0.43846360018525
"102",1563564240,0.882917450299469
"103",1563632460,0.404423335423387
"104",1563713640,0.409225185270997
"105",1563829860,0.954511336366071
"106",1563885780,0.427248587003467
"107",1563984420,0.381050270992244
"108",1564085400,1.1165962566428
"109",1564154760,0.418508635862265
"110",1564255860,1.05398948411316
"111",1564318380,0.401205476325082
"112",1564405800,0.385672586171142
"113",1564511580,0.867848880295844
"114",1564576920,0.400206977940035
"115",1564672620,0.392136409382362
"116",1564773540,1.79848511030744
"117",1564859460,1.79908366436739
"118",1564951140,1.85328118942297
"119",1565022600,0.510587805844872
"120",1565103120,0.413677497531075
"121",1565198400,0.923624985468345
"122",1565328060,0.810816932604935
"123",1565331600,0.885344241672758
"124",1565421240,0.66755342240964
"125",1565545560,0.910117775153352
"126",1565638140,1.37389217518651
"127",1565706360,0.35776753615025
"128",1565794500,0.807522299339524
"129",1565875860,0.523325214018606
"130",1565967060,0.417951245342291
"131",1566076620,1.98495846046741
"132",1566145800,0.414087827099828
"133",1566231780,0.499178246392298
"134",1566315180,0.566756056186729
"135",1566408660,0.986978744784282
"136",1566505920,2.01903170858533
"137",1566567960,0.419437328734019
"138",1566659880,0.383799301975474
"139",1566736800,0.410145323541013
"140",1566852720,1.95713898595475
"141",1566912180,0.41964363224535
"142",1566998700,0.487872182304505
"143",1567096200,0.967843387086639
"144",1567169160,1.99011245949738
"145",1567255020,0.525402107257915
"146",1567354320,0.486340174929752
"147",1567452900,1.47982790734123
"148",1567520760,0.519536528905215
"149",1567625700,0.696749530997302
"150",1567709040,0.818173927805387
"151",1567781340,0.442176457604996
"152",1567873260,0.524931439079524
"153",1567952880,0.499162012301211
"154",1568038980,0.515523024426139
"155",1568122500,0.522476947796915
"156",1568261820,1.42968467358791
"157",1568316120,1.49728798195541
"158",1568363280,1.03892518205802
"159",1568491620,1.31115132890387
"160",1568564520,0.723092612763644
"161",1568640000,0.530227401484046
"162",1568730060,0.403341624204801
"163",1568817420,0.423297593603932
"164",1568896560,0.410508334786858
"165",1568990820,0.404456846787002
"166",1569100020,1.88659456586214
"167",1569168900,0.470678972794034
"168",1569249300,0.421849424505947
"169",1569330360,0.902358589325618
"170",1569422400,0.433444061076094
"171",1569515400,0.730892986897757
"172",1569616920,1.9934221320359
"173",1569697800,1.47912563365768
"174",1569791580,1.29790688372023
