"","master.timestamps","file"
"222",1573915860,0.0199896246
"223",1574025360,0.496993929
"224",1574102460,0.0199896246
"225",1574174640,0.0199896246
"226",1574257800,0.0199896246
"227",1574347560,0.0199896246
"228",1574442900,0.0199896246
"229",1574543760,0.5427717
"230",1574628360,0.209509566
"231",1574699460,0.0199896246
"232",1574806560,0.0199896246
"233",1574879820,0.0199896246
"234",1574968200,0.0199896246
"235",1575034800,0.0199896246
"236",1575152220,0.0199896246
"237",1575228660,0.0199896246
"238",1575321120,0.0199896246
"239",1575380760,0.0199896246
"240",1575470760,0.0199896246
"241",1575560340,0.0199896246
"242",1575667740,0.0199896246
"243",1575746160,0.0199896246
"244",1575821400,0.0199896246
"245",1575922860,0.0199896246
"246",1575985260,0.0199896246
"247",1576075860,0.0199896246
"248",1576185420,0.0199896246
"249",1576254420,0.0199896246
"250",1576355100,0.0392162837
"251",1576444320,0.185705125
"252",1576505880,0.0199896246
"253",1576615260,0.0199896246
"254",1576697940,0.0199896246
"255",1576773000,0.0199896246
"256",1576863000,0.0199896246
"257",1576953060,0.0199896246
"258",1577031780,0.0199896246
"259",1577131860,0.0199896246
"260",1577194200,0.0199896246
"261",1577305260,0.0199896246
"262",1577391480,0.0199896246
"263",1577463780,0.0199896246
"264",1577541360,0.0199896246
"265",1577638740,0.0199896246
"266",1577719680,0.0199896246
"267",1577812740,0.0199896246
"268",1577887800,0.0199896246
"269",1577992320,0.0199896246
"270",1578082560,0.0199896246
"271",1578169320,0.177465126
"272",1578255780,0.8375805
"273",1578347880,0.0392162837
"274",1578408480,0.0199896246
"275",1578507240,0.0199896246
"276",1578590160,0.0199896246
"277",1578683580,0.0199896246
"278",1578768120,0.122531816
"279",1578852540,0.3257851
"280",1578946140,0.135349587
"281",1579037040,0.285500646
"282",1579105200,0.557420552
"283",1579184820,0.177465126
"284",1579271160,0.0199896246
"285",1579353840,0.0199896246
"286",1579466580,0.1719718
"287",1579531860,0.0199896246
"288",1579635780,0.603198349
"289",1579727640,0.844904959
"290",1579815420,0.959349334
"291",1579873320,0.0199896246
"292",1579969680,0.0199896246
"293",1580060580,0.0199896246
"294",1580142600,0.0199896246
"295",1580239140,0.0199896246
"296",1580330280,0.03646962
"297",1580421960,0.0291451775
"298",1580484480,0.0199896246
"299",1580577960,0.0199896246
"300",1580667960,0.0199896246
"301",1580754360,0.2131718
"302",1580854440,0.148167357
"303",1580934720,0.0199896246
"304",1581016380,0.0199896246
"305",1581088260,0.0199896246
"306",1581186060,0.0199896246
"307",1581266880,0.0199896246
"308",1581368460,0.252540678
"309",1581458880,1.36585593
"310",1581532620,0.0199896246
"311",1581628260,0.108798489
"312",1581712560,0.105136268
"313",1581782940,0.0199896246
"314",1581861000,0.228736222
"315",1582033500,0.0199896246
"316",1582150020,0.3312784
"317",1582234080,0.0502029471
"318",1582292280,0.0199896246
"319",1582406100,1.5233314
"320",1582479240,0.0199896246
"321",1582579860,0.427411735
"322",1582658160,0.176549584
"323",1582740600,0.0199896246
"324",1582813260,0.236060664
"325",1582927680,0.96392715
"326",1582989780,0.260780662
"327",1583070180,0.130771816
"328",1583163360,0.0199896246
"329",1583268000,0.425580621
"330",1583345880,0.02273629
"331",1583446260,0.5244606
"332",1583515380,0.0199896246
"333",1583605620,1.72292244
"334",1583697180,1.51234472
"335",1583758080,0.0199896246
"336",1583849820,0.0199896246
"337",1583959860,0.854976058
"338",1584027120,0.0199896246
"339",1584130380,0.962096035
"340",1584211140,1.85842466
"341",1584302220,0.343180627
"342",1584368580,0.0199896246
