"","master.timestamps","file.avg.24"
"83",1561901580,81.1223736405294
"84",1561987200,75.6321763173781
"85",1562080920,70.6873363968343
"86",1562171280,72.866120608033
"87",1562261940,78.4386118860902
"88",1562332560,69.9756043910122
"89",1562444040,68.8672667341366
"90",1562512740,70.6825101631414
"91",1562591940,73.6813746094429
"92",1562703180,73.0982344298379
"93",1562792640,74.7690932810922
"94",1562879220,79.7794139256662
"95",1562961960,84.1835107344679
"96",1563035400,78.1225518501417
"97",1563138180,77.7504415388947
"98",1563203340,78.3174032615921
"99",1563281520,76.1859457361958
"100",1563369600,82.838188164314
"101",1563455040,83.9539174771905
"102",1563564240,85.2563067629607
"103",1563632460,87.5459959731319
"104",1563713640,71.8943211632238
"105",1563829860,73.0729113569733
"106",1563885780,72.4883226709103
"107",1563984420,78.3630335846081
"108",1564085400,79.974767157474
"109",1564154760,75.7828920469928
"110",1564255860,80.4251619345517
"111",1564318380,77.4389976238544
"112",1564405800,79.4092404862049
"113",1564511580,78.9599347155044
"114",1564576920,79.9434939426837
"115",1564672620,76.5125138865096
"116",1564773540,72.6490980329949
"117",1564859460,78.8706873178961
"118",1564951140,82.9425921905142
"119",1565022600,79.3824662773765
"120",1565103120,77.0442383810258
"121",1565198400,82.2538888154097
"122",1565328060,73.1757104385417
"123",1565331600,73.1887908551232
"124",1565421240,79.2688620931844
"125",1565545560,75.8356134162657
"126",1565638140,74.702341725672
"127",1565706360,77.9757566684005
"128",1565794500,75.315667815408
"129",1565875860,76.9944574109489
"130",1565967060,79.298581876395
"131",1566076620,77.8895020473811
"132",1566145800,74.4132527973912
"133",1566231780,78.0529146873994
"134",1566315180,82.8175961155212
"135",1566408660,78.7552241161171
"136",1566505920,71.0060713580476
"137",1566567960,75.7212306294287
"138",1566659880,73.2763225364983
"139",1566736800,73.6446028848244
"140",1566852720,77.4741894917969
"141",1566912180,68.6194878268975
"142",1566998700,66.4799137297184
"143",1567096200,78.5581387217051
"144",1567169160,75.8964639574547
"145",1567255020,71.9682082444334
"146",1567354320,77.7255399437617
"147",1567452900,82.8861556967523
"148",1567520760,82.9233373474664
"149",1567625700,74.4810021722499
"150",1567709040,77.7487682879183
"151",1567781340,80.3298513671872
"152",1567873260,71.2173595471413
"153",1567952880,74.5023522860304
"154",1568038980,63.3174626690035
"155",1568122500,71.0745681809504
"156",1568261820,66.9888016587856
"157",1568316120,64.4715965869038
"158",1568363280,65.7586748994653
"159",1568491620,69.0467764071986
"160",1568564520,72.9003648814366
"161",1568640000,75.1144435622262
"162",1568730060,75.2022288662549
"163",1568817420,72.6215841418679
"164",1568896560,68.9403266571059
"165",1568990820,73.2029798524965
"166",1569100020,70.5845932689351
"167",1569168900,61.1891980875585
"168",1569249300,62.5025594350484
"169",1569330360,67.0112415823072
"170",1569422400,70.3261393733048
"171",1569515400,63.894709662724
"172",1569616920,69.14460333618
"173",1569697800,59.3970747116071
"174",1569791580,66.5302007812521
"175",1569871560,70.0325415395101
"176",1569937980,58.9970013083246
"177",1570040760,46.0008952770465
"178",1570110420,51.8514430407188
"179",1570205520,55.8144131181025
"180",1570292400,58.3187347522391
"181",1570396200,55.08664894412
"182",1570479120,52.8313573914748
"183",1570538880,59.3333191070755
"184",1570637220,62.8756212152574
"185",1570734780,39.2368452725205
"186",1570825800,27.1306990026143
"187",1570886340,39.4639953316725
"188",1570998240,52.366935613476
"189",1571056920,55.7961862170404
"190",1571160000,57.7527031252121
"191",1571246400,49.4143377699834
"192",1571340360,63.1963334314236
"193",1571425860,61.1262720202142
"194",1571509800,50.674035394888
"195",1571587260,51.6298247633138
