"","master.timestamps","file.avg.24"
"297",1580421840,0.297471156178065
"298",1580484420,0.00774500806702789
"299",1580577900,0.0802573223310038
"300",1580667840,0.399213319045176
"301",1580754300,0.39999521191692
"302",1580854320,0.49902454784827
"303",1580934600,0.499655058010071
"304",1581016260,0.499812856037962
"305",1581088140,0.500533213497676
"306",1581185940,0.499030674648072
"307",1581266820,0.498343467975466
"308",1581368340,0.520501562044236
"309",1581458820,0.598044119976952
"310",1581532560,0.598086459368542
"311",1581628140,0.598932590753211
"312",1581712440,0.598864182459942
"313",1581782820,0.599792091698696
"314",1581860940,0.600135035698107
"315",1582033380,0.599034144779435
"316",1582149960,0.59922405916336
"317",1582234020,0.598587692688773
"318",1582292220,0.598570045574193
"319",1582405980,0.598678862051726
"320",1582479180,0.599071892717726
"321",1582579740,0.59931610388028
"322",1582658040,0.598658393462003
"323",1582740480,0.587522135293692
"324",1582813200,0.504469700157566
"325",1582927560,0.500287297224522
"326",1582989660,0.500229008798082
"327",1583070120,0.498662452484039
"328",1583163240,0.500850850789343
"329",1583267880,0.467563504788193
"330",1583345700,0.300398763337215
"331",1583446140,0.0225241428687336
"332",1583515260,2.47433796301185e-05
"333",1583605500,0.00024587871965537
"334",1583697060,4.02550197991063e-06
"335",1583757960,5.36671916781113e-06
"336",1583849700,6.99138984382087e-06
"337",1583959680,0.281326903627502
"338",1584026940,0.261075128773478
"339",1584130320,0.298773847087191
"340",1584211020,0.299614992847955
"341",1584302160,0.29975470483969
"342",1584368460,0.300261016725629
"343",1584459120,0.299807685573136
"344",1584552480,0.297773019986322
"345",1584622020,0.299769364869836
"346",1584726240,0.0846225406370921
"347",1584811200,9.40480143247187e-06
"348",1584886920,4.04815185273977e-06
"349",1584982920,4.03918809018898e-06
"350",1585067280,0
"351",1585153560,1.34510673505728e-06
"352",1585241700,1.34520989387349e-06
"353",1585326300,1.34390415713366e-06
"354",1585418340,5.38080613505602e-06
"355",1585501440,5.36847506047283e-06
"356",1585586280,2.69134831135457e-06
"357",1585672860,2.69336718942454e-06
"358",1585752600,1.34579082235103e-06
"359",1585832280,0
"360",1585922940,6.72130099425398e-06
"361",1586017800,2.68464783512644e-06
"362",1586101020,2.68541291619429e-06
"363",1586186880,1.34113411879856e-06
"364",1586273100,0.00747823689507644
"365",1586357100,0
"366",1586454960,1.34533243967891e-06
