"","master.timestamps","file"
"1",1554754680,1.715598
"2",1554834960,0.945616
"3",1554925860,2.26126885
"4",1555017240,2.02414012
"5",1555079580,0.4603717
"6",1555166400,0.589465
"7",1555276740,2.01132226
"8",1555349700,0.537278354
"9",1555432500,0.644398332
"10",1555523460,0.704825
"11",1555592100,0.171056241
"12",1555689540,0.269020647
"13",1555784280,0.304727316
"14",1555855800,0.173802912
"15",1555965120,1.12140262
"16",1556033700,0.2864162
"17",1556148060,0.64806056
"18",1556213100,0.181127355
"19",1556313240,0.5427717
"20",1556386020,0.151829585
"21",1556477340,0.236060664
"22",1556566140,0.386211723
"23",1556644440,0.142674029
"24",1556732100,0.46769616
"25",1556818740,0.3523362
"26",1556897640,0.334940642
"27",1557004440,2.25852227
"28",1557080700,0.34867397
"29",1557156300,0.256202877
"30",1557260460,0.280007333
"31",1557336120,0.3688162
"32",1557427860,0.594958365
"33",1557516780,0.572985
"34",1557585480,0.258949548
"35",1557689640,0.561998367
"36",1557758520,0.266274
"37",1557862800,0.4603717
"38",1557954840,0.701162755
"39",1558024800,0.2644429
"40",1558115340,0.253456235
"41",1558190460,0.280007333
"42",1558289880,0.30655843
"43",1558383960,0.478682816
"44",1558456200,0.303811759
"45",1558553940,0.416425049
"46",1558632300,0.446638376
"47",1558730940,0.898007154
"48",1558815420,1.18640709
"49",1558894440,0.280007333
"50",1558986660,0.589465
"51",1559067480,0.527207255
"52",1559139720,0.2644429
"53",1559247360,0.256202877
"54",1559313420,0.254371762
"55",1559418540,1.11774039
"56",1559500320,0.6288339
"57",1559593680,0.505233943
"58",1559665320,0.623340547
"59",1559742600,0.3028962
"60",1559827620,0.2598651
"61",1560025920,1.03076267
"62",1560105000,0.3706473
"63",1560183600,0.507065058
"64",1560285360,1.093936
"65",1560374400,0.6105228
"66",1560435900,0.257118434
"67",1560536160,0.23239845
"68",1560611460,0.1536607
"69",1560698820,0.167394027
"70",1560788880,0.139927372
"71",1560869400,0.237891778
"72",1560948600,0.164647356
"73",1561064520,0.9089938
"74",1561146780,1.51417589
"75",1561227600,0.356913954
"76",1561293900,0.270851761
"77",1561401120,1.21387374
"78",1561468440,0.2150029
"79",1561555920,0.201269567
"80",1561651980,0.5510117
"81",1561735380,0.366985083
"82",1561843080,0.8888516
"83",1561901640,0.16647847
"84",1561987380,1.31458485
"85",1562081040,0.157322913
"86",1562171340,-0.000152592547
"87",1562262060,0.122531816
"88",1562332680,0.205847353
"89",1562444160,0.1371807
"90",1562512800,0.115207374
"91",1562592060,0.1454207
"92",1562703300,0.333109528
"93",1562792760,1.1781671
"94",1562879280,0.146336257
"95",1562962080,1.23218477
"96",1563035580,0.101474047
"97",1563138240,0.116122931
"98",1563203520,0.154576257
"99",1563281640,-0.000152592547
"100",1563369660,0.199438453
"101",1563455160,0.2150029
"102",1563564360,1.09302044
"103",1563632580,0.5546739
"104",1563713760,0.290994
"105",1563829980,0.07034516
"106",1563885840,-0.000152592547
"107",1563984480,-0.000152592547
"108",1564085460,0.116122931
"109",1564154880,-0.000152592547
"110",1564255980,0.0263985116
"111",1564318560,-0.000152592547
"112",1564405860,-0.000152592547
"113",1564511640,-0.000152592547
"114",1564577040,-0.000152592547
"115",1564672740,-0.000152592547
"116",1564773720,0.0263985116
"117",1564859580,-0.000152592547
"118",1564951200,0.0181585141
"119",1565022720,-0.000152592547
"120",1565103240,-0.000152592547
"121",1565198460,-0.000152592547
"122",1565328120,-0.000152592547
"123",1565331720,-0.000152592547
"124",1565421360,-0.000152592547
"125",1565545680,-0.000152592547
"126",1565638260,-0.000152592547
"127",1565706480,-0.000152592547
"128",1565794680,-0.000152592547
"129",1565875920,-0.000152592547
"130",1565967180,-0.000152592547
"131",1566076740,-0.000152592547
"132",1566145920,-0.000152592547
"133",1566231840,-0.000152592547
"134",1566315300,0.001678518
"135",1566408780,0.046540726
"136",1566506040,0.0108340709
"137",1566568080,-0.000152592547
"138",1566660000,-0.000152592547
"139",1566736860,-0.000152592547
"140",1566852840,-0.000152592547
"141",1566912240,-0.000152592547
"142",1566998820,-0.000152592547
"143",1567096320,0.09048738
"144",1567169220,0.305642873
"145",1567255200,-0.000152592547
"146",1567354440,0.253456235
"147",1567453020,0.06851406
"148",1567520940,0.0172429588
"149",1567625820,1.915189
"150",1567709160,2.503891
"151",1567781400,-0.000152592547
"152",1567873380,-0.000152592547
"153",1567953000,-0.000152592547
"154",1568039160,0.0657673851
"155",1568122620,0.159154028
"156",1568261880,-0.000152592547
"157",1568316240,0.0291451775
"158",1568363400,-0.000152592547
"159",1568491740,0.6288339
"160",1568564700,-0.000152592547
"161",1568640120,-0.000152592547
"162",1568730120,-0.000152592547
"163",1568817540,-0.000152592547
"164",1568896680,-0.000152592547
"165",1568991000,-0.000152592547
"166",1569100140,0.00625629444
"167",1569169020,-0.000152592547
"168",1569249420,-0.000152592547
"169",1569330480,-0.000152592547
"170",1569422520,-0.000152592547
"171",1569515520,-0.000152592547
"172",1569616980,-0.000152592547
"173",1569697920,-0.000152592547
"174",1569791700,-0.000152592547
"175",1569871740,0.131687373
"176",1569938040,-0.000152592547
"177",1570040880,0.173802912
"178",1570110480,0.19852291
"179",1570205580,-0.000152592547
"180",1570292460,-0.000152592547
"181",1570396260,0.8256783
"182",1570479240,0.261696219
"183",1570539000,-0.000152592547
"184",1570637340,-0.000152592547
"185",1570734960,0.398113966
"186",1570825920,0.0135807367
"187",1570886460,-0.000152592547
"188",1570998480,0.0135807367
"189",1571057040,-0.000152592547
"190",1571160120,-0.000152592547
"191",1571246580,-0.000152592547
"192",1571340480,-0.000152592547
"193",1571425980,-0.000152592547
"194",1571509920,-0.000152592547
"195",1571587380,-0.000152592547
"196",1571703060,0.00350962859
"197",1571748180,-0.000152592547
"198",1571856300,-0.000152592547
"199",1571947920,-0.000152592547
"200",1572023820,-0.000152592547
"201",1572121020,-0.000152592547
"202",1572194040,-0.000152592547
"203",1572295620,0.0456251726
"204",1572354000,-0.000152592547
"205",1572444720,-0.000152592547
"206",1572529680,-0.000152592547
"207",1572628380,-0.000152592547
"208",1572712080,-0.000152592547
"209",1572798660,-0.000152592547
"210",1572892440,0.30014953
"211",1572981960,0.53544724
"212",1573066320,0.22782068
"213",1573151400,0.244300663
"214",1573228800,0.123447374
"215",1573324080,0.11337626
"216",1573423860,2.08182
"217",1573503480,0.8256783
"218",1573589580,-0.000152592547
"219",1573661820,-0.000152592547
"220",1573756020,-0.000152592547
"221",1573835340,-0.000152592547
"222",1573915860,-0.000152592547
"223",1574025360,1.39698482
"224",1574102460,-0.000152592547
"225",1574174640,-0.000152592547
"226",1574257800,-0.000152592547
"227",1574347560,-0.000152592547
"228",1574442900,0.04196295
"229",1574543760,1.48030031
"230",1574628360,0.117038481
"231",1574699460,-0.000152592547
"232",1574806560,0.0584429465
"233",1574879820,-0.000152592547
"234",1574968200,-0.000152592547
"235",1575034800,-0.000152592547
"236",1575152220,-0.000152592547
"237",1575228660,-0.000152592547
"238",1575321120,0.0328074
"239",1575380760,0.01907407
"240",1575470760,0.0163274035
"241",1575560340,0.009918516
"242",1575667740,0.004425184
"243",1575746160,0.008087405
"244",1575821400,-0.000152592547
"245",1575922860,-0.000152592547
"246",1575985260,-0.000152592547
"247",1576075860,-0.000152592547
"248",1576185420,-0.000152592547
"249",1576254420,-0.000152592547
"250",1576355100,0.11246071
"251",1576444320,0.04196295
"252",1576505880,-0.000152592547
"253",1576615260,-0.000152592547
"254",1576697940,-0.000152592547
"255",1576773000,-0.000152592547
"256",1576863000,-0.000152592547
"257",1576953060,-0.000152592547
"258",1577031780,-0.000152592547
"259",1577131860,-0.000152592547
"260",1577194200,-0.000152592547
"261",1577305260,-0.000152592547
"262",1577391480,-0.000152592547
"263",1577463780,-0.000152592547
"264",1577541360,-0.000152592547
"265",1577638740,-0.000152592547
"266",1577719680,-0.000152592547
"267",1577812740,-0.000152592547
"268",1577887800,-0.000152592547
"269",1577992320,-0.000152592547
"270",1578082560,-0.000152592547
"271",1578169320,0.127109587
"272",1578255780,0.4603717
"273",1578347880,-0.000152592547
"274",1578408480,-0.000152592547
"275",1578507240,-0.000152592547
"276",1578590160,-0.000152592547
"277",1578683580,-0.000152592547
"278",1578768120,-0.000152592547
"279",1578852540,-0.000152592547
"280",1578946140,-0.000152592547
"281",1579037040,-0.000152592547
"282",1579105200,-0.000152592547
"283",1579184820,-0.000152592547
"284",1579271160,-0.000152592547
"285",1579353840,-0.000152592547
"286",1579466580,0.4951628
"287",1579531860,0.04196295
"288",1579635780,0.5775628
"289",1579727640,1.7558825
"290",1579815420,2.030549
"291",1579873320,-0.000152592547
"292",1579969680,-0.000152592547
"293",1580060580,-0.000152592547
"294",1580142600,-0.000152592547
"295",1580239140,-0.000152592547
"296",1580330280,0.09689627
"297",1580421960,0.189367354
"298",1580484480,-0.000152592547
"299",1580577960,-0.000152592547
"300",1580667960,-0.000152592547
"301",1580754360,0.598620534
"302",1580854440,0.281838447
"303",1580934720,-0.000152592547
"304",1581016380,-0.000152592547
"305",1581088260,-0.000152592547
"306",1581186060,-0.000152592547
"307",1581266880,-0.000152592547
"308",1581368460,0.785393834
"309",1581458880,1.765038
"310",1581532620,-0.000152592547
"311",1581628260,0.261696219
"312",1581712560,0.160985142
"313",1581782940,-0.000152592547
"314",1581861000,0.156407356
"315",1582033500,-0.000152592547
"316",1582150020,0.326700658
"317",1582234080,0.056611836
"318",1582292280,-0.000152592547
"319",1582406100,2.06534
"320",1582479240,-0.000152592547
"321",1582579860,-0.000152592547
"322",1582658160,-0.000152592547
"323",1582740600,-0.000152592547
"324",1582813260,-0.000152592547
"325",1582927680,0.182958469
"326",1582989780,-0.000152592547
"327",1583070180,-0.000152592547
"328",1583163360,-0.000152592547
"329",1583268000,-0.000152592547
"330",1583345880,-0.000152592547
"331",1583446260,0.233314008
"332",1583515380,-0.000152592547
"333",1583605620,1.26972258
"334",1583697180,1.898709
"335",1583758080,-0.000152592547
"336",1583849820,0.000762962736
"337",1583959860,1.99026465
"338",1584027120,-0.000152592547
"339",1584130380,2.28141117
"340",1584211140,1.318247
"341",1584302220,0.311136216
"342",1584368580,-0.000152592547
"343",1584459180,-0.000152592547
"344",1584552600,-0.000152592547
"345",1584622080,-0.000152592547
"346",1584726360,-0.000152592547
"347",1584811320,-0.000152592547
"348",1584886980,-0.000152592547
"349",1584983040,-0.000152592547
"350",1585067400,-0.000152592547
"351",1585153740,-0.000152592547
"352",1585241820,-0.000152592547
"353",1585326420,-0.000152592547
"354",1585418520,-0.000152592547
"355",1585501560,-0.000152592547
"356",1585586400,-0.000152592547
"357",1585673040,-0.000152592547
"358",1585752660,-0.000152592547
"359",1585832400,-0.000152592547
"360",1585923000,-0.000152592547
"361",1586017920,-0.000152592547
"362",1586101140,-0.000152592547
"363",1586187000,-0.000152592547
"364",1586273220,-0.000152592547
"365",1586357160,-0.000152592547
"366",1586455020,-0.000152592547
"367",1586527260,-0.000152592547
