"","Fmla","RMSE","r2","Nodes"
"39","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.212009639084066,0.568564711226479,2
"40","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.21062870168951,0.579839366553433,2
"41","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.208214511730823,0.590183449748546,2
"42","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.207428749862913,0.585178056947769,2
"43","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.210052402039059,0.578955000145826,2
"44","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.225379606122399,0.517708624106576,2
"45","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.179629333833958,0.693732749678235,2
"46","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + N..Basin.Outfall",0.2012860853164,0.619791294526838,2
"47","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + CODto..mg.L.",0.195251256507207,0.638214275537351,2
"48","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + TSS..mg.L.",0.20533226345608,0.605700542163916,2
"49","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + UVT....",0.197719633020381,0.630798613332656,2
"50","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + CODds..mg.L.",0.202264460482131,0.610430924068813,2
"51","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + SACto..1.m.",0.196516442310236,0.636742781635044,2
"52","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.199226702310859,0.622868332620983,2
"53","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.20026584489182,0.622200226297638,2
"54","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.196912015946278,0.623910519146996,2
"55","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.200155130999547,0.622098685797308,2
"56","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.178988424255777,0.702581317175562,2
"57","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.194380116028162,0.645674447061005,2
"58","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.197212797218476,0.631795069868119,2
"59","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + CODto..mg.L.",0.201796123174431,0.62119132367023,2
"60","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + TSS..mg.L.",0.202801186176065,0.613865788204471,2
"61","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + UVT....",0.196156540184782,0.642246063790087,2
"62","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + CODds..mg.L.",0.206125286239644,0.595304968815388,2
"63","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + SACto..1.m.",0.194701522270701,0.640580256550536,2
"64","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Aerobic.SRT",0.19989658349299,0.621760014493222,2
"65","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NH3",0.202245117802729,0.618967314672617,2
"66","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO3",0.192384555667538,0.642999377387217,2
"67","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.OP",0.201080297020156,0.619649570761261,2
"68","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.TSS",0.18312167452601,0.690715923272525,2
"69","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO5",0.188922084744823,0.654511509646909,2
"70","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.Flow",0.193622105572658,0.645060196556244,2
"71","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + TSS..mg.L.",0.225559728903632,0.513908933773322,2
"72","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + UVT....",0.223218950688872,0.52194885486879,2
"73","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + CODds..mg.L.",0.210522730257255,0.57398799917195,2
"74","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + SACto..1.m.",0.21574636246693,0.561691335378978,2
"75","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Aerobic.SRT",0.228300346932939,0.497389971455501,2
"76","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NH3",0.210656323569555,0.580848484703175,2
"77","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO3",0.237120822043505,0.467351384842901,2
"78","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.OP",0.21741917979418,0.552430094506401,2
"79","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.TSS",0.194907363866111,0.646137487888079,2
"80","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO5",0.240998253939434,0.450116214702982,2
"81","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.Flow",0.186868860305367,0.664341621863748,2
"82","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + UVT....",0.23512297143276,0.463991792253643,2
"83","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + CODds..mg.L.",0.218635250889902,0.537339912468657,2
"84","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + SACto..1.m.",0.219812029352375,0.547705248936892,2
"85","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Aerobic.SRT",0.226739411990081,0.5049581514704,2
"86","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NH3",0.227714550300933,0.503507955422286,2
"87","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO3",0.271018783963222,0.340088677118816,2
"88","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.OP",0.233427878729186,0.476098616066928,2
"89","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.TSS",0.226333407018862,0.507845841997991,2
"90","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO5",0.255496406207429,0.391246423585516,2
"91","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.Flow",0.188527781098219,0.658920119244733,2
"92","Pump.Flow.Based.PAA.Dose + UVT.... + CODds..mg.L.",0.220590352759085,0.53224293538654,2
"93","Pump.Flow.Based.PAA.Dose + UVT.... + SACto..1.m.",0.210584173389596,0.582848228282058,2
"94","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Aerobic.SRT",0.217881100875419,0.544746696814722,2
"95","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NH3",0.216876930119905,0.548342164109579,2
"96","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO3",0.22237575031772,0.533088909352822,2
"97","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.OP",0.217119254287699,0.54363771217651,2
"98","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.TSS",0.207475248168214,0.589835261643461,2
"99","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO5",0.221972876630834,0.525335263936854,2
"100","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.Flow",0.187115817693926,0.666324455142814,2
"101","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + SACto..1.m.",0.216412176779277,0.549402869832246,2
"102","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Aerobic.SRT",0.191493850373928,0.661196290129603,2
"103","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NH3",0.23421770942034,0.484190424051479,2
"104","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO3",0.226805378212903,0.509099256264227,2
"105","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.OP",0.228462001945671,0.495098801634369,2
"106","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.TSS",0.206936460810463,0.59227840768249,2
"107","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO5",0.227114609577998,0.504255284822529,2
"108","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.Flow",0.199766704461993,0.625203960786883,2
"109","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Aerobic.SRT",0.217679996248725,0.545467799516783,2
"110","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NH3",0.213214436016327,0.570058577671798,2
"111","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO3",0.224318614063024,0.523196929351826,2
"112","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.OP",0.213731792672568,0.575076058293445,2
"113","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.TSS",0.224076393091591,0.52076543641785,2
"114","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO5",0.228958081859805,0.497456291112202,2
"115","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.Flow",0.189291674471052,0.659518930273677,2
"116","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NH3",0.219761175596413,0.531905568777752,2
"117","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO3",0.230252504310193,0.497216830120019,2
"118","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.OP",0.223755032040274,0.518306804416861,2
"119","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.TSS",0.206799202704431,0.591461897665501,2
"120","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO5",0.1989819313575,0.61836425047724,2
"121","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.Flow",0.195388418995417,0.638041611830394,2
"122","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO3",0.219412616802672,0.538389245033745,2
"123","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.OP",0.2213824672098,0.53080567126767,2
"124","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.TSS",0.192752372049489,0.645481989077123,2
"125","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO5",0.244911638254878,0.489643119224057,2
"126","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.Flow",0.184289887725377,0.678465233247656,2
"127","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.OP",0.23233506985855,0.498355309504267,2
"128","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.TSS",0.204048163271886,0.618432552283482,2
"129","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.NO5",0.195578772588742,0.6430261002237,2
"130","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.Flow",0.203531004656642,0.618802792871865,2
"131","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.TSS",0.225107575022255,0.516001370192775,2
"132","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.NO5",0.21741890111367,0.542587107521119,2
"133","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.Flow",0.195239983753986,0.651404886710968,2
"134","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.NO5",0.211065050696909,0.585051284018742,2
"135","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.Flow",0.167991977152305,0.727325170965286,2
"136","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO5 + NSEC.Effluent.Flow",0.208735336865438,0.597264360517554,2
"137","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos.",0.319770491482673,0.144580200381529,2
"138","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow",0.271810480875945,0.343111685752911,2
"139","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall",0.283036274021294,0.267060802248869,2
"140","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODto..mg.L.",0.218595486660637,0.62961892807239,2
"141","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L.",0.291443839711296,0.30701736862752,2
"142","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT....",0.290691692716816,0.21172068722663,2
"143","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L.",0.275243691859173,0.298522439009725,2
"144","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m.",0.272964392436058,0.452512355727643,2
"145","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT",0.276069262766016,0.438340423851951,2
"146","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3",0.284923716005753,0.407062643658778,2
"147","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3",0.306822633186704,0.120537408897136,2
"148","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.182620896588989,0.682811558809405,2
"149","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.314353477330142,0.157228147477491,2
"150","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.282461849009313,0.40780114977677,2
"151","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.241299944490047,0.50883450966303,2
"152","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.3143471333062,0.0879413536470156,2
"153","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall",0.246666120259732,0.434167057585264,2
"154","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L.",0.315176188252633,0.0679581368551544,2
"155","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L.",0.297337467404807,0.16758071487686,2
"156","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + UVT....",0.302001611723443,0.12767844363974,2
"157","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODds..mg.L.",0.250222068032463,0.40536380072621,2
"158","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + SACto..1.m.",0.304229804362401,0.177263531624121,2
"159","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.267367662132568,0.313124046327534,2
"160","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.249163496013591,0.449808117467599,2
"161","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.316629044768072,0.109886732114149,2
"162","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.208636686258599,0.586002356328155,2
"163","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.274095178242863,0.274988121436123,2
"164","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.232306394209474,0.530327036491805,2
"165","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.199406824194626,0.62082820914842,2
"166","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + N..Basin.Outfall",0.2574891089793,0.39948656156965,2
"167","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODto..mg.L.",0.241156446010744,0.441198091911806,2
"168","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + TSS..mg.L.",0.321046334807818,0.0379805249345785,2
"169","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + UVT....",0.317381564666696,0.0780420041081293,2
"170","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODds..mg.L.",0.232309302379451,0.477119774232583,2
"171","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + SACto..1.m.",0.248359104501119,0.403474624911704,2
"172","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.212964434463664,0.62039712323275,2
"173","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.308720583801837,0.11634529413759,2
"174","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.273278818263207,0.296998014446171,2
"175","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.301240309551206,0.158565589341439,2
"176","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.239844239155216,0.453634247540306,2
"177","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.311054669886314,0.101777224396603,2
"178","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.302362486356589,0.144178187071538,2
"179","N..Eff..TSS.Conc. + N..Basin.Outfall + CODto..mg.L.",0.243824381308508,0.422764322577712,2
"180","N..Eff..TSS.Conc. + N..Basin.Outfall + TSS..mg.L.",0.320083038349205,0.049412820514108,2
"181","N..Eff..TSS.Conc. + N..Basin.Outfall + UVT....",0.308296815020059,0.131271463256014,2
"182","N..Eff..TSS.Conc. + N..Basin.Outfall + CODds..mg.L.",0.236978068005527,0.466878519070895,2
"183","N..Eff..TSS.Conc. + N..Basin.Outfall + SACto..1.m.",0.257833745281336,0.392568861849865,2
"184","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.289968696465677,0.19689355005105,2
"185","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NH3",0.312237266481371,0.109122979777731,2
"186","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO3",0.255851786723622,0.388811247248582,2
"187","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.OP",0.302627491742458,0.162981687801362,2
"188","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.TSS",0.286231883446712,0.229669157690369,2
"189","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO5",0.261248805034401,0.344606772773117,2
"190","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.Flow",0.302555273419137,0.13564994341,2
"191","N..Eff..TSS.Conc. + CODto..mg.L. + TSS..mg.L.",0.272523728527839,0.331686953857445,2
"192","N..Eff..TSS.Conc. + CODto..mg.L. + UVT....",0.31531911553867,0.100956961622878,2
"193","N..Eff..TSS.Conc. + CODto..mg.L. + CODds..mg.L.",0.264078754453131,0.335424405063659,2
"194","N..Eff..TSS.Conc. + CODto..mg.L. + SACto..1.m.",0.255783155367898,0.408058252350094,2
"195","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Aerobic.SRT",0.176986435214463,0.737232375456717,2
"196","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NH3",0.22320159776717,0.64633022927901,2
"197","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO3",0.315207301624155,0.0920852782092837,2
"198","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.OP",0.305498466709012,0.111331287922473,2
"199","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.TSS",0.270696434397106,0.295001086496896,2
"200","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO5",0.308928328237628,0.146032920099944,2
"201","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.Flow",0.258943402392107,0.350929687517562,2
"202","N..Eff..TSS.Conc. + TSS..mg.L. + UVT....",0.316453153568622,0.171168728665629,2
"203","N..Eff..TSS.Conc. + TSS..mg.L. + CODds..mg.L.",0.271427572320212,0.286991552664642,2
"204","N..Eff..TSS.Conc. + TSS..mg.L. + SACto..1.m.",0.323495470272154,0.137577117323438,2
"205","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Aerobic.SRT",0.185542103467741,0.710004183752132,2
"206","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NH3",0.316358430790284,0.0653007592490611,2
"207","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO3",0.30775252167171,0.155529854090511,2
"208","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.OP",0.316978736580039,0.0739757488138611,2
"209","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.TSS",0.243633164815103,0.423546416100956,2
"210","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO5",0.32787348687735,7.21783303598192e-05,2
"211","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.Flow",0.285689364230663,0.238056328044392,2
"212","N..Eff..TSS.Conc. + UVT.... + CODds..mg.L.",0.28877224101729,0.200757000466432,2
"213","N..Eff..TSS.Conc. + UVT.... + SACto..1.m.",0.306207493695361,0.114781047908871,2
"214","N..Eff..TSS.Conc. + UVT.... + NSEC.Aerobic.SRT",0.22915062726934,0.525025117957991,2
"215","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NH3",0.291593213258244,0.220274480452055,2
"216","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO3",0.307451873751016,0.114703478119841,2
"217","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.OP",0.241362049023294,0.448047206147943,2
"218","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.TSS",0.225083781218498,0.559771313189915,2
"219","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO5",0.219719781263275,0.649026303975822,2
