"","Fmla","RMSE","r2","Nodes"
"21","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + TSS..mg.L.",0.401421616698929,0.0520677707564951,2
"22","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + UVT....",0.371767086379252,0.0776413944755961,2
"23","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODds..mg.L.",0.374676939523869,0.0291730172964909,2
"24","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + SACto..1.m.",0.42645853780655,0.00282715562912121,2
"25","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT",0.308607046062,0.306792018863914,2
"26","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3",0.320864370718719,0.273372784358556,2
"27","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3",0.349981079492957,0.176920474649459,2
"28","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.349669336664844,0.173178956373437,2
"29","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.374984298022789,0.0213655841567884,2
"30","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.35773165598144,0.143970058531272,2
"31","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.350990665835991,0.15920074429837,2
"32","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.192417449811648,0.746110647120078,2
"33","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + N..Basin.Outfall",0.186551317150582,0.759201685336616,2
"34","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + CODto..mg.L.",0.387170669101633,0.022195053583841,2
"35","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + TSS..mg.L.",0.381473580282131,0.0144687424923397,2
"36","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + UVT....",0.371521266746551,0.0219414915621514,2
"37","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + CODds..mg.L.",0.376103443602287,0.027768144219145,2
"38","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + SACto..1.m.",0.373903870910042,0.0208583654865934,2
"39","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.377548784889448,0.0658323346732958,2
"40","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.315056102682391,0.287271282597092,2
"41","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.401108712069037,0.0256643426461584,2
"42","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.399163865239183,0.0202463106515785,2
"43","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.368343829963336,0.0347441434691265,2
"44","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.385089654060667,0.0345822714994909,2
"45","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.349869036313728,0.1566562482748,2
"46","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + N..Basin.Outfall",0.169503922599271,0.830340429617734,2
"47","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + CODto..mg.L.",0.170668427319657,0.813884852147357,2
"48","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + TSS..mg.L.",0.174660518957346,0.799920437319009,2
"49","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + UVT....",0.188634849366542,0.759994936751209,2
"50","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + CODds..mg.L.",0.20500988819306,0.708043472642165,2
"51","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + SACto..1.m.",0.175894550875995,0.7969414561791,2
"52","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.180568343430968,0.806869986197338,2
"53","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.179020026899289,0.793979069381869,2
"54","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.160148970175856,0.836064174879018,2
"55","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.184677307038893,0.773180858431385,2
"56","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.199396396144985,0.718682810252453,2
"57","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.151062640497038,0.855401848900561,2
"58","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.178905271953883,0.794591035693135,2
"59","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + CODto..mg.L.",0.162833616767236,0.833847025124589,2
"60","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + TSS..mg.L.",0.16742358833668,0.816884032180876,2
"61","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + UVT....",0.167474042021629,0.825286676506015,2
"62","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + CODds..mg.L.",0.186344172273866,0.769113477356733,2
"63","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + SACto..1.m.",0.170243066439228,0.813383495268635,2
"64","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Aerobic.SRT",0.175824398728677,0.811599621784936,2
"65","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NH3",0.184074736856367,0.772196900529621,2
"66","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO3",0.153183161920743,0.844565680169561,2
"67","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.OP",0.1841580140366,0.773166208617437,2
"68","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.TSS",0.181609140299005,0.769920106639355,2
"69","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO5",0.164963260551947,0.811516484221365,2
"70","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.Flow",0.169085775088758,0.814329437186221,2
"71","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + TSS..mg.L.",0.362020953050599,0.0606706639958457,2
"72","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + UVT....",0.370011851573609,0.0429486768828853,2
"73","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + CODds..mg.L.",0.405119634862481,0.0136599592732984,2
"74","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + SACto..1.m.",0.376217701426878,0.0554167520945832,2
"75","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Aerobic.SRT",0.361691467528157,0.0675853150439377,2
"76","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NH3",0.312467340394275,0.290697923666261,2
"77","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO3",0.395415754306522,0.0170802162959377,2
"78","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.OP",0.369674883569138,0.0355395155140727,2
"79","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.TSS",0.36404360369963,0.0603563070439245,2
"80","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO5",0.35830736429122,0.0708196545230989,2
"81","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.Flow",0.355210770434034,0.139909572118505,2
"82","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + UVT....",0.366312696773096,0.0430547896856871,2
"83","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + CODds..mg.L.",0.379985296446356,0.0314248374293149,2
"84","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + SACto..1.m.",0.361867131155214,0.0570337032695249,2
"85","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Aerobic.SRT",0.366593098332468,0.052545092724075,2
"86","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NH3",0.331581459619654,0.199313770720557,2
"87","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO3",0.374365761643492,0.0736138192918951,2
"88","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.OP",0.377318122523367,0.0173831216990851,2
"89","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.TSS",0.362875830423913,0.0762821521733057,2
"90","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO5",0.372845093408238,0.0491335501829844,2
"91","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.Flow",0.358093433701526,0.143166552632585,2
"92","Pump.Flow.Based.PAA.Dose + UVT.... + CODds..mg.L.",0.369893297688739,0.0434556667616853,2
"93","Pump.Flow.Based.PAA.Dose + UVT.... + SACto..1.m.",0.373552606369219,0.0273963431517245,2
"94","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Aerobic.SRT",0.352603754449101,0.103412908683326,2
"95","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NH3",0.33011541744438,0.207093455351717,2
"96","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO3",0.37897507734675,0.0662885768470031,2
"97","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.OP",0.377741428571167,0.0140802870777299,2
"98","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.TSS",0.348616017081518,0.122354698474038,2
"99","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO5",0.377411299759812,0.0299157524572668,2
"100","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.Flow",0.352417302209701,0.147568059790777,2
"101","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + SACto..1.m.",0.36000890999965,0.072329040269053,2
"102","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Aerobic.SRT",0.372079649658389,0.0431749572191464,2
"103","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NH3",0.341404148613549,0.204659465966161,2
"104","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO3",0.379904033698747,0.0647719180353182,2
"105","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.OP",0.379661501894414,0.0127491370303949,2
"106","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.TSS",0.3694799627552,0.0542336370399213,2
"107","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO5",0.359315229964424,0.102738388645542,2
"108","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.Flow",0.350177321551992,0.160465149229245,2
"109","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Aerobic.SRT",0.356905485345178,0.0772983946629053,2
"110","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NH3",0.318692149475515,0.261136183654192,2
"111","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO3",0.39515246803861,0.0204423217054721,2
"112","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.OP",0.358332166057654,0.0727151242492784,2
"113","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.TSS",0.356680344545221,0.0868617031362657,2
"114","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO5",0.355299457266323,0.125740331589959,2
"115","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.Flow",0.34015421222034,0.193665591509897,2
"116","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NH3",0.328158602257217,0.223526079001339,2
"117","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO3",0.394530984121618,0.0328864119010138,2
"118","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.OP",0.358306906370785,0.103728192877831,2
"119","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.TSS",0.34915485933179,0.113717064932653,2
"120","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO5",0.386066136774856,0.0461625266680034,2
"121","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.Flow",0.346510629251195,0.183185763766957,2
"122","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO3",0.353521619427918,0.17446542421581,2
"123","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.OP",0.344227540507017,0.167864156982838,2
"124","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.TSS",0.280234243288258,0.429992606006274,2
"125","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO5",0.32759859773206,0.219581260505835,2
"126","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.Flow",0.293186420826746,0.382353320599222,2
"127","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.OP",0.371003525461285,0.101779439620437,2
"128","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.TSS",0.372322814382939,0.0849741940581834,2
"129","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.NO5",0.350313073234654,0.166294308035092,2
"130","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.Flow",0.316746879676638,0.29284534065271,2
"131","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.TSS",0.371365262653672,0.0281092313485385,2
"132","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.NO5",0.387189589197008,0.0181847702523411,2
"133","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.Flow",0.368036934052287,0.123210735049491,2
"134","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.NO5",0.353291280911741,0.089589614955771,2
"135","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.Flow",0.353829073814488,0.158380453246307,2
"136","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO5 + NSEC.Effluent.Flow",0.33898985021596,0.249778470046797,2
"137","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos.",0.369570975141023,0.0668676963771822,2
"138","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow",0.223906324575631,0.648269300383091,2
"139","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall",0.207608682624527,0.707458631050146,2
"140","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODto..mg.L.",0.402784131314191,0.0601864380116297,2
"141","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L.",0.378417293879248,0.0165587651876241,2
"142","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT....",0.35425520310301,0.085018427415505,2
"143","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L.",0.380976200597116,0.0303816450933843,2
"144","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m.",0.388461682610692,0.0341684389871887,2
"145","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT",0.393194518918677,0.0583636466886365,2
"146","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3",0.300668078917784,0.375173411803944,2
"147","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3",0.361289069000806,0.075537118147677,2
"148","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.389052329260316,0.00306794650801457,2
"149","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.331622698016901,0.234799932497078,2
"150","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.373221985580572,0.0427329938135105,2
"151","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.355052379096523,0.117461533872409,2
"152","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.200564933031801,0.717160757435335,2
"153","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall",0.226019135956294,0.653434874127599,2
"154","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L.",0.334275567091497,0.199180728475335,2
"155","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L.",0.373999915056023,0.0433946032912379,2
"156","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + UVT....",0.365369725781586,0.0514482838362542,2
"157","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODds..mg.L.",0.384918574733221,0.0031921700206606,2
"158","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + SACto..1.m.",0.33669400000463,0.1981514463143,2
"159","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.39201214180967,0.0352733536558648,2
"160","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.323342039849365,0.240837232086367,2
"161","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.423244714262128,0.0647116289754873,2
"162","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.365514577397366,0.0601679348884639,2
"163","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.329866529318023,0.207563478929804,2
"164","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.379147135858641,0.0174483170362762,2
"165","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.358459728277464,0.0953889226126737,2
"166","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + N..Basin.Outfall",0.23076006364084,0.644176051721951,2
"167","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODto..mg.L.",0.219578170028002,0.668853846783261,2
"168","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + TSS..mg.L.",0.223467841772229,0.665392821952187,2
"169","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + UVT....",0.215022035951831,0.691802216545525,2
"170","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODds..mg.L.",0.192690824163709,0.743851114879733,2
"171","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + SACto..1.m.",0.21555459091028,0.678900886672462,2
"172","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.199320796356779,0.726779687515895,2
"173","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.237594308976864,0.608071252526068,2
"174","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.193477943750174,0.746636987849369,2
"175","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.214780693458001,0.694354656243784,2
"176","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.203716864651673,0.71597123788236,2
"177","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.180535173849883,0.786616105793567,2
"178","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.221255420327895,0.691787233827807,2
"179","N..Eff..TSS.Conc. + N..Basin.Outfall + CODto..mg.L.",0.207557757062847,0.707346455651825,2
"180","N..Eff..TSS.Conc. + N..Basin.Outfall + TSS..mg.L.",0.214869620049322,0.689548209930832,2
"181","N..Eff..TSS.Conc. + N..Basin.Outfall + UVT....",0.196001293378901,0.745534872819243,2
"182","N..Eff..TSS.Conc. + N..Basin.Outfall + CODds..mg.L.",0.191252162736606,0.743628486355318,2
"183","N..Eff..TSS.Conc. + N..Basin.Outfall + SACto..1.m.",0.218689913421209,0.663814769117904,2
"184","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.189699634183519,0.755006600771033,2
"185","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NH3",0.248287584272905,0.572474845881198,2
"186","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO3",0.17731540808578,0.788846688612289,2
"187","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.OP",0.254095406753957,0.552977152189353,2
"188","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.TSS",0.234480370465817,0.60662742565518,2
"189","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO5",0.191333083884569,0.756908895856454,2
"190","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.Flow",0.210346851702858,0.71170513248873,2
"191","N..Eff..TSS.Conc. + CODto..mg.L. + TSS..mg.L.",0.349608853839853,0.109636196461385,2
"192","N..Eff..TSS.Conc. + CODto..mg.L. + UVT....",0.386160316261435,0.0147402121634855,2
"193","N..Eff..TSS.Conc. + CODto..mg.L. + CODds..mg.L.",0.378346139159114,0.00327243569053511,2
"194","N..Eff..TSS.Conc. + CODto..mg.L. + SACto..1.m.",0.364022917108829,0.0490335982971,2
"195","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Aerobic.SRT",0.360487133533324,0.0830231591356524,2
"196","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NH3",0.340038687031426,0.167798391266452,2
"197","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO3",0.402968293782222,0.00155419464176953,2
"198","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.OP",0.373453123572867,0.0384819774190304,2
"199","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.TSS",0.338196513424577,0.173190266718445,2
"200","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO5",0.410999126413675,0.0169993615045116,2
"201","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.Flow",0.380918370921151,0.067838050892974,2
"202","N..Eff..TSS.Conc. + TSS..mg.L. + UVT....",0.350210606429101,0.112174063773872,2
"203","N..Eff..TSS.Conc. + TSS..mg.L. + CODds..mg.L.",0.348433028894831,0.126854125000237,2
"204","N..Eff..TSS.Conc. + TSS..mg.L. + SACto..1.m.",0.380638570014133,0.0213915477728471,2
"205","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Aerobic.SRT",0.37669585560297,0.0216470534361912,2
"206","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NH3",0.322695020521119,0.25460054429023,2
"207","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO3",0.387565639142383,0.000290197031259979,2
"208","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.OP",0.356403602307249,0.089361002973239,2
"209","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.TSS",0.343649056401711,0.171414691731172,2
"210","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO5",0.411770234308035,0.0104023578211685,2
"211","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.Flow",0.349491256144826,0.137036410980721,2
"212","N..Eff..TSS.Conc. + UVT.... + CODds..mg.L.",0.411380609160607,0.0521599135689981,2
"213","N..Eff..TSS.Conc. + UVT.... + SACto..1.m.",0.361261107079254,0.0687723774055002,2
"214","N..Eff..TSS.Conc. + UVT.... + NSEC.Aerobic.SRT",0.339081718293001,0.182434691763506,2
"215","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NH3",0.361419753021505,0.0820221852640938,2
"216","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO3",0.385478933413155,0.0133416275718383,2
"217","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.OP",0.362242564887179,0.0546769379614889,2
