"","Fmla","RMSE","r2","Nodes"
"98","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.TSS",0.232512476225855,0.581041353986923,2
"99","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO5",0.264879121058188,0.474177710007683,2
"100","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.Flow",0.202072577912411,0.693832767331241,2
"101","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + SACto..1.m.",0.247678922465132,0.510439843977762,2
"102","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Aerobic.SRT",0.23455544934623,0.566480403938994,2
"103","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NH3",0.226590189165169,0.604555348810305,2
"104","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO3",0.237859328447316,0.586034562274419,2
"105","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.OP",0.238195133454585,0.573168786585042,2
"106","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.TSS",0.238133836343359,0.564930447269797,2
"107","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO5",0.246954916165491,0.542470789947037,2
"108","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.Flow",0.206319643553462,0.699470407548411,2
"109","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Aerobic.SRT",0.234723792656248,0.553836549127255,2
"110","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NH3",0.228334622254696,0.607712286175629,2
"111","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO3",0.240188641966732,0.551625850257795,2
"112","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.OP",0.230669604502196,0.604418025354741,2
"113","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.TSS",0.236816242483893,0.564238697645385,2
"114","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO5",0.24969938219241,0.532351281834008,2
"115","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.Flow",0.202388033217507,0.68500779231828,2
"116","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NH3",0.2288107123299,0.594847455249998,2
"117","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO3",0.260725308596439,0.501007423239442,2
"118","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.OP",0.198253687187295,0.706532314996898,2
"119","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.TSS",0.206849744174158,0.678759071297123,2
"120","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO5",0.258426482412218,0.510678162899423,2
"121","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.Flow",0.188312633425734,0.72643516145519,2
"122","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO3",0.226123741453973,0.593428622338742,2
"123","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.OP",0.232746995186031,0.59531717043471,2
"124","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.TSS",0.228445742363072,0.597932980883365,2
"125","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO5",0.230227832238746,0.580316356555017,2
"126","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.Flow",0.191807305447824,0.733665872916732,2
"127","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.OP",0.261268428853764,0.495716646320515,2
"128","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.TSS",0.222824638643873,0.617722356368334,2
"129","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.NO5",0.222155132081535,0.639713600667759,2
"130","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.Flow",0.198615343772699,0.69757830909206,2
"131","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.TSS",0.221414760817991,0.621906152328285,2
"132","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.NO5",0.249782963429503,0.530000302548344,2
"133","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.Flow",0.20072629344887,0.688245061849957,2
"134","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.NO5",0.256895982905452,0.507991511857633,2
"135","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.Flow",0.198008524669914,0.69723344964161,2
"136","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO5 + NSEC.Effluent.Flow",0.207403988671772,0.668022960023211,2
"137","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos.",0.300870661589807,0.256109363042955,2
"138","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow",0.30689104422098,0.242476753882411,2
"139","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall",0.301194374577205,0.251641385270117,2
"140","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODto..mg.L.",0.32790699296051,0.13436340844,2
"141","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L.",0.341725873040227,0.0531991660251601,2
"142","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT....",0.324305600906843,0.138626259439159,2
"143","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L.",0.299743492950503,0.283611959104619,2
"144","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m.",0.272916392775094,0.464452615582811,2
"145","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT",0.319062037902861,0.167410963619894,2
"146","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3",0.335402588452191,0.0779490184916642,2
"147","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3",0.293760750892497,0.307114540566561,2
"148","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.213371777386283,0.705394558757238,2
"149","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.248795897068738,0.5272410672722,2
"150","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.327551675911083,0.13226194680348,2
"151","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.28772435150015,0.395894140465777,2
"152","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.29505594698929,0.280866704183584,2
"153","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall",0.33207147838703,0.107748198995893,2
"154","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L.",0.331952757446234,0.180503530189423,2
"155","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L.",0.351499252894415,0.00586557448687309,2
"156","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + UVT....",0.329480244846493,0.16129571335419,2
"157","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODds..mg.L.",0.247715403818098,0.514752139404724,2
"158","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + SACto..1.m.",0.321455664557418,0.265730539608241,2
"159","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.340733894307157,0.0837732014155742,2
"160","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.315182235638744,0.183797180219179,2
"161","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.351349435900632,0.00301882216860539,2
"162","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.295146366633412,0.357454647752335,2
"163","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.251494000400698,0.546862785799319,2
"164","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.352364431404487,0.00390526068422953,2
"165","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.289707120741021,0.308357240552204,2
"166","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + N..Basin.Outfall",0.338645659334351,0.0617997650558711,2
"167","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODto..mg.L.",0.280588133633487,0.38843213649895,2
"168","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + TSS..mg.L.",0.328063729933831,0.139709693893248,2
"169","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + UVT....",0.26637821825208,0.424977360907809,2
"170","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODds..mg.L.",0.222987716038237,0.6593456178863,2
"171","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + SACto..1.m.",0.301894887224023,0.299317476139374,2
"172","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.336176816606185,0.0781433079574796,2
"173","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.351581772213118,0.00918933831099006,2
"174","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.341822479036511,0.0480871647489532,2
"175","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.320181065705321,0.196916943218105,2
"176","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.259318887592804,0.487539352981552,2
"177","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.332385771484359,0.149936800553764,2
"178","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.301803110473181,0.264001541092154,2
"179","N..Eff..TSS.Conc. + N..Basin.Outfall + CODto..mg.L.",0.279861394526432,0.395180639383774,2
"180","N..Eff..TSS.Conc. + N..Basin.Outfall + TSS..mg.L.",0.294451181343872,0.284107094444982,2
"181","N..Eff..TSS.Conc. + N..Basin.Outfall + UVT....",0.246868391631136,0.501092252058182,2
"182","N..Eff..TSS.Conc. + N..Basin.Outfall + CODds..mg.L.",0.306511190911407,0.260511686686402,2
"183","N..Eff..TSS.Conc. + N..Basin.Outfall + SACto..1.m.",0.268274140946791,0.465054836408323,2
"184","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.25981608377865,0.454814737141485,2
"185","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NH3",0.344603803130554,0.0245602120568235,2
"186","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO3",0.337805782244677,0.0812551704703559,2
"187","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.OP",0.31636555947218,0.213481517048257,2
"188","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.TSS",0.280008834898353,0.363430590583539,2
"189","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO5",0.331949730368831,0.168501393360165,2
"190","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.Flow",0.324863892904418,0.172239481165672,2
"191","N..Eff..TSS.Conc. + CODto..mg.L. + TSS..mg.L.",0.317659885974194,0.186049608395469,2
"192","N..Eff..TSS.Conc. + CODto..mg.L. + UVT....",0.328136401856937,0.157343776274904,2
"193","N..Eff..TSS.Conc. + CODto..mg.L. + CODds..mg.L.",0.257835175817437,0.524564607537663,2
"194","N..Eff..TSS.Conc. + CODto..mg.L. + SACto..1.m.",0.266182246156003,0.572214714183281,2
"195","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Aerobic.SRT",0.329430634228275,0.18557605892688,2
"196","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NH3",0.33480021096551,0.0790478281095802,2
"197","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO3",0.333956153502482,0.0958363289383419,2
"198","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.OP",0.310368618242409,0.29650602131671,2
"199","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.TSS",0.298109746895669,0.280275283696365,2
"200","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO5",0.331204655401871,0.162923165690934,2
"201","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.Flow",0.292164783050268,0.410136812264487,2
"202","N..Eff..TSS.Conc. + TSS..mg.L. + UVT....",0.294805411478007,0.408633340238397,2
"203","N..Eff..TSS.Conc. + TSS..mg.L. + CODds..mg.L.",0.270700467626267,0.455907056419824,2
"204","N..Eff..TSS.Conc. + TSS..mg.L. + SACto..1.m.",0.307030162157534,0.252625556301208,2
"205","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Aerobic.SRT",0.232638540690575,0.581530553872684,2
"206","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NH3",0.347549448550484,0.012870177397658,2
"207","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO3",0.346127642976227,0.038485721986829,2
"208","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.OP",0.312927401736989,0.214040936176875,2
"209","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.TSS",0.28773355678386,0.323631360319995,2
"210","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO5",0.282926900025571,0.348263146894558,2
"211","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.Flow",0.324389464518519,0.28816515192111,2
"212","N..Eff..TSS.Conc. + UVT.... + CODds..mg.L.",0.272629548651137,0.47241867196743,2
"213","N..Eff..TSS.Conc. + UVT.... + SACto..1.m.",0.319984349399292,0.218449231580993,2
"214","N..Eff..TSS.Conc. + UVT.... + NSEC.Aerobic.SRT",0.257356023974434,0.477389342978163,2
"215","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NH3",0.328695401558321,0.131031570175368,2
"216","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO3",0.278806509189397,0.392960090721585,2
"217","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.OP",0.30096902260238,0.395458012097041,2
"218","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.TSS",0.27267956393804,0.411714344594135,2
"219","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO5",0.289685088681319,0.318367951407575,2
