"","Fmla","RMSE","r2","Nodes"
"48","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + NSEC.Effluent.TSS",0.33983855981867,0.0736018743480081,2
"49","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + NSEC.Effluent.NO5",0.292209055843149,0.29725342639987,2
"50","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODto..mg.L. + NSEC.Effluent.Flow",0.291364697500224,0.336158667498558,2
"51","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L. + UVT....",0.387514929451331,0.0233482278091104,2
"52","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L. + CODds..mg.L.",0.29015199937311,0.292872041791099,2
"53","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L. + SACto..1.m.",0.276075968620066,0.364607986172674,2
"54","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L. + NSEC.Aerobic.SRT",0.372635338765492,0.0380477134254334,2
"55","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L. + NSEC.Effluent.NH3",0.307023842702774,0.2313995163067,2
"56","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L. + NSEC.Effluent.NO3",0.337177102873064,0.0782401872670785,2
"57","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L. + NSEC.Effluent.OP",0.368936111820481,0.00159495586373554,2
"58","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L. + NSEC.Effluent.TSS",0.355818262605416,0.0464982760983204,2
"59","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L. + NSEC.Effluent.NO5",0.368566178047318,0.0743743997242581,2
"60","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L. + NSEC.Effluent.Flow",0.293307663880958,0.348299407300589,2
"61","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT.... + CODds..mg.L.",0.372529950086955,0.0385468512537822,2
"62","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT.... + SACto..1.m.",0.353864727105485,0.028024996902567,2
"63","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT.... + NSEC.Aerobic.SRT",0.2949538659279,0.269933053071445,2
"64","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT.... + NSEC.Effluent.NH3",0.324802830268117,0.15206211944287,2
"65","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT.... + NSEC.Effluent.NO3",0.290577415640957,0.309044565578526,2
"66","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT.... + NSEC.Effluent.OP",0.338903328508599,0.053100251280644,2
"67","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT.... + NSEC.Effluent.TSS",0.313849032694432,0.195312597694806,2
"68","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT.... + NSEC.Effluent.NO5",0.335080600796737,0.0750540993966865,2
"69","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT.... + NSEC.Effluent.Flow",0.302758312126511,0.270839888381859,2
"70","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L. + SACto..1.m.",0.348852387238161,0.0426297172038734,2
"71","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L. + NSEC.Aerobic.SRT",0.344416189531217,0.0894937753477483,2
"72","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L. + NSEC.Effluent.NH3",0.332491380694877,0.0969508132033631,2
"73","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L. + NSEC.Effluent.NO3",0.345730343555927,0.0975020430748448,2
"74","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L. + NSEC.Effluent.OP",0.294313783601888,0.285214773198607,2
"75","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L. + NSEC.Effluent.TSS",0.328738672000372,0.117727407543124,2
"76","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L. + NSEC.Effluent.NO5",0.291336324156494,0.289122668461366,2
"77","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L. + NSEC.Effluent.Flow",0.312399072709139,0.215618180795456,2
"78","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m. + NSEC.Aerobic.SRT",0.330450252648821,0.130972186703454,2
"79","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m. + NSEC.Effluent.NH3",0.320487097419572,0.158764461729251,2
"80","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m. + NSEC.Effluent.NO3",0.360229205121466,0.0604495617168131,2
"81","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m. + NSEC.Effluent.OP",0.310897202139889,0.193258921847961,2
"82","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m. + NSEC.Effluent.TSS",0.348223690581019,0.0569534176080777,2
"83","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m. + NSEC.Effluent.NO5",0.335534764701289,0.134632101527756,2
"84","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m. + NSEC.Effluent.Flow",0.333194566225891,0.1774801623597,2
"85","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT + NSEC.Effluent.NH3",0.281982290318893,0.324232696251807,2
"86","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT + NSEC.Effluent.NO3",0.288881070018508,0.316997132053444,2
"87","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT + NSEC.Effluent.OP",0.282190797374599,0.323907310002457,2
"88","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT + NSEC.Effluent.TSS",0.346088105302706,0.0821669839680403,2
"89","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT + NSEC.Effluent.NO5",0.313901582285586,0.188947020324082,2
"90","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT + NSEC.Effluent.Flow",0.30410004031953,0.291049735636564,2
"91","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3 + NSEC.Effluent.NO3",0.265698682352525,0.409851376111162,2
"92","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3 + NSEC.Effluent.OP",0.277388760021486,0.361133149073111,2
"93","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3 + NSEC.Effluent.TSS",0.293117831934483,0.275102038819041,2
"94","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3 + NSEC.Effluent.NO5",0.32880049924259,0.0987831067577058,2
"95","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3 + NSEC.Effluent.Flow",0.276142344367087,0.378474166741724,2
"96","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3 + NSEC.Effluent.OP",0.286508141130939,0.337003432972291,2
"97","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3 + NSEC.Effluent.TSS",0.275150269801699,0.384046476309923,2
"98","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3 + NSEC.Effluent.NO5",0.268548139634638,0.408614270311709,2
"99","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3 + NSEC.Effluent.Flow",0.31508171729817,0.220787071452975,2
"100","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP + NSEC.Effluent.TSS",0.313351035973864,0.186151178546954,2
"101","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP + NSEC.Effluent.NO5",0.302279175818161,0.238405806597429,2
"102","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP + NSEC.Effluent.Flow",0.288383717085603,0.375240981057957,2
"103","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS + NSEC.Effluent.NO5",0.299842258246858,0.270010865047702,2
"104","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS + NSEC.Effluent.Flow",0.284041647221601,0.366594035611377,2
"105","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5 + NSEC.Effluent.Flow",0.321117988133673,0.203115406390209,2
"106","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow + N..Basin.Outfall",0.137410449579948,0.852249051709636,2
"107","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow + CODto..mg.L.",0.144175564837786,0.838229167968499,2
"108","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow + TSS..mg.L.",0.138037359033619,0.856193814878394,2
"109","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow + UVT....",0.130441868332426,0.855031645035604,2
"110","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow + CODds..mg.L.",0.137187638128801,0.8442754204115,2
"111","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow + SACto..1.m.",0.138784642101091,0.847450562150294,2
"112","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.141161800751541,0.844712148409455,2
"113","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.15666737213783,0.797608597929174,2
"114","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.142085947052373,0.840785789135075,2
"115","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.138515918799126,0.84956898218934,2
"116","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.137329390184413,0.851690192698845,2
"117","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.135631969465346,0.855772355422714,2
"118","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.142582273869075,0.84601147559061,2
"119","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall + CODto..mg.L.",0.139731241887836,0.844424909361513,2
"120","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall + TSS..mg.L.",0.142024681471835,0.840277287068756,2
"121","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall + UVT....",0.140473970343926,0.84310721212748,2
"122","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall + CODds..mg.L.",0.120696343910393,0.881646378649789,2
"123","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall + SACto..1.m.",0.148201592642299,0.825168063461801,2
"124","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.142821852011186,0.83832867640985,2
"125","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall + NSEC.Effluent.NH3",0.138082509062884,0.851600051422723,2
"126","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall + NSEC.Effluent.NO3",0.138931122653275,0.847155619261975,2
"127","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall + NSEC.Effluent.OP",0.137489652004391,0.848772795147569,2
"128","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall + NSEC.Effluent.TSS",0.137749982511508,0.846461479764623,2
"129","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall + NSEC.Effluent.NO5",0.141665638857731,0.847829254993325,2
"130","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall + NSEC.Effluent.Flow",0.146296997257209,0.83297891517509,2
"131","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L. + TSS..mg.L.",0.357283629572777,0.00834232604556635,2
"132","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L. + UVT....",0.369117674790995,0.010557550902284,2
"133","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L. + CODds..mg.L.",0.370318722560784,0.00121939945474994,2
"134","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L. + SACto..1.m.",0.369219372516448,0.000927048310881069,2
"135","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L. + NSEC.Aerobic.SRT",0.284183489284015,0.313691608739014,2
"136","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L. + NSEC.Effluent.NH3",0.28401946602453,0.319963367992861,2
"137","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L. + NSEC.Effluent.NO3",0.373422812589775,0.00100043658378676,2
"138","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L. + NSEC.Effluent.OP",0.301041410487445,0.237841353810547,2
"139","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L. + NSEC.Effluent.TSS",0.337965406036156,0.116316197390818,2
"140","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L. + NSEC.Effluent.NO5",0.317454057478957,0.159785090533466,2
"141","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L. + NSEC.Effluent.Flow",0.288449510949527,0.324830973323812,2
"142","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L. + UVT....",0.369681108401386,0.023188292619374,2
"143","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L. + CODds..mg.L.",0.451703581921179,0.0642878053757587,2
"144","Pump.Flow.Based.PAA.Dose + N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L. + SACto..1.m.",0.306334820666229,0.217388068451299,2
