"","Fmla","RMSE","r2","Nodes"
"45","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.174228188697242,0.752159869025424,2
"46","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + N..Basin.Outfall",0.162380312015582,0.754024716636881,2
"47","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + CODto..mg.L.",0.174761858644959,0.755001416533557,2
"48","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + TSS..mg.L.",0.172329902163235,0.742510721344718,2
"49","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + UVT....",0.161510078025974,0.778901512253727,2
"50","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + CODds..mg.L.",0.168427832990503,0.73987029559186,2
"51","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + SACto..1.m.",0.169060249655648,0.764014903426674,2
"52","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.160125636711201,0.76192973561172,2
"53","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.160177984808146,0.76344946759956,2
"54","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.171447772360482,0.716673812718392,2
"55","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.161688253305188,0.752415928357131,2
"56","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.148773599983075,0.791604541906715,2
"57","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.16676033544427,0.72272074826993,2
"58","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.155459043558405,0.78597849139875,2
"59","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + CODto..mg.L.",0.172316630889483,0.765626923374601,2
"60","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + TSS..mg.L.",0.166976279780916,0.757069263199775,2
"61","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + UVT....",0.163359381188255,0.779885598674724,2
"62","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + CODds..mg.L.",0.163820921894059,0.749814192239655,2
"63","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + SACto..1.m.",0.167806862551161,0.771691214902934,2
"64","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Aerobic.SRT",0.162249280084219,0.758901477191386,2
"65","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NH3",0.163152391713309,0.759184687812495,2
"66","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO3",0.165262055642726,0.741622525559345,2
"67","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.OP",0.160892183233304,0.766721220871433,2
"68","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.TSS",0.142534590428897,0.813708885923499,2
"69","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO5",0.157608744822274,0.757739135836374,2
"70","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.Flow",0.164043659365187,0.777598179479582,2
"71","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + TSS..mg.L.",0.207492807640133,0.628004710789776,2
"72","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + UVT....",0.209860265340224,0.614110546240856,2
"73","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + CODds..mg.L.",0.225544079129939,0.527956470945466,2
"74","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + SACto..1.m.",0.209861692160645,0.608548288996981,2
"75","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Aerobic.SRT",0.164681822493864,0.748272743025803,2
"76","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NH3",0.207494330816503,0.614166050765215,2
"77","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO3",0.228568897134588,0.524322411843079,2
"78","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.OP",0.213669167668111,0.59503078473401,2
"79","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.TSS",0.220389578309837,0.544035931469019,2
"80","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO5",0.228666265372424,0.503650698550188,2
"81","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.Flow",0.197134738337731,0.679970372429708,2
"82","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + UVT....",0.209449885009249,0.604570193578134,2
"83","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + CODds..mg.L.",0.216779999494972,0.56835366884384,2
"84","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + SACto..1.m.",0.209275689041399,0.593123987207115,2
"85","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Aerobic.SRT",0.212374484986494,0.587310811529971,2
"86","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NH3",0.211633925041489,0.602791354007927,2
"87","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO3",0.217546914136029,0.546612644186769,2
"88","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.OP",0.22386164108498,0.536774317750824,2
"89","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.TSS",0.222002003942282,0.528075240916636,2
"90","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO5",0.212501438459942,0.544294248056963,2
"91","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.Flow",0.186111558666632,0.72316164331609,2
"92","Pump.Flow.Based.PAA.Dose + UVT.... + CODds..mg.L.",0.212645549020163,0.582403313592528,2
"93","Pump.Flow.Based.PAA.Dose + UVT.... + SACto..1.m.",0.208405545364539,0.611528783894577,2
"94","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Aerobic.SRT",0.193577795100696,0.659341308783207,2
"95","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NH3",0.210057142626769,0.650121105514506,2
"96","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO3",0.204815193446464,0.591526267223037,2
"97","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.OP",0.203103718615566,0.626359660214585,2
"98","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.TSS",0.193256308706402,0.641642614085403,2
"99","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO5",0.19323071507369,0.636815859270937,2
"100","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.Flow",0.181714047457442,0.743808649056388,2
"101","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + SACto..1.m.",0.211337266896141,0.578458349502731,2
"102","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Aerobic.SRT",0.195229272439093,0.63086729737564,2
"103","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NH3",0.215467667703176,0.542090170379929,2
"104","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO3",0.200809322102635,0.608067370937917,2
"105","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.OP",0.229590320087264,0.474504756995667,2
"106","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.TSS",0.209611414761952,0.560986756015429,2
"107","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO5",0.218365643077334,0.528385467614856,2
"108","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.Flow",0.183203063803115,0.716723813372106,2
"109","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Aerobic.SRT",0.220092582284472,0.561816140934893,2
"110","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NH3",0.218213973208307,0.632541425345972,2
"111","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO3",0.211981430758846,0.602462424821662,2
"112","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.OP",0.213573083905823,0.589559284286167,2
"113","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.TSS",0.211293308703317,0.58724581613979,2
"114","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO5",0.220374555400871,0.545827099309726,2
"115","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.Flow",0.193825506395397,0.687538603111135,2
"116","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NH3",0.193298186879048,0.675926086712924,2
"117","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO3",0.207448532589081,0.582393740294986,2
"118","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.OP",0.206356403592524,0.594330110734426,2
"119","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.TSS",0.209374091265455,0.564987372299002,2
"120","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO5",0.196249005749135,0.618434059781026,2
"121","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.Flow",0.182483556008219,0.73693803294204,2
"122","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO3",0.224249417022415,0.53261824994227,2
"123","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.OP",0.202581804826754,0.613510688256472,2
"124","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.TSS",0.188525793988,0.696357007066524,2
"125","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO5",0.211956108240345,0.547827168531659,2
"126","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.Flow",0.176682920075581,0.787842906087939,2
"127","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.OP",0.220592073306434,0.515453372341502,2
"128","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.TSS",0.19056862827063,0.660471400994233,2
"129","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.NO5",0.192218832706946,0.636003746719659,2
"130","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.Flow",0.178746880235269,0.744614362499438,2
"131","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.TSS",0.179795900518935,0.713774577830282,2
"132","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.NO5",0.210422938154863,0.552937629695313,2
"133","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.Flow",0.193968345787015,0.676457735965658,2
"134","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.NO5",0.19265812692632,0.641716178091788,2
"135","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.Flow",0.179309333043049,0.731844866442727,2
"136","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO5 + NSEC.Effluent.Flow",0.184619654845917,0.69836248855791,2
"137","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos.",0.26046463317838,0.337771490343573,2
"138","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow",0.250935133558123,0.37404796586241,2
"139","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall",0.245285207684379,0.394516351853008,2
"140","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODto..mg.L.",0.290912892201011,0.108007597304495,2
"141","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L.",0.28419476645982,0.186579707817978,2
"142","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT....",0.295825638740675,0.0945444409367702,2
"143","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L.",0.251653364996623,0.348467603954745,2
"144","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m.",0.285979675745308,0.183854955695611,2
"145","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT",0.266155320657134,0.360503288886072,2
"146","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3",0.257761759899823,0.320030387646805,2
"147","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3",0.2743729048753,0.279029988164667,2
"148","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.237430789233926,0.425056634762131,2
"149","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.266104653993139,0.277385972940503,2
"150","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.282530298058851,0.208265100488641,2
"151","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.270400437331564,0.229230378263751,2
"152","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.230696147515242,0.456318455570644,2
"153","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall",0.285213418694655,0.199251654822954,2
"154","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L.",0.317072296967953,0.00279272206375424,2
"155","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L.",0.319281013759183,0.0103519235888821,2
"156","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + UVT....",0.268783502284547,0.281149530066799,2
"157","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODds..mg.L.",0.20783774267495,0.576946246402677,2
"158","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + SACto..1.m.",0.317686472627969,0.00978874877329461,2
"159","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.228656830155399,0.448475486994159,2
"160","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.302283315456327,0.0477423645169432,2
"161","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.307549205959074,0.00461625486795873,2
"162","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.238908495951893,0.415258517843764,2
"163","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.252782678706733,0.339678248104497,2
"164","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.308850007613965,0.00148747504705542,2
"165","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.229004672834084,0.475545821239789,2
"166","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + N..Basin.Outfall",0.291329155951076,0.154417684371844,2
"167","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODto..mg.L.",0.300681231958821,0.0666513815185493,2
"168","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + TSS..mg.L.",0.271189995204318,0.259565455707062,2
"169","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + UVT....",0.267580472440565,0.258878530134798,2
"170","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODds..mg.L.",0.262302765059805,0.293437182811641,2
"171","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + SACto..1.m.",0.30290335636555,0.0654029317046696,2
"172","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.218787369153219,0.532819932669513,2
"173","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.239605857902786,0.412610382746568,2
"174","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.304830544518533,0.0239131928128585,2
"175","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.283199847485772,0.180173673196975,2
"176","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.25590348228656,0.334044390843646,2
"177","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.25198223916896,0.334306371134599,2
"178","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.282552221903721,0.206001929793758,2
"179","N..Eff..TSS.Conc. + N..Basin.Outfall + CODto..mg.L.",0.30170024401002,0.0596860942124606,2
"180","N..Eff..TSS.Conc. + N..Basin.Outfall + TSS..mg.L.",0.304232367405938,0.0330569849681895,2
"181","N..Eff..TSS.Conc. + N..Basin.Outfall + UVT....",0.26468727343208,0.311416873159014,2
"182","N..Eff..TSS.Conc. + N..Basin.Outfall + CODds..mg.L.",0.198321355845906,0.613534364132869,2
"183","N..Eff..TSS.Conc. + N..Basin.Outfall + SACto..1.m.",0.311507262629467,0.0427561562180146,2
"184","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.285024865318287,0.250781537786003,2
"185","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NH3",0.2403232764072,0.408879710767729,2
"186","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO3",0.299625120302826,0.0608539337706413,2
"187","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.OP",0.227298143329994,0.47385314762123,2
"188","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.TSS",0.233771150160653,0.445932766765375,2
"189","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO5",0.250686848385144,0.339752492524546,2
"190","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.Flow",0.273461994194917,0.229211900746163,2
"191","N..Eff..TSS.Conc. + CODto..mg.L. + TSS..mg.L.",0.28000492214499,0.175531425714301,2
"192","N..Eff..TSS.Conc. + CODto..mg.L. + UVT....",0.286906649045698,0.175037311914094,2
"193","N..Eff..TSS.Conc. + CODto..mg.L. + CODds..mg.L.",0.295794270697175,0.136226554890083,2
"194","N..Eff..TSS.Conc. + CODto..mg.L. + SACto..1.m.",0.294193979403071,0.14468595200182,2
"195","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Aerobic.SRT",0.251765970376033,0.399769136139636,2
"196","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NH3",0.310849325249848,0.0186590794685239,2
"197","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO3",0.323172480333624,0.000142189473348974,2
"198","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.OP",0.283927667588234,0.169221874878859,2
"199","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.TSS",0.270003484698233,0.255729415493273,2
"200","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO5",0.287837473900535,0.186176973385238,2
"201","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.Flow",0.314486802659172,0.0226082859266835,2
"202","N..Eff..TSS.Conc. + TSS..mg.L. + UVT....",0.279162881478293,0.210378742659909,2
"203","N..Eff..TSS.Conc. + TSS..mg.L. + CODds..mg.L.",0.303375790194302,0.0967063445372285,2
"204","N..Eff..TSS.Conc. + TSS..mg.L. + SACto..1.m.",0.293645173132587,0.140271014817571,2
"205","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Aerobic.SRT",0.312117114589182,0.00103112954062145,2
"206","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NH3",0.291324119333771,0.189020741002211,2
"207","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO3",0.320321253328488,0.0168710304009316,2
"208","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.OP",0.208038544549809,0.573724254325747,2
"209","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.TSS",0.25911669775957,0.346052943846833,2
"210","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO5",0.301699762079301,0.0917123495021036,2
"211","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.Flow",0.306014731810558,0.0295406736625933,2
"212","N..Eff..TSS.Conc. + UVT.... + CODds..mg.L.",0.247871852172912,0.378858990820759,2
"213","N..Eff..TSS.Conc. + UVT.... + SACto..1.m.",0.291060221005516,0.157878707329346,2
"214","N..Eff..TSS.Conc. + UVT.... + NSEC.Aerobic.SRT",0.248499946158681,0.442315597037533,2
"215","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NH3",0.315978053247428,0.0247492678685286,2
"216","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO3",0.286371517022544,0.153365532795575,2
"217","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.OP",0.256057465482033,0.369902076151982,2
"218","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.TSS",0.299568612344471,0.0683303047771711,2
