"","Fmla","RMSE","r2","Nodes"
"18","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow",0.161009040912655,0.748259856373542,2
"19","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall",0.146999615672624,0.77526104866357,2
"20","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODto..mg.L.",0.310644008330191,0.0589992519662385,2
"21","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + TSS..mg.L.",0.322444923894882,0.0134768319884618,2
"22","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + UVT....",0.317145506053369,0.0371360347993552,2
"23","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + CODds..mg.L.",0.238948929595147,0.436770244632124,2
"24","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + SACto..1.m.",0.321250465832511,0.0168490869816934,2
"25","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT",0.249481497924302,0.346483109641549,2
"26","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3",0.324378147664972,0.216521114121773,2
"27","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3",0.25061955447099,0.346049354961342,2
"28","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.251188775224041,0.389236502576095,2
"29","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.280445014948856,0.208208778191046,2
"30","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.243757144370988,0.392083602606465,2
"31","Pump.Flow.Based.PAA.Dose + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.271667524550091,0.291282724511741,2
"32","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.149439562565838,0.778743485517948,2
"33","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + N..Basin.Outfall",0.148898093739259,0.776418720639556,2
"34","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + CODto..mg.L.",0.316433797274237,0.0360897872624471,2
"35","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + TSS..mg.L.",0.320697354856453,0.016967783974588,2
"36","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + UVT....",0.311391347476986,0.0526724866588977,2
"37","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + CODds..mg.L.",0.316113653775441,0.0369841908717261,2
"38","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + SACto..1.m.",0.31593937399831,0.0304684373738917,2
"39","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.318895919113462,0.0373815471127289,2
"40","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.304949219093924,0.257074349494532,2
"41","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.35476409923708,0.00954826319273367,2
"42","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.320549045223758,0.0131661202295853,2
"43","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.311657441764443,0.0454643750210807,2
"44","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.327334367303794,0.0103479816242657,2
"45","Pump.Flow.Based.PAA.Dose + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.276812977722111,0.269819379124247,2
"46","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + N..Basin.Outfall",0.163761009828808,0.739915549390737,2
"47","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + CODto..mg.L.",0.160144204632058,0.748475121827987,2
"48","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + TSS..mg.L.",0.160717145997692,0.747929046443767,2
"49","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + UVT....",0.159891790580724,0.743080972475428,2
"50","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + CODds..mg.L.",0.167686739939566,0.734696585186554,2
"51","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + SACto..1.m.",0.156356852178605,0.756397236382507,2
"52","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.179691516454908,0.706001753249763,2
"53","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.17054875920808,0.72961139791354,2
"54","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.162161863670336,0.776722031774082,2
"55","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.167248926239998,0.74056596237227,2
"56","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.171969475232629,0.724504032817934,2
"57","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.155329141193393,0.787006027567648,2
"58","Pump.Flow.Based.PAA.Dose + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.196039794167733,0.664241392041162,2
"59","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + CODto..mg.L.",0.152592088684737,0.760539856170309,2
"60","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + TSS..mg.L.",0.152760434838303,0.7624562040298,2
"61","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + UVT....",0.154080933900238,0.755120007329125,2
"62","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + CODds..mg.L.",0.159097172978758,0.747456466779417,2
"63","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + SACto..1.m.",0.148958669934199,0.770325424156759,2
"64","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Aerobic.SRT",0.168679016413269,0.725305078446647,2
"65","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NH3",0.163287608311658,0.739073796071054,2
"66","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO3",0.151611096544779,0.78526501195192,2
"67","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.OP",0.172163547039235,0.717866359147316,2
"68","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.TSS",0.162372373360412,0.737798577935942,2
"69","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.NO5",0.146696256987143,0.799623107372076,2
"70","Pump.Flow.Based.PAA.Dose + N..Basin.Outfall + NSEC.Effluent.Flow",0.178138133548169,0.708442393994578,2
"71","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + TSS..mg.L.",0.309787928658969,0.0685446150236619,2
"72","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + UVT....",0.303262372537663,0.104027621741168,2
"73","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + CODds..mg.L.",0.327635288647533,0.0159632731315109,2
"74","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + SACto..1.m.",0.306755931121968,0.0801978702210834,2
"75","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Aerobic.SRT",0.36621359570629,0.0165504758333733,2
"76","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NH3",0.318574947976346,0.165451130973454,2
"77","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO3",0.336708596523411,0.0142775022824045,2
"78","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.OP",0.324495754289804,0.0391894484625264,2
"79","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.TSS",0.318769766585991,0.043651710383982,2
"80","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.NO5",0.369595205308765,0.00810327367248191,2
"81","Pump.Flow.Based.PAA.Dose + CODto..mg.L. + NSEC.Effluent.Flow",0.271062526420273,0.322298119062462,2
"82","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + UVT....",0.306544313480365,0.077417357865414,2
"83","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + CODds..mg.L.",0.314819744851127,0.0444493735918153,2
"84","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + SACto..1.m.",0.304336544165681,0.101007752786461,2
"85","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Aerobic.SRT",0.340824478261923,0.0264294263490221,2
"86","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NH3",0.311994928696329,0.185105312006223,2
"87","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO3",0.3482113044473,2.57706647531614e-05,2
"88","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.OP",0.318744973851956,0.00697014432498422,2
"89","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.TSS",0.327075361528529,0.0482907161327662,2
"90","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.NO5",0.334201041940224,0.00569086643752336,2
"91","Pump.Flow.Based.PAA.Dose + TSS..mg.L. + NSEC.Effluent.Flow",0.272230149814717,0.301928423713606,2
"92","Pump.Flow.Based.PAA.Dose + UVT.... + CODds..mg.L.",0.305742325393714,0.0785345129693456,2
"93","Pump.Flow.Based.PAA.Dose + UVT.... + SACto..1.m.",0.312527021503223,0.0661090651868492,2
"94","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Aerobic.SRT",0.333041857989777,0.0230123746878746,2
"95","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NH3",0.298159078711677,0.22913559220129,2
"96","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO3",0.353286664379677,0.000702128106552528,2
"97","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.OP",0.311485984135551,0.0394128650087651,2
"98","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.TSS",0.312923627415922,0.0770879178444506,2
"99","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.NO5",0.348065718014988,5.81407559678079e-05,2
"100","Pump.Flow.Based.PAA.Dose + UVT.... + NSEC.Effluent.Flow",0.271652563324585,0.320576259268888,2
"101","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + SACto..1.m.",0.328285682234304,0.0123213707568253,2
"102","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Aerobic.SRT",0.339143814784105,0.0409355776944061,2
"103","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NH3",0.296706537529894,0.277884133108787,2
"104","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO3",0.316799698886318,0.0443634416598169,2
"105","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.OP",0.317209601700197,0.0175784868088493,2
"106","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.TSS",0.318989229211414,0.0395610588396596,2
"107","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.NO5",0.316572962036934,0.0402211155331397,2
"108","Pump.Flow.Based.PAA.Dose + CODds..mg.L. + NSEC.Effluent.Flow",0.270824587372971,0.295667503312933,2
"109","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Aerobic.SRT",0.376318188497008,0.0151553310888329,2
"110","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NH3",0.299433172348486,0.235344078417874,2
"111","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO3",0.32043608720738,0.0256959124294662,2
"112","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.OP",0.326480085606131,0.0367893788133579,2
"113","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.TSS",0.322631926372115,0.0318254268635873,2
"114","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.NO5",0.356562769455215,3.77825435864006e-05,2
"115","Pump.Flow.Based.PAA.Dose + SACto..1.m. + NSEC.Effluent.Flow",0.272246003394658,0.315116828157563,2
"116","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NH3",0.313773173898844,0.220402529250308,2
"117","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO3",0.335592015699574,0.0159608691867189,2
"118","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.OP",0.355516361620737,0.00580468808361306,2
"119","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.TSS",0.314957039184472,0.0900685540243868,2
"120","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.NO5",0.316323942184217,0.0403061554811438,2
"121","Pump.Flow.Based.PAA.Dose + NSEC.Aerobic.SRT + NSEC.Effluent.Flow",0.274761677745169,0.298618978571051,2
"122","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO3",0.348750218828048,0.160726097165066,2
"123","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.OP",0.303457175182043,0.164148384560744,2
"124","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.TSS",0.327034348910685,0.176876819099626,2
"125","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.NO5",0.338639287276527,0.181341855089436,2
"126","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NH3 + NSEC.Effluent.Flow",0.307334129785576,0.278082188922844,2
"127","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.OP",0.311486290240029,0.104896762930477,2
"128","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.TSS",0.323719393429031,0.0298749589709502,2
"129","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.NO5",0.302373212100207,0.0750059118468241,2
"130","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO3 + NSEC.Effluent.Flow",0.28021106522607,0.279910648062536,2
"131","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.TSS",0.324735936375935,0.0158939136669958,2
"132","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.NO5",0.31553305501576,0.120262321526089,2
"133","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.OP + NSEC.Effluent.Flow",0.261123818767634,0.31305775688637,2
"134","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.NO5",0.337587619220283,0.0177102919880577,2
"135","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.TSS + NSEC.Effluent.Flow",0.276811397990476,0.291577644749303,2
"136","Pump.Flow.Based.PAA.Dose + NSEC.Effluent.NO5 + NSEC.Effluent.Flow",0.291531354862332,0.257067527379138,2
"137","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Temp..of.the.Atmos.",0.344263424717641,0.0140643683100664,2
"138","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + Secondary.Effluent.Flow",0.196250547191781,0.637335775506763,2
"139","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + N..Basin.Outfall",0.204710904702203,0.592148549286288,2
"140","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODto..mg.L.",0.327734227676233,0.000656353139304961,2
"141","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + TSS..mg.L.",0.32337384077988,0.00664653259321101,2
"142","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + UVT....",0.317900698565422,0.0116707082271996,2
"143","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + CODds..mg.L.",0.338676162387989,0.00890432278156505,2
"144","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + SACto..1.m.",0.329990165636332,0.0581425214236534,2
"145","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Aerobic.SRT",0.276751674719418,0.219590040642525,2
"146","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NH3",0.331517284754131,0.0842013265758274,2
"147","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO3",0.325275202708923,0.131573009373732,2
"148","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.OP",0.316049352842358,0.108343750722113,2
"149","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.TSS",0.305045797609874,0.213677935377079,2
"150","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.NO5",0.338298241319103,0.00108255650231586,2
"151","N..Eff..TSS.Conc. + Temp..of.NSEC.Main.Ch. + NSEC.Effluent.Flow",0.269120415667982,0.341190601195202,2
"152","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + Secondary.Effluent.Flow",0.193050814274256,0.636509147979786,2
"153","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + N..Basin.Outfall",0.210892343409528,0.57013701688047,2
"154","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODto..mg.L.",0.321988273459641,0.00168125842922648,2
"155","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + TSS..mg.L.",0.289940972120092,0.196698473047727,2
"156","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + UVT....",0.332205728930768,0.00732893000316493,2
"157","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + CODds..mg.L.",0.37515471516507,0.04927015949883,2
"158","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + SACto..1.m.",0.312190220132046,0.0283675849281285,2
"159","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Aerobic.SRT",0.30356104666012,0.142067677603084,2
"160","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NH3",0.328936230923268,0.0995719869373137,2
"161","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO3",0.344218712371054,0.00388778641163106,2
"162","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.OP",0.318536461550474,0.0573217229886722,2
"163","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.TSS",0.29795053126914,0.188610793619508,2
"164","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.NO5",0.335238354360411,0.00200053695183208,2
"165","N..Eff..TSS.Conc. + Temp..of.the.Atmos. + NSEC.Effluent.Flow",0.293225698776012,0.234844260895302,2
"166","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + N..Basin.Outfall",0.230472479014819,0.536813739654937,2
"167","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODto..mg.L.",0.23015311119734,0.57317821033898,2
"168","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + TSS..mg.L.",0.222187028689211,0.557411799521856,2
"169","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + UVT....",0.221398398860596,0.553328992205426,2
"170","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + CODds..mg.L.",0.23671880601274,0.553221971177054,2
"171","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + SACto..1.m.",0.215125178856514,0.578625239426595,2
"172","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Aerobic.SRT",0.183240080333049,0.67095407970662,2
"173","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NH3",0.224290757366784,0.581914314140527,2
"174","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO3",0.222117130154003,0.596344866508649,2
"175","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.OP",0.205485077096281,0.644143298302843,2
"176","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.TSS",0.238284174357354,0.535003435818937,2
"177","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.NO5",0.180021757708823,0.691425579481059,2
"178","N..Eff..TSS.Conc. + Secondary.Effluent.Flow + NSEC.Effluent.Flow",0.214663948532883,0.583119314933785,2
"179","N..Eff..TSS.Conc. + N..Basin.Outfall + CODto..mg.L.",0.205779241359971,0.583800267603264,2
"180","N..Eff..TSS.Conc. + N..Basin.Outfall + TSS..mg.L.",0.216839585152941,0.564935542688206,2
"181","N..Eff..TSS.Conc. + N..Basin.Outfall + UVT....",0.204603218933091,0.585531964501619,2
"182","N..Eff..TSS.Conc. + N..Basin.Outfall + CODds..mg.L.",0.189248614306656,0.651965425790696,2
"183","N..Eff..TSS.Conc. + N..Basin.Outfall + SACto..1.m.",0.20572681668398,0.571957920494994,2
"184","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Aerobic.SRT",0.179757810888249,0.670034533756688,2
"185","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NH3",0.197946189832446,0.613915621109821,2
"186","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO3",0.174540271350966,0.700400508779435,2
"187","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.OP",0.22599280181044,0.568307389401564,2
"188","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.TSS",0.183075231422373,0.65249475261242,2
"189","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.NO5",0.185713859341048,0.664771297724829,2
"190","N..Eff..TSS.Conc. + N..Basin.Outfall + NSEC.Effluent.Flow",0.244407133617611,0.522311553033667,2
"191","N..Eff..TSS.Conc. + CODto..mg.L. + TSS..mg.L.",0.327343537337167,0.0512075489421679,2
"192","N..Eff..TSS.Conc. + CODto..mg.L. + UVT....",0.327959689942625,0.0700824107335246,2
"193","N..Eff..TSS.Conc. + CODto..mg.L. + CODds..mg.L.",0.346206732875529,0.0450796473523679,2
"194","N..Eff..TSS.Conc. + CODto..mg.L. + SACto..1.m.",0.298577000497332,0.0968998595699323,2
"195","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Aerobic.SRT",0.339305262623363,0.0766751537761356,2
"196","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NH3",0.311959000372885,0.170795408904165,2
"197","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO3",0.315418352116751,0.0586762494361171,2
"198","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.OP",0.317228993043961,0.0217088218066199,2
"199","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.TSS",0.319768198455253,0.0780117247984362,2
"200","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.NO5",0.331252790302596,0.0526490384021848,2
"201","N..Eff..TSS.Conc. + CODto..mg.L. + NSEC.Effluent.Flow",0.303425022662896,0.238600852083515,2
"202","N..Eff..TSS.Conc. + TSS..mg.L. + UVT....",0.316441986396448,0.0185980872081747,2
"203","N..Eff..TSS.Conc. + TSS..mg.L. + CODds..mg.L.",0.40854282714769,0.00541093112544811,2
"204","N..Eff..TSS.Conc. + TSS..mg.L. + SACto..1.m.",0.316703486911423,0.0164363743107925,2
"205","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Aerobic.SRT",0.333671920141799,0.112874325364118,2
"206","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NH3",0.309244346668755,0.194124144818543,2
"207","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO3",0.344510047775386,0.00871997404156998,2
"208","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.OP",0.322272267591289,0.00735693899499436,2
"209","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.TSS",0.335552197065946,0.0920789259410527,2
"210","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.NO5",0.324805253635549,0.0146461641476061,2
"211","N..Eff..TSS.Conc. + TSS..mg.L. + NSEC.Effluent.Flow",0.295852467063475,0.224742165192811,2
"212","N..Eff..TSS.Conc. + UVT.... + CODds..mg.L.",0.334384652167536,0.00191152057228564,2
"213","N..Eff..TSS.Conc. + UVT.... + SACto..1.m.",0.314121128076971,0.0307003774834862,2
"214","N..Eff..TSS.Conc. + UVT.... + NSEC.Aerobic.SRT",0.34292792794664,0.0245974765261223,2
"215","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NH3",0.340885146111798,0.0906027936209555,2
"216","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.NO3",0.362204724458045,0.0018229192788554,2
"217","N..Eff..TSS.Conc. + UVT.... + NSEC.Effluent.OP",0.311133549334672,0.0559830352292587,2
