"","master.timestamps","file.avg.24"
"174",1569791700,0.495357775925205
"175",1569871740,0.23344160021735
"176",1569938040,0.20126756024349
"177",1570040880,0.192770693025722
"178",1570110480,0.186597195717543
"179",1570205580,0.56251992458871
"180",1570292460,0.20311590093873
"181",1570396260,0.200924266345196
"182",1570479240,0.228310902166009
"183",1570539000,0.196671599616338
"184",1570637340,0.216915737669761
"185",1570734960,0.201103918752472
"186",1570825920,0.216237096023919
"187",1570886460,0.208120013499659
"188",1570998480,0.23053488340178
"189",1571057040,0.250593334774369
"190",1571160120,0.201790456017086
"191",1571246580,0.203505351478922
"192",1571340480,0.205360200179213
"193",1571425980,0.215642784468632
"194",1571509920,0.224913170223038
"195",1571587380,0.273796041429107
"196",1571703060,0.284252873480591
"197",1571748180,0.287890347069983
"198",1571856300,0.288586572837571
"199",1571947920,0.27933117694079
"200",1572023820,0.285717158530279
"201",1572121020,0.24151673310694
"202",1572194040,0.272756508041817
"203",1572295620,0.389756330412622
"204",1572354000,0.314727080909439
"205",1572444720,0.203235896887447
"206",1572529680,0.223483513299916
"207",1572628380,0.219033655390142
"208",1572712080,0.385326061403823
"209",1572798660,0.757927090733849
"210",1572892440,0.43658376423718
"211",1572981960,0.268155844700387
"212",1573066320,0.277051457767671
"213",1573151400,0.260838234057221
"214",1573228800,0.280453323557262
"215",1573324080,0.248094338501214
"216",1573423860,0.374138753363854
"217",1573503480,0.436076693243644
"218",1573589580,0.249992282055408
"219",1573661820,0.37442452632261
"220",1573756020,0.297363668353513
"221",1573835340,0.297766136245552
"222",1573915860,0.266358800010671
"223",1574025360,0.557327897043563
"224",1574102460,0.34039480159869
"225",1574174640,0.241481361178626
"226",1574257800,0.253239859516569
"227",1574347560,0.25319447799697
"228",1574442900,0.234659672803423
"229",1574543760,0.238636256675027
"230",1574628360,0.334372597221964
"231",1574699460,0.265713238360231
"232",1574806560,0.220434655138405
"233",1574879820,0.2446922150083
"234",1574968200,0.238316348353614
"235",1575034800,0.52399276681374
"236",1575152220,0.286340873608074
"237",1575228660,0.305097587166071
"238",1575321120,0.338488306149958
"239",1575380760,0.22743458099106
"240",1575470760,0.241256473179645
"241",1575560340,0.238535998481965
"242",1575667740,0.258015179424961
"243",1575746160,0.241730002004886
"244",1575821400,0.318384029674433
"245",1575922860,0.362733843990598
"246",1575985260,0.226178476624282
"247",1576075860,0.274823473285864
"248",1576185420,0.261665121699806
"249",1576254420,0.251273506384834
"250",1576355100,0.277037192533883
"251",1576444320,0.287910422102429
"252",1576505880,0.349791029779379
"253",1576615260,0.272564333602555
"254",1576697940,0.295399710902338
"255",1576773000,0.378786263318089
"256",1576863000,0.219193392730782
"257",1576953060,0.213640672382539
"258",1577031780,0.245559019009861
"259",1577131860,0.972922570442605
"260",1577194200,0.346780885345909
"261",1577305260,0.301831075033183
"262",1577391480,0.291003054717589
"263",1577463780,0.329346843201383
"264",1577541360,0.224869450917436
"265",1577638740,0.453172409991726
"266",1577719680,0.414426182734235
"267",1577812740,0.30155638778437
"268",1577887800,0.248083040956408
"269",1577992320,0.37136676514501
"270",1578082560,0.276267509219438
"271",1578169320,0.289656085851839
"272",1578255780,1.43931505521326
"273",1578347880,1.49342052286367
"274",1578408480,0.774606926004597
"275",1578507240,0.585369033576383
"276",1578590160,0.454783480747698
"277",1578683580,0.615565232158286
"278",1578768120,0.706841605154231
"279",1578852540,1.4467445050816
"280",1578946140,1.51206033055725
"281",1579037040,1.97360513913251
"282",1579105200,1.97344994486079
"283",1579184820,1.78153440236053
"284",1579271160,1.13881079468489
"285",1579353840,0.782470778977068
"286",1579466580,1.46067128592988
"287",1579531860,0.979742332388085
"288",1579635780,0.791059263147931
"289",1579727640,0.761164509826392
"290",1579815420,0.761265917900183
"291",1579873320,0.721873132266535
"292",1579969680,0.679374092180953
"293",1580060580,0.635961156973651
"294",1580142600,0.878150560624631
"295",1580239140,0.68186306242288
"296",1580330280,0.653643873744306
"297",1580421960,0.7311634664856
"298",1580484480,0.617015805418082
"299",1580577960,0.595404371287183
