"","master.timestamps","file.avg.24"
"1",1554754680,1.16389168072695
"2",1554834960,1.20018020611029
"3",1554925860,1.44320463112459
"4",1555017240,1.70650926337685
"5",1555079580,1.64896933267094
"6",1555166400,1.62659345796137
"7",1555276740,1.07414327650218
"8",1555349700,0.954038349032637
"9",1555432500,0.597278402956819
"10",1555523460,0.502983958752383
"11",1555592100,0.453930300392272
"12",1555689540,0.449048553770749
"13",1555784280,0.418155142949545
"14",1555855800,1.10981211994044
"15",1555965120,1.08882019389566
"16",1556033700,0.405949455536488
"17",1556148060,0.52065833599104
"18",1556213100,0.640070787070745
"19",1556313240,0.259601676688824
"20",1556386020,0.269915264445548
"21",1556477340,0.296536859539282
"22",1556566140,0.282757061748197
"23",1556644440,0.222714897589288
"24",1556732100,0.278623101340714
"25",1556818740,0.448316179526639
"26",1556897640,0.601140766151765
"27",1557004440,0.469304071305513
"28",1557080700,0.879835021390168
"29",1557156300,1.01672885749699
"30",1557260460,0.303832761677258
"31",1557336120,0.345521204365233
"32",1557427860,0.435832902381784
"33",1557516780,0.331018540723657
"34",1557585480,0.33520572217277
"35",1557689640,0.367851827896965
"36",1557758520,0.476236712413514
"37",1557862800,0.6654561
"38",1557954840,0.361393677249762
"39",1558024800,0.337265717964449
"40",1558115340,0.304424950749714
"41",1558190460,0.312074269769822
"42",1558289880,0.448776366457785
"43",1558383960,0.577610232747829
"44",1558456200,0.390995999709683
"45",1558553940,0.356023428927696
"46",1558632300,0.372411298450347
"47",1558730940,0.395510756425355
"48",1558815420,0.459505771445178
"49",1558894440,0.783831564547356
"50",1558986660,0.748541408491209
"51",1559067480,1.06108021848727
"52",1559139720,0.3440651697056
"53",1559247360,0.342053594522134
"54",1559313420,0.383286220979995
"55",1559418540,0.329639224682464
"56",1559500320,0.746674134746956
"57",1559593680,0.996173584588702
"58",1559665320,0.323167705897313
"59",1559742600,0.388352042444528
"60",1559827620,0.414864602610608
"61",1560025920,0.487439832667735
"62",1560105000,1.12194855340197
"63",1560183600,0.887577140223422
