"","master.timestamps","file.avg"
"211",1569099780,0
"212",1569168660,0
"213",1569249060,0
"214",1569329940,0
"215",1569422040,0
"216",1569515040,0
"217",1569616560,0
"218",1569697620,0
"219",1569791340,0
"220",1569871140,0
"221",1569937620,0
"222",1570040520,1.39581461673184e-07
"223",1570110060,1.34025200044267e-06
"224",1570205280,0
"225",1570291980,0
"226",1570395900,0
"227",1570478820,4.03591923803606e-06
"228",1570538520,1.34630166388763e-06
"229",1570637040,0
"230",1570734360,0
"231",1570825500,4.04387096988727e-06
"232",1570886040,2.69600508922477e-06
"233",1570997880,2.6966022238637e-06
"234",1571056620,2.67976244696494e-06
"235",1571159820,0
"236",1571246100,1.34313273640544e-06
"237",1571340120,0
"238",1571425620,0
"239",1571509560,0
"240",1571586840,1.34189952097189e-06
"241",1571702640,1.34156291421545e-06
"242",1571747820,0
"243",1571855580,0
"244",1571947560,0
"245",1572023460,0
"246",1572120660,0
"247",1572193680,4.02356301879261e-06
"248",1572295260,8.06489129064111e-06
"249",1572353460,2.68084928053682e-06
"250",1572444360,1.66402829816408e-05
"251",1572529320,8.08571595729974e-06
"252",1572627840,1.3450064884098e-06
"253",1572711660,0
"254",1572798300,1.34316875952196e-06
"255",1572892080,1.34510794501479e-06
"256",1572980940,0
"257",1573065960,1.34650497061553e-06
"258",1573151040,1.49222385895493e-07
"259",1573228380,0
"260",1573323660,0
"261",1573423500,0
"262",1573503060,1.3435354426962e-06
"263",1573589100,2.68077502282725e-06
"264",1573661520,0
"265",1573755600,0
"266",1573834920,0
"267",1573915140,0
"268",1574025000,0
"269",1574102160,0
"270",1574174280,0
"271",1574257500,1.34271424562014e-06
"272",1574347320,0
"273",1574442540,0
"274",1574543460,0
"275",1574628000,1.34378802064246e-06
"276",1574699160,0
"277",1574806200,1.34481782370645e-06
"278",1574879400,4.03529303947654e-06
"279",1574967840,2.69446777031587e-06
"280",1575034320,2.68274853796737e-06
"281",1575144660,5.38526314463791e-06
"282",1575228240,1.34154957114171e-06
"283",1575320580,1.3457712951059e-06
"284",1575380400,0
"285",1575470400,0
"286",1575559980,0
"287",1575667380,2.68406661724816e-06
"288",1575742500,2.70066571472954e-06
"289",1575821100,1.34898344770507e-06
"290",1575922560,0
"291",1575984840,4.03640886205686e-06
"292",1576075320,6.23955246674138e-06
"293",1576185180,1.34349518887465e-06
"294",1576254000,0
"295",1576354680,1.34637596806582e-06
"296",1576443960,2.69226933991663e-06
"297",1576505580,2.69636574381787e-06
"298",1576614720,1.34791793128128e-06
"299",1576697580,1.34627831494036e-06
"300",1576772700,1.34060986872926e-06
"301",1576862580,1.3433494336874e-06
"302",1576952580,1.34351194565898e-06
"303",1577031180,4.03294920572171e-06
"304",1577114640,1.34295469131169e-06
"305",1577193900,1.34828683911994e-06
"306",1577305020,2.68026312865516e-06
"307",1577391120,6.71117156499684e-06
"308",1577463360,2.69899641762564e-06
"309",1577540940,0
"310",1577638380,4.04043431126322e-06
"311",1577719260,4.04020832900947e-06
"312",1577812440,4.03242216698651e-06
"313",1577887320,4.03067986721273e-06
"314",1577991720,6.7059828944261e-06
"315",1578082260,4.03039598868997e-06
"316",1578168960,5.37485500667528e-06
"317",1578255420,4.02216615823619e-06
"318",1578347460,1.07305139446221e-05
"319",1578408120,5.33856225935381e-06
"320",1578506880,4.03742360043999e-06
"321",1578589800,1.07115047244627e-05
"322",1578683160,1.07327327006874e-05
"323",1578767700,5.38995276020382e-06
"324",1578852240,8.08816150889717e-06
"325",1578945840,5.37382703644965e-06
"326",1579036620,0.262659787789502
"327",1579104780,0.0553189647560512
"328",1579184520,6.7243893121442e-06
"329",1579270800,0.194185007433007
"330",1579353480,0.300331462471186
"331",1579466220,0.300740329360767
"332",1579531500,0.300071302685577
"333",1579635480,0.299685263466457
"334",1579727280,0.300014996118733
"335",1579815120,0.300051393763056
"336",1579873080,0.361746799312799
"337",1579969260,0.400022027354991
"338",1580060280,0.400560130950094
"339",1580142240,0.400567655418435
"340",1580238780,0.392927365682771
"341",1580329980,0.393374419195784
"342",1580421600,0.299746344689771
"343",1580484240,0.008566204291892
"344",1580577660,0.0800339918156846
"345",1580667540,0.39915263119814
"346",1580754060,0.399944384594556
"347",1580854140,0.499026789685716
"348",1580934420,0.499640560006066
"349",1581016020,0.499791490343621
"350",1581087900,0.50052714631336
"351",1581185700,0.499000160456342
"352",1581266640,0.498349180867914
"353",1581368040,0.520285642840295
"354",1581458640,0.598093400435594
"355",1581532260,0.598123538976241
"356",1581627960,0.598993097953084
"357",1581712140,0.598877756695919
"358",1581782640,0.599797655826174
"359",1581860700,0.600230860353736
"360",1582033140,0.599087800660205
"361",1582149840,0.599267824304338
"362",1582233840,0.598571712590358
"363",1582292040,0.598595595739223
"364",1582405740,0.598659005584464
"365",1582478940,0.59907871648183
"366",1582579440,0.599372827562028
"367",1582657680,0.598741644094001
"368",1582740300,0.58757544930944
"369",1582813020,0.504616751900734
"370",1582927380,0.500241648234535
"371",1582989420,0.500242454899421
"372",1583069880,0.498681097078413
"373",1583162940,0.500975526493045
"374",1583267700,0.467638335749646
"375",1583345520,0.300706950175896
"376",1583445960,0.0230881213075734
"377",1583514960,2.46572882525508e-05
"378",1583605200,0.000246129219784521
"379",1583696700,4.03674288645811e-06
"380",1583757780,5.39161281850696e-06
"381",1583849400,7.01480520809714e-06
"382",1583959260,0.279800013331517
"383",1584026760,0.260956572429019
"384",1584130080,0.298755019868585
"385",1584165600,0.299599734176454
"386",1584301800,0.2996634076429
