"","master.timestamps","file.avg"
"1",1554754680,29.7916816366664
"2",1554834960,30.152135377669
"3",1554925860,29.8677040836324
"4",1555017240,29.5987701916073
"5",1555079580,29.2372597567287
"6",1555166400,28.1453186073784
"7",1555276740,29.6576297947278
"8",1555349700,29.6388794024095
"9",1555432500,29.4558172180369
"10",1555523460,29.4185227382297
"11",1555592100,29.0159333594462
"12",1555689540,29.6375668973991
"13",1555784280,29.872227030055
"14",1555855800,29.60136747521
"15",1555965120,29.9413812417978
"16",1556033700,30.1837176458314
"17",1556148060,30.1969308273214
"18",1556213100,30.0972792560197
"19",1556313240,30.6803968941337
"20",1556386020,29.7978839383295
"21",1556477340,29.6529411539246
"22",1556566140,29.3155343799622
"23",1556644440,29.7154385125123
"24",1556732100,29.7446870546068
"25",1556818740,29.7340761583674
"26",1556897640,29.3843234951272
"27",1557004440,29.7638943267325
"28",1557080700,29.9444773405114
"29",1557156300,29.8935614682391
"30",1557260460,29.858122534999
"31",1557336120,29.7137863931056
"32",1557427860,29.6666370995112
"33",1557516780,29.7828816617283
"34",1557585480,29.9902473958065
"35",1557689640,29.9035924505319
"36",1557758520,29.4724522132521
"37",1557862800,29.0029308004063
"38",1557954840,29.6044846349227
"39",1558024800,29.3194866869295
"40",1558115340,29.7540302778331
"41",1558190460,29.7821957551134
"42",1558289880,29.8394392344907
"43",1558383960,30.0203548405206
"44",1558456200,29.6481709883545
"45",1558553940,29.5661037074746
"46",1558632300,29.6016301087002
"47",1558730940,29.2258766005137
"48",1558815420,22.3946005024111
"49",1558894440,16.2842554561479
"50",1558986660,21.1262406306129
"51",1559067480,23.175503345724
"52",1559139720,28.857575920829
"53",1559247360,26.5636904797291
"54",1559313420,29.1374903233584
"55",1559418540,29.4891779570754
"56",1559500320,29.5246249416991
"57",1559593680,29.0604060298575
"58",1559665320,29.1013623255238
"59",1559742600,29.4460526699212
"60",1559827620,29.5633031405191
"61",1560025920,29.5207261037303
"62",1560105000,29.6557433916316
"63",1560183600,29.4501045150434
"64",1560285360,29.0973764672863
"65",1560374400,28.5942307906751
"66",1560435900,28.6513553463121
"67",1560536160,28.6205233436378
"68",1560611460,28.7592825576281
"69",1560698820,28.7603805481358
"70",1560788880,24.2641068327274
"71",1560869400,27.4656427344353
"72",1560948600,28.8625851049091
"73",1561064520,29.1266227671728
"74",1561146780,28.8417591749724
"75",1561227600,28.9178595682958
"76",1561293900,28.6908490975945
