"","master.timestamps","file.avg"
"1",1554754680,74.3640255932779
"2",1554834960,72.7446412632894
"3",1554925860,35.8604589725593
"4",1555017240,37.8295193785298
"5",1555079580,27.1097061458848
"6",1555166400,30.6951366254043
"7",1555276740,65.1774426563123
"8",1555349700,63.702756839372
"9",1555432500,52.9626832432172
"10",1555523460,53.4490487861714
"11",1555592100,41.5277575370085
"12",1555689540,55.4874137936041
"13",1555784280,76.4662107401853
"14",1555855800,57.7045317100384
"15",1555965120,43.3400685454843
"16",1556033700,47.8910960959036
"17",1556148060,71.4069125142863
"18",1556213100,56.0684918205493
"19",1556313240,75.7945699482637
"20",1556386020,52.6783740438352
"21",1556477340,74.7981523221654
"22",1556566140,34.636318416684
"23",1556644440,35.0911834716143
"24",1556732100,40.8028771597486
"25",1556818740,50.7392766560259
"26",1556897640,53.1734741562848
"27",1557004440,72.202318224548
"28",1557080700,69.3212828894123
"29",1557156300,54.3494838460378
"30",1557260460,48.1075558325702
"31",1557336120,42.0572903766201
"32",1557427860,38.324593954683
"33",1557516780,51.963144839041
"34",1557585480,47.5566375664223
"35",1557689640,66.9582847829562
"36",1557758520,58.8544608225756
"37",1557862800,80.9
"38",1557954840,82.6196606204106
"39",1558024800,71.5808846399387
"40",1558115340,66.2837804741421
"41",1558190460,50.8174347333282
"42",1558289880,48.5602835362886
"43",1558383960,40.2411657599324
"44",1558456200,35.823263315851
"45",1558553940,46.7009780542878
"46",1558632300,42.287370313728
"47",1558730940,68.4620774440011
"48",1558815420,71.1967123659259
"49",1558894440,65.9755954149842
"50",1558986660,64.6064802436984
"51",1559067480,53.8179510371755
"52",1559139720,46.1599923177793
"53",1559247360,67.2419760978606
"54",1559313420,58.6483566177364
"55",1559418540,70.9753652464439
"56",1559500320,80.4785729014431
"57",1559593680,78.1846073513721
"58",1559665320,73.2968267198604
"59",1559742600,58.7546944952229
"60",1559827620,57.6641308431708
"61",1560025920,78.7882693652408
"62",1560105000,53.7477526374003
"63",1560183600,63.1227339636434
"64",1560285360,76.4399512685003
"65",1560374400,72.3811247340637
"66",1560435900,65.2975092469305
"67",1560536160,82.8316981145479
"68",1560611460,67.9792375356198
"69",1560698820,62.3513777578324
"70",1560788880,64.2376537416767
"71",1560869400,59.1548315380332
"72",1560948600,56.8175827529146
"73",1561064520,82.2253738222242
"74",1561146780,61.9262280637252
"75",1561227600,59.0777997577081
