"","master.timestamps","file.avg"
"1",1554754680,34.0245958025559
"2",1554834960,22.2377830889003
"3",1554925860,9.79796753569921
"4",1555017240,34.9399732195652
"5",1555079580,0
"6",1555166400,22.2036591859108
"7",1555276740,24.4213260324633
"8",1555349700,25.561017390783
"9",1555432500,21.1426245234666
"10",1555523460,11.9312946895886
"11",1555592100,4.9380536713705
"12",1555689540,15.5652633791316
"13",1555784280,0.902306817607999
"14",1555855800,9.35101334140476
"15",1555965120,23.733169856535
"16",1556033700,30.8763915114677
"17",1556148060,42.2548219195502
"18",1556213100,40.4524836620009
"19",1556313240,22.5779291802059
"20",1556386020,3.846769785435
"21",1556477340,4.30951095976671
"22",1556566140,4.49523122712672
"23",1556644440,9.08293390692544
"24",1556732100,12.1621612305545
"25",1556818740,13.1093331797374
"26",1556897640,22.1395829384308
"27",1557004440,36.0551300615779
"28",1557080700,40.4137302272354
"29",1557156300,53.7319151499076
"30",1557260460,41.4260676375617
"31",1557336120,18.9205368488622
"32",1557427860,2.76872368822188
"33",1557516780,21.5201169549056
"34",1557585480,19.2157240472275
"35",1557689640,12.9127738562651
"36",1557758520,8.38749822238994
"37",1557862800,0.0014
"38",1557954840,3.77836244777841
"39",1558024800,12.6835740672285
"40",1558115340,16.0878846508669
"41",1558190460,15.1631024039033
"42",1558289880,23.9003024815834
"43",1558383960,30.1466353420073
"44",1558456200,0.892466825811533
"45",1558553940,17.1690057903346
"46",1558632300,20.5057935711987
"47",1558730940,17.476413295552
"48",1558815420,29.0922465529951
"49",1558894440,35.1099900988914
"50",1558986660,30.180116298026
"51",1559067480,19.4571119263176
"52",1559139720,22.967029624023
"53",1559247360,19.2337917006175
"54",1559313420,16.1082735366746
"55",1559418540,14.4222580644544
"56",1559500320,16.5860034230432
"57",1559593680,11.649755905023
"58",1559665320,23.5568604783606
"59",1559742600,17.5630438395046
"60",1559827620,28.0121017316533
"61",1560025920,39.0529040163066
"62",1560105000,40.5360126857109
"63",1560183600,38.7836803356897
"64",1560285360,22.4975078445365
"65",1560374400,27.4437366236682
"66",1560435900,33.9642053022256
"67",1560536160,32.8640821016516
"68",1560611460,36.8062783452726
"69",1560698820,34.4019016463163
"70",1560788880,30.8724532373393
"71",1560869400,32.8896985914456
"72",1560948600,31.8469170463049
"73",1561064520,27.5667904487737
"74",1561146780,32.5062440038133
"75",1561227600,20.8778054780416
"76",1561293900,20.3405872511219
"77",1561401120,31.1235930658448
"78",1561468440,32.016705514925
"79",1561555920,33.1728963042698
"80",1561651980,30.3818146945999
"81",1561735380,27.975483816736
"82",1561843080,22.4819084616986
"83",1561901640,25.4364467863806
"84",1561987380,24.9061531309011
"85",1562081040,24.8589952787879
"86",1562171340,2.1462105619143
"87",1562262060,17.4498063012363
"88",1562332680,5.25413254018327
"89",1562444160,21.6061939787959
"90",1562512800,23.3380864278549
"91",1562592060,24.7576618560057
"92",1562703300,1.43763066044734
"93",1562792760,38.4331677592205
"94",1562879280,41.7265218038178
"95",1562962080,46.0790386866971
"96",1563035580,45.876121108419
"97",1563138240,38.6618571795662
"98",1563203520,35.9196104523412
"99",1563281640,32.4387342349587
"100",1563369660,14.2237597398791
"101",1563455160,17.8546705832667
"102",1563564360,45.3947281053881
"103",1563632580,37.6135822635322
"104",1563713760,30.2808057062179
"105",1563829980,11.909367104634
"106",1563885840,7.01909906966512
"107",1563984480,1.10721302158281
"108",1564085460,20.8028895351159
"109",1564154880,25.8072027624558
"110",1564255980,38.4438250427698
"111",1564318560,30.8657578541659
"112",1564405860,26.1646689251603
"113",1564511640,1.63558624388007
"114",1564577040,10.9419046800913
"115",1564672740,23.1340753809445
"116",1564773720,27.973995510734
"117",1564859580,27.1662592569859
"118",1564951200,23.5719462963956
"119",1565022720,17.0543412099996
"120",1565103240,21.2240764226249
"121",1565198460,29.8935933695825
"122",1565328120,21.3986969778253
"123",1565331720,21.821508392151
"124",1565421360,19.3501093073286
"125",1565545680,21.721702930311
"126",1565638260,18.755193714926
"127",1565706480,17.9163889563133
"128",1565794680,18.0097228241591
"129",1565875920,18.9996417583186
"130",1565967180,18.7473686155835
"131",1566076740,18.1478521755999
"132",1566145920,17.1090241435477
"133",1566231840,16.3904255448819
"134",1566315300,17.8556907193955
"135",1566408780,25.5725163569422
"136",1566506040,19.9238544152294
"137",1566568080,14.63220211868
"138",1566660000,20.1932458280741
"139",1566736860,20.3564694807128
"140",1566852840,13.1426441532432
"141",1566912240,15.9617246663597
"142",1566998820,18.6412751161139
"143",1567096320,9.21535691643717
"144",1567169220,18.4718414934081
"145",1567255200,15.4810495475534
"146",1567354440,17.5223220831405
"147",1567453020,21.4576985349668
"148",1567520940,1.85670722898468
"149",1567625820,19.1318953763297
"150",1567709160,3.95000374720196
"151",1567781400,19.8002471168896
"152",1567873380,13.4879605890442
"153",1567953000,7.30738961661416
"154",1568039160,14.5045564531235
"155",1568122620,4.35614655890092
"156",1568261880,17.8822315915064
"157",1568316240,4.45724632737361
"158",1568363400,11.3444231048608
"159",1568491740,25.8285062057109
"160",1568564700,17.3036968098331
"161",1568640120,19.3943070782989
"162",1568730120,14.4783864366024
"163",1568817540,6.34020874808341
"164",1568896680,9.73278500638389
"165",1568991000,10.807230585476
"166",1569100140,12.801379127114
"167",1569169020,7.7845959745449
"168",1569249420,17.5671375124804
"169",1569330480,12.3924483236144
"170",1569422520,13.125600375107
"171",1569515520,14.8238436946969
"172",1569616980,19.8745365742421
"173",1569697920,22.5042630954082
"174",1569791700,23.2087891653096
"175",1569871740,15.7452059404287
