"","master.timestamps","file.avg"
"1",1554754080,0.000292045634381345
"2",1554834120,0.000121116318397512
"3",1554924240,0.0825825002353389
"4",1555016700,0.376918246872318
"5",1555078980,0.402315955816176
"6",1555165860,0.398994188182664
"7",1555276080,0.499063839070268
"8",1555349100,0.498580451063213
"9",1555431420,0.305164692261667
"10",1555522560,0.084786255100174
"11",1555591380,0.332663138880934
"12",1555689000,0.227440945785064
"13",1555783560,0.232553078744958
"14",1555856280,0.145055636461421
"15",1555964460,0.350282003295786
"16",1556033040,0.314309963637051
"17",1556147460,0.3121318741857
"18",1556212380,0.351151338618193
"19",1556312580,0.91831236197113
"20",1556385060,0.349217601369945
"21",1556476440,0.3362380682618
"22",1556565540,0.311831883360955
"23",1556643840,0.189008559722118
"24",1556731320,0.228304277892758
"25",1556817960,0.326558011365655
"26",1556896800,0.6040690461344
"27",1557003540,0.599438646529571
"28",1557079980,0.599724335917498
"29",1557155700,0.600213035339377
"30",1557259920,0.599780948128297
"31",1557335460,0.588676589852517
"32",1557427020,0.394894664934311
"33",1557516060,0.435215600994344
"34",1557584940,0.450184777719347
"35",1557688800,0.398564091799601
"36",1557757860,0.358052548233114
"37",1557861900,0.311123597271967
"38",1557954240,0.306990348819189
"39",1558023780,0.308987465083843
"40",1558114380,0.0168124134489591
"41",1558189680,0.00236211204508684
"42",1558289160,0.00100652389010092
"43",1558383420,0.000121939665687393
"44",1558455360,0.00190135952804057
"45",1558553340,0.00942966994410072
"46",1558631760,0.000264662077654432
"47",1558730460,0.000118300998974759
"48",1558814640,0.000258705154747295
"49",1558893900,0.000147461933858975
"50",1558985880,0.000149664920833912
"51",1559066880,8.21889220137577e-05
"52",1559139000,6.09340519456498e-05
"53",1559246700,5.73188556249375e-05
"54",1559313360,4.71683308119357e-05
"55",1559417940,0
"56",1559499600,0
"57",1559592960,0
"58",1559665620,0
"59",1559741640,1.21221578124518e-05
"60",1559827020,0
"61",1559910600,3.59522274679901e-05
"62",1560024960,9.3738889891955e-05
"63",1560104160,0.000186783327011278
"64",1560183000,6.9429645422764e-05
"65",1560284520,0.000450140509396656
"66",1560373560,0.000442152867146874
"67",1560435180,0.000561006524124815
"68",1560535500,2.15644314185665e-05
"69",1560610860,0
"70",1560698280,0
"71",1560787920,0
"72",1560868740,0.000174644201443037
"73",1560947700,0.000549282776975564
"74",1561063680,0.000978324907050875
"75",1561145760,0.000553599605099814
"76",1561226700,0.000346587998431834
"77",1561293240,0.000260081314754901
"78",1561383480,0.000233256182832732
"79",1561395180,0.000252211930135062
"80",1561402620,0.000264477892827996
"81",1561470420,0.00027439576762458
"82",1561481940,0.00028884960858099
"83",1561489320,0.000269094149972211
"84",1561555200,0.000901905901872402
"85",1561642680,0.00113010153960933
"86",1561655040,0.00122055775345838
"87",1561663080,0.00127049859246917
"88",1561728420,0.00182725322644887
"89",1561741680,0.00194856086320591
"90",1561749300,0.00211485332287573
"91",1561842360,0.00174405943036927
"92",1561900980,0.00115015762150952
"93",1561988520,0.000769531315024237
"94",1562000520,0.000858693893975322
"95",1562007780,0.00081312585940468
"96",1562073720,0.00129152053334554
"97",1562087220,0.00130845751929885
"98",1562094000,0.00134902450088104
"99",1562170680,0.00168039388038919
"100",1562261100,0.00223808213537005
"101",1562332020,0.000960091419042496
"102",1562443560,7.38358922445242e-05
"103",1562513100,0.000133093073683229
"104",1562592900,6.27798634204851e-05
"105",1562605380,5.48140829000128e-05
"106",1562612880,5.08559683303122e-05
"107",1562702760,0
"108",1562765580,0.000781779336719877
"109",1562778480,0.00088589938585416
"110",1562785020,0.000885619023193378
"111",1562851920,0.00108835913368736
"112",1562864280,0.0010524252026643
"113",1562871360,0.00112155165911036
"114",1562938140,0.00083116468070272
"115",1562950800,0.00092887177286678
"116",1562958000,0.000989315091208233
"117",1563034860,0.000972492101431068
"118",1563111300,0.000328198511923389
"119",1563123900,0.000231686455053506
"120",1563131040,0.000110630960244748
"121",1563197700,0
"122",1563210180,0
"123",1563217200,0
"124",1563281040,5.2033325928412e-06
"125",1563368940,0
"126",1563456540,0
"127",1563469560,0
"128",1563476520,0
"129",1563563700,0.00244470398418528
"130",1563629280,0.00244026008842475
"131",1563642540,0.00183826448974591
"132",1563649500,0.00179023335318222
"133",1563712980,0.00153249895626844
"134",1563802020,0.00181561141765058
"135",1563814620,0.00236931397021193
"136",1563821940,0.00239927728020858
"137",1563888420,0.00228862750804351
"138",1563900900,0.00175990222073438
"139",1563908040,0.00184788752546528
"140",1563977100,0.00215573001347418
"141",1563987240,0.00205843106695462
"142",1563994620,0.00194003649492569
"143",1564062120,0.0013531349699918
"144",1564073460,0.00132349008774327
"145",1564081320,0.00123761222746583
"146",1564154220,0.00080391393622144
"147",1564255080,0.000813566604959658
"148",1564317600,0.00117438675039748
"149",1564407300,0.000654651631903548
"150",1564419780,0.000749242315860926
"151",1564426380,0.000698812279377707
"152",1564493640,0.000496942132212125
"153",1564505700,0.00047474085090675
"154",1564513680,0.000485874871718717
