"","master.timestamps","file.avg"
"1",1554754080,63.5376920887605
"2",1554834120,64.3890732295358
"3",1554924240,57.7289107868593
"4",1555016700,25.4040178484412
"5",1555078980,31.6678848870912
"6",1555165860,34.5843624495195
"7",1555276080,43.7668330656866
"8",1555349100,56.4191819504935
"9",1555431420,58.1959017404342
"10",1555522560,54.1161983725861
"11",1555591380,51.6036289045441
"12",1555689000,51.716242204096
"13",1555783560,63.834096928832
"14",1555856280,68.1799094269637
"15",1555964460,47.2778253262602
"16",1556033040,45.2113892122385
"17",1556147460,59.8115210247837
"18",1556212380,60.5225468266098
"19",1556312580,58.4822669510227
"20",1556385060,60.5148098758724
"21",1556476440,60.963496058962
"22",1556565540,46.5229084157682
"23",1556643840,33.5573243980975
"24",1556731320,37.6009555883091
"25",1556817960,42.8691006861433
"26",1556896800,51.8937488496751
"27",1557003540,59.4764330418858
"28",1557079980,62.6478808066484
"29",1557155700,63.0341026283636
"30",1557259920,53.5987921841864
"31",1557335460,47.7520903447098
"32",1557427020,36.9190987134333
"33",1557516060,40.5980844510873
"34",1557584940,47.8699206026718
"35",1557688800,52.1685965856172
"36",1557757860,62.64714383606
"37",1557861900,67.3725172628989
"38",1557954240,68.6946784498046
"39",1558023780,72.4637310384116
"40",1558114380,67.8512671946893
"41",1558189680,54.0515022163046
"42",1558289160,48.0844587265632
"43",1558383420,44.0779947008431
"44",1558455360,35.8420776323833
"45",1558553340,39.7578703522467
"46",1558631760,44.4804764216416
"47",1558730460,47.8222084873615
"48",1558814640,61.0206475990542
"49",1558893900,64.2621289240494
"50",1558985880,58.7316379011534
"51",1559066880,55.4230579436321
"52",1559139000,48.13445881928
"53",1559246700,54.5922201203669
"54",1559313360,61.08048383076
"55",1559417940,63.0078535679942
"56",1559499600,66.1239833264624
"57",1559592960,67.2195920553701
"58",1559665620,65.9106649729714
"59",1559741640,67.3021898594436
"60",1559827020,66.3785703135096
"61",1559910600,72.7596349593967
"62",1560024960,70.839716316557
