"","master.timestamps","file"
"229",1574543760,0.4731895
"230",1574628360,0.2763451
"231",1574699460,0.157322913
"232",1574806560,0.556505
"233",1574879820,0.11337626
"234",1574968200,0.121616259
"235",1575034800,0.4173406
"236",1575152220,0.655385
"237",1575228660,0.1371807
"238",1575321120,0.625171661
"239",1575380760,0.149082914
"240",1575470760,0.150914028
"241",1575560340,0.146336257
"242",1575667740,0.6920072
"243",1575746160,0.13260293
"244",1575821400,0.1454207
"245",1575922860,0.242469564
"246",1575985260,0.104220711
"247",1576075860,0.106967375
"248",1576185420,0.572985
"249",1576254420,0.127109587
"250",1576355100,0.136265144
"251",1576444320,0.226905122
"252",1576505880,0.201269567
"253",1576615260,0.439313948
"254",1576697940,0.5739006
"255",1576773000,0.117038481
"256",1576863000,0.131687373
"257",1576953060,0.127109587
"258",1577031780,0.139011815
"259",1577131860,0.208594009
"260",1577194200,0.151829585
"261",1577305260,0.143589586
"262",1577391480,0.136265144
"263",1577463780,0.12619403
"264",1577541360,0.340433985
"265",1577638740,0.139011815
"266",1577719680,0.142674029
"267",1577812740,0.164647356
"268",1577887800,0.165562913
"269",1577992320,0.128025144
"270",1578082560,0.159154028
"271",1578169320,0.138096258
"272",1578255780,0.593127251
"273",1578347880,0.920896
"274",1578408480,0.226905122
"275",1578507240,0.1884518
"276",1578590160,0.258949548
"277",1578683580,0.241554
"278",1578768120,0.17929624
"279",1578852540,1.50227368
"280",1578946140,1.33838928
"281",1579037040,1.91885126
"282",1579105200,1.96279788
"283",1579184820,1.47846913
"284",1579271160,0.149998471
"285",1579353840,0.277260661
"286",1579466580,0.580309451
"287",1579531860,0.298318416
"288",1579635780,0.919064939
"289",1579727640,1.318247
"290",1579815420,1.550798
"291",1579873320,0.2864162
"292",1579969680,0.209509566
"293",1580060580,0.204016238
"294",1580142600,0.211340681
"295",1580239140,0.622425
"296",1580330280,1.1726737
"297",1580421960,1.0142827
"298",1580484480,0.301980644
"299",1580577960,0.426496178
"300",1580667960,0.290994
"301",1580754360,0.218665123
"302",1580854440,1.3338114
"303",1580934720,0.8943449
"304",1581016380,0.538193941
"305",1581088260,0.164647356
"306",1581186060,0.3376873
"307",1581266880,0.267189562
"308",1581368460,1.1955626
"309",1581458880,1.8886379
"310",1581532620,0.6975005
"311",1581628260,1.161687
"312",1581712560,1.39423811
"313",1581782940,0.225989565
"314",1581861000,0.258949548
"315",1582033500,0.218665123
"316",1582150020,0.952940464
"317",1582234080,0.7679983
"318",1582292280,0.211340681
"319",1582406100,1.51783812
"320",1582479240,0.156407356
"321",1582579860,0.982238233
"322",1582658160,0.436567277
"323",1582740600,0.1554918
"324",1582813260,0.281838447
"325",1582927680,1.09668267
"326",1582989780,0.195776239
"327",1583070180,0.35508287
"328",1583163360,0.1289407
"329",1583268000,0.6736961
"330",1583345880,0.135349587
"331",1583446260,1.03534043
"332",1583515380,0.260780662
"333",1583605620,1.78426468
"334",1583697180,1.69454026
"335",1583758080,0.2598651
"336",1583849820,0.1619007
"337",1583959860,1.17908263
"338",1584027120,0.1536607
"339",1584130380,1.45466471
"340",1584211140,1.96096683
"341",1584302220,0.572985
"342",1584368580,0.1802118
