"","master.timestamps","file.avg"
"1",1554754080,1682.002
"2",1554834120,1701.50760775839
"3",1554924240,1750.55517174729
"4",1555016700,1451.65182106084
"5",1555078980,1702.59995830986
"6",1555165860,1742.80949597926
"7",1555276080,1731.96836890132
"8",1555349100,1757.2274518407
"9",1555431420,1724.10997687141
"10",1555522560,1765.16830954844
"11",1555591380,1742.68032560219
"12",1555689000,1698.28271529008
"13",1555783560,1306.98442145042
"14",1555856280,1651.44299574697
"15",1555964460,1751.87300305108
"16",1556033040,1495.17663103219
"17",1556147460,1448.13768468912
"18",1556212380,1461.33472832295
"19",1556312580,1476.18759522416
"20",1556385060,1478.89287442768
"21",1556476440,1482.3761614094
"22",1556565540,1497.95538151085
"23",1556643840,1470.04064071072
"24",1556731320,1461.4804449511
"25",1556817960,1494.76243895603
"26",1556896800,1452.20461195795
"27",1557003540,1473.1062
"28",1557079980,1459.65009012474
"29",1557155700,1464.65741737777
"30",1557259920,1493.15007644797
"31",1557335460,1491.92840213491
"32",1557427020,1426.36376534367
"33",1557516060,1480.50671
"34",1557584940,1468.88086643263
"35",1557688800,1477.06296663238
"36",1557757860,1468.0828891026
"37",1557861900,1501.33521
"38",1557954240,1462.16282862173
"39",1558023780,1474.93025371206
"40",1558114380,1480.14833592897
"41",1558189680,1444.21644039065
"42",1558289160,1469.43719740856
"43",1558383420,1444.87400970679
"44",1558455360,386.024543916367
"45",1558553340,1225.68895874086
"46",1558631760,1478.21547662335
"47",1558730460,1436.4948440417
"48",1558814640,1496.98243600799
"49",1558893900,1489.46240727804
"50",1558985880,1511.78681514593
"51",1559066880,1490.17061873214
"52",1559139000,1427.91609700006
"53",1559246700,1675.79873346172
"54",1559313360,1572.13054559773
"55",1559417940,1637.45436450237
"56",1559499600,1631.16437922997
"57",1559592960,1614.25171
"58",1559665620,30.0867458616356
"59",1559741640,1630.02430284578
"60",1559827020,1015.54664731518
"61",1559910600,1626.07373263384
"62",1560024960,1644.23584
"63",1560104160,1613.84847065297
"64",1560183000,582.488711990777
"65",1560284520,1650.13654052936
"66",1560373560,1608.45337
"67",1560435180,1598.27093839222
"68",1560535500,1604.08261427138
"69",1560610860,1637.29035318658
"70",1560698280,1642.22457206498
"71",1560787920,1619.85963737494
"72",1560868740,1638.2895797263
"73",1560947700,1630.31036036703
"74",1561063680,1635.34164823024
"75",1561145760,1616.59090396063
"76",1561226700,1666.68427714368
"77",1561293240,1644.69082264961
"78",1561383480,1658.20812365994
"79",1561395180,1673.38381721268
"80",1561402620,1613.63731630388
"81",1561470420,1607.87649962722
"82",1561481940,1617.67933823249
"83",1561489320,1617.42529383652
"84",1561555200,1644.49662255295
"85",1561642680,870.668758787423
"86",1561655040,1653.80480743467
"87",1561663080,1649.88159
"88",1561728420,1646.08062374787
"89",1561741680,1657.435
"90",1561749300,1638.819
"91",1561842360,1633.49638346148
"92",1561900980,1652.1479476837
"93",1561988520,1644.93875579835
"94",1562000520,1647.22616534287
"95",1562007780,1636.43115236171
"96",1562073720,1666.19594553705
"97",1562087220,1638.82987270272
"98",1562094000,1628.74421146954
"99",1562170680,1649.28093749553
"100",1562261100,1654.17738610019
"101",1562332020,0
"102",1562443560,1666.84919286834
"103",1562513100,1646.84102146132
"104",1562592900,1640.13448278625
"105",1562605380,1652.70160015082
