"","master.timestamps","file.avg"
"1",1554754080,6.66441747126845
"2",1554834120,0
"3",1554924240,6.97825584463979
"4",1555016700,7.01163997891873
"5",1555078980,6.82217818030758
"6",1555165860,6.82550778422729
"7",1555276080,6.97389220522397
"8",1555349100,6.92343215944835
"9",1555431420,6.86969306852993
"10",1555522560,6.88674234714425
"11",1555591380,6.80750716634951
"12",1555689000,6.83115024447297
"13",1555783560,6.86681364593489
"14",1555856280,6.78067974587149
"15",1555964460,6.96524918621151
"16",1556033040,6.82068295244531
"17",1556147460,6.90346415580192
"18",1556212380,6.89606537493536
"19",1556312580,6.94946829622321
"20",1556385060,6.86840529053848
"21",1556476440,6.88363823857677
"22",1556565540,6.96689622003344
"23",1556643840,6.87910621702653
"24",1556731320,6.87883674486915
"25",1556817960,6.87518581363008
"26",1556896800,6.81743827760253
"27",1557003540,6.90423669980455
"28",1557079980,6.86379866293694
"29",1557155700,6.81618823546093
"30",1557259920,6.94442307808547
"31",1557335460,6.87692671728098
"32",1557427020,6.92742211133905
"33",1557516060,6.96038486243552
"34",1557584940,6.83677492954631
"35",1557688800,6.97538115014989
"36",1557757860,6.86001460914215
"37",1557861900,6.99177709159597
"38",1557954240,6.96780476836235
"39",1558023780,6.8340453792571
"40",1558114380,6.91178630024187
"41",1558189680,6.85245077216389
"42",1558289160,6.92762002617436
"43",1558383420,6.99566944246784
"44",1558455360,6.89706276694066
"45",1558553340,7.00005794997797
"46",1558631760,6.93670587564072
"47",1558730460,6.97209118133882
"48",1558814640,6.98240840435997
"49",1558893900,6.95066330705358
"50",1558985880,7.02610031546359
"51",1559066880,6.97437474530748
"52",1559139000,6.87415806718042
"53",1559246700,7.01328777079609
"54",1559313360,6.8936714025806
"55",1559417940,7.01066754868536
"56",1559499600,6.98194316872337
"57",1559592960,7.0466627289211
"58",1559665620,6.95958141889038
"59",1559741640,6.86158639771523
"60",1559827020,6.87638586734609
"61",1559910600,6.87854691694364
"62",1560024960,7.01635933424371
"63",1560104160,6.96349996236161
"64",1560183000,6.90985138361938
"65",1560284520,7.00384891592005
"66",1560373560,6.975326
"67",1560435180,6.86218828244739
"68",1560535500,6.94701850102101
"69",1560610860,6.86486272036188
"70",1560698280,6.86251741279201
"71",1560787920,6.92752018891778
"72",1560868740,6.86528900712261
"73",1560947700,6.864668
"74",1561063680,7.01668582164277
"75",1561145760,7.02101343163793
"76",1561226700,6.95026170576445
"77",1561293240,6.87289635428165
"78",1561383480,6.89499098579301
"79",1561395180,6.97785248128374
"80",1561402620,7.04055189340036
"81",1561470420,6.8941176419668
"82",1561481940,6.96391919137001
"83",1561489320,7.03321934
"84",1561555200,6.88794447347225
"85",1561642680,6.87228608988882
"86",1561655040,6.9269458586803
"87",1561663080,6.99895820957318
"88",1561728420,6.87377263176399
"89",1561741680,6.94937468114214
"90",1561749300,7.02969371830782
"91",1561842360,7.03903307127915
"92",1561900980,6.880476
"93",1561988520,6.87207169890383
"94",1562000520,6.94472024337957
"95",1562007780,7.00996444217995
"96",1562073720,6.8806429558892
"97",1562087220,6.94533108999422
"98",1562094000,7.02061515131072
"99",1562170680,6.93056750092528
"100",1562261100,6.95830802484611
"101",1562332020,6.88133769937904
"102",1562443560,7.05304328397898
"103",1562513100,6.93746781720107
"104",1562592900,6.94188160412264
"105",1562605380,7.02478834211357
"106",1562612880,7.08050258641361
"107",1562702760,6.98285718074692
"108",1562765580,6.92111365631099
"109",1562778480,6.95862729502218
"110",1562785020,7.01736739429137
"111",1562851920,6.92596880906947
"112",1562864280,6.94966306414955
"113",1562871360,7.01652198762019
"114",1562938140,6.92998512145095
"115",1562950800,7.01149840259994
"116",1562958000,7.07362788167425
"117",1563034860,6.98241520607043
"118",1563111300,6.93418442230518
"119",1563123900,6.98978326021237
"120",1563131040,7.07072113587239
"121",1563197700,6.95648890365531
"122",1563210180,7.0387201216238
"123",1563217200,7.12926689418042
"124",1563281040,6.934002946657
"125",1563368940,6.91996256196998
"126",1563456540,6.92529141021136
"127",1563469560,6.97642532086174
"128",1563476520,7.01149302304099
"129",1563563700,7.0183646529437
"130",1563629280,6.896712
"131",1563642540,6.94022208479172
"132",1563649500,6.95980881271987
"133",1563712980,6.84086388609369
"134",1563802020,6.87646705543501
"135",1563814620,6.95997812736967
"136",1563821940,6.99898621728404
"137",1563888420,6.89765520810516
"138",1563900900,6.97274993841037
"139",1563908040,6.99700676301902
"140",1563977100,6.89450821839748
"141",1563987240,6.946905060045
"142",1563994620,7.01156840328674
"143",1564062120,6.88828493804081
"144",1564073460,6.93669521894004
"145",1564081320,6.98356447815175
"146",1564154220,6.89918050734292
"147",1564255080,6.98350127015476
"148",1564317600,6.88231070681454
"149",1564407300,6.90262932404765
"150",1564419780,6.99607680472776
"151",1564426380,7.05081052520721
"152",1564493640,6.89468041960345
"153",1564505700,6.9489786222154
"154",1564513680,6.99247808254977
"155",1564579920,6.88484133968484
"156",1564592400,6.94198399929857
"157",1564599660,6.96795482672809
"158",1564666680,6.87978520489722
"159",1564678740,6.68429921347833
"160",1564686540,6.986576216594
"161",1564772880,7.10773076229964
"162",1564858680,7.12911965841823
"163",1564950060,7.12053679680011
"164",1565022120,7.05898817781823
"165",1565102340,7.00050324457634
"166",1565197740,7.08166633361154
"167",1565327400,7.02963456973235
"168",1565331240,7.04269345839042
"169",1565420760,7.0989957355405
"170",1565544840,7.03415560221355
"171",1565637120,7.13955694126933
"172",1565705160,6.96462004662677
"173",1565793240,7.00338301216344
"174",1565875200,6.96082125534131
"175",1565966100,6.99460070928381
"176",1566075960,7.1482090777223
"177",1566145140,7.02912289180142
"178",1566231120,7.05264203491344
"179",1566314220,7.03856167520428
"180",1566407520,7.09607724221506
"181",1566504960,7.1230502180268
"182",1566566880,7.06863137346026
"183",1566659400,7.10135363471101
"184",1566736200,7.09785990666564
"185",1566851580,7.19094013581419
"186",1566911520,7.07720166984073
"187",1566998040,7.081072
"188",1567094820,7.04083726296404
"189",1567168680,7.07577849700999
"190",1567254660,7.09038800802996
"191",1567354080,7.08913276086606
"192",1567452540,7.17003458235223
"193",1567520460,7.09434777356776
"194",1567625400,7.16553463733661
"195",1567708800,7.17263357158117
"196",1567781100,7.07045671905042
"197",1567873020,7.09516174669779
"198",1567952640,7.07473621950266
"199",1568038680,7.06618225881008
"200",1568122320,7.07542867734032
"201",1568261640,6.84762714157668
"202",1568315820,6.85046245873502
"203",1568363040,6.79338003977032
"204",1568491320,6.88897303838774
"205",1568564220,6.77884230646885
"206",1568639760,6.76606259731362
"207",1568729700,6.75585486275968
"208",1568817060,6.7647375368578
"209",1568896260,6.76552916058385
"210",1568990460,6.78944152074406
"211",1569099780,6.88101787742926
"212",1569168660,6.78328602536213
"213",1569249060,6.76943980581578
"214",1569329940,6.79518807674792
"215",1569422040,6.76588822352027
"216",1569515040,6.83381689141186
"217",1569616560,6.9000001121701
"218",1569697620,6.95069630391709
"219",1569791340,6.93529568032193
"220",1569871140,6.96806716425179
"221",1569937620,6.80265660117146
"222",1570040520,6.95930327086459
"223",1570110060,6.82112459802651
"224",1570205280,6.84307805107862
"225",1570291980,6.82477130170726
"226",1570395900,6.96805731804787
"227",1570478820,6.95168856213342
"228",1570538520,6.8181362474569
"229",1570637040,6.86296419276912
"230",1570734360,6.95323346228445
"231",1570825500,6.93375625788715
"232",1570886040,6.8239639999376
"233",1570997880,6.98401151348128
"234",1571056620,6.82562610443849
"235",1571159820,6.93386845535193
"236",1571246100,6.85814163833677
"237",1571340120,6.96785043177977
"238",1571425620,6.97617294241899
"239",1571509560,6.932001473403
"240",1571586840,6.86651281786339
"241",1571702640,6.92128548647175
"242",1571747820,6.85234194997685
"243",1571855580,6.91534686411288
"244",1571947560,6.92987342275543
"245",1572023460,6.94028850863448
"246",1572120660,7.01968973146992
"247",1572193680,6.90479285960597
"248",1572295260,6.99949968722844
"249",1572353460,6.87018460923629
"250",1572444360,6.88222973736124
"251",1572529320,6.87963225046508
"252",1572627840,6.94278812516958
"253",1572711660,6.93011009069899
"254",1572798300,6.92195986439381
"255",1572892080,7.0280328834367
"256",1572980940,7.04064840076245
"257",1573065960,7.02731856801832
"258",1573151040,6.99367810922606
"259",1573228380,6.9333868961879
"260",1573323660,6.99990187817126
"261",1573423500,7.10744290648599
"262",1573503060,7.11369542501255
"263",1573589100,7.11714645420347
"264",1573661520,6.96651861132735
"265",1573755600,7.08896001155151
"266",1573834920,7.08266283842178
"267",1573915140,6.98148840121406
"268",1574025000,7.14945477049808
"269",1574102160,7.09396583171654
"270",1574174280,6.99826051102145
"271",1574257500,7.0053298094621
"272",1574347320,6.98859955976512
"273",1574442540,7.04740472961516
"274",1574543460,7.17623325264944
"275",1574628000,7.16769410412747
"276",1574699160,7.05925933894435
"277",1574806200,7.18309502091765
"278",1574879400,7.0950080408874
"279",1574967840,7.05541133524819
"280",1575034320,6.9568951439363
"281",1575144660,7.12216637637839
"282",1575228240,7.05543187081367
"283",1575320580,7.13503690674066
"284",1575380400,6.79530110449693
"285",1575470400,6.79198691909442
"286",1575559980,6.81363819204632
"287",1575667380,6.94718335611454
"288",1575742500,6.88594109612061
"289",1575821100,6.84033815806519
"290",1575922560,7.00010728396607
