"","master.timestamps","file.avg"
"1",1554754080,1710.50715093044
"2",1554834120,1717.73874253898
"3",1554924240,1663.30455222491
"4",1555016700,1696.79724035034
"5",1555078980,1656.85212065877
"6",1555165860,1728.44262421673
"7",1555276080,1740.43531757263
"8",1555349100,1683.72027685655
"9",1555431420,1734.08594034918
"10",1555522560,1712.54471267097
"11",1555591380,1729.28201660621
"12",1555689000,1576.59075266886
"13",1555783560,1686.5395263412
"14",1555856280,1653.82054246342
"15",1555964460,1728.75875540147
"16",1556033040,1713.70661531964
"17",1556147460,1456.89369047582
"18",1556212380,1436.15987604036
"19",1556312580,1407.05842044233
"20",1556385060,1403.2787520123
"21",1556476440,1468.79917317692
"22",1556565540,1347.9187771472
"23",1556643840,1388.32990692349
"24",1556731320,1262.50856619853
"25",1556817960,1417.49878781943
"26",1556896800,1356.364652546
"27",1557003540,1466.8545426553
"28",1557079980,1394.33689165202
"29",1557155700,1398.65437777265
"30",1557259920,1439.01562426346
"31",1557335460,1437.51847004496
"32",1557427020,1439.01320070462
"33",1557516060,1467.21832052932
"34",1557584940,1427.26911125404
"35",1557688800,1468.84456904806
"36",1557757860,1471.29436875397
"37",1557861900,1478.36944398597
"38",1557954240,1379.420112807
"39",1558023780,1475.83540032474
"40",1558114380,1440.72003324034
"41",1558189680,1462.40418882727
"42",1558289160,1433.38133963675
"43",1558383420,1461.83381794865
"44",1558455360,1357.65121030544
"45",1558553340,1326.16347544152
"46",1558631760,1430.35555680231
"47",1558730460,1470.1015936483
"48",1558814640,1420.54413930976
"49",1558893900,1471.0688087156
"50",1558985880,1451.11033603763
"51",1559066880,1476.3606800162
"52",1559139000,1463.21329746591
"53",1559246700,1595.81048435135
"54",1559313360,1590.89671232355
"55",1559417940,1613.52706513904
"56",1559499600,1585.1915075062
"57",1559592960,1626.52009793591
"58",1559665620,1582.73200825227
"59",1559741640,1551.97507243615
"60",1559827020,1574.18519326094
"61",1559910600,1585.57825737482
"62",1560024960,1589.1335558394
"63",1560104160,1625.80942439365
"64",1560183000,1569.16093611113
"65",1560284520,1622.16193191558
"66",1560373560,1629.1331816916
"67",1560435180,1589.1401719967
"68",1560535500,1621.90218814618
"69",1560610860,1550.84682023407
"70",1560698280,1630.83971370965
"71",1560787920,1594.09448922271
"72",1560868740,1593.16693692447
"73",1560947700,1597.68561413162
"74",1561063680,1599.07872206961
"75",1561145760,1624.80785171631
"76",1561226700,1600.89649638216
"77",1561293240,1617.27966624791
"78",1561383480,1642.51584025667
"79",1561395180,1643.66478238386
"80",1561402620,1643.74389977977
"81",1561470420,1608.0221992686
"82",1561481940,1604.71974806569
"83",1561489320,1603.18816830809
"84",1561555200,1631.27524041775
"85",1561642680,1588.68143465073
"86",1561655040,1562.81186318449
"87",1561663080,1562.49529708343
"88",1561728420,1613.97764848139
"89",1561741680,1642.37980870889
"90",1561749300,1642.33645065869
"91",1561842360,1640.33515298514
"92",1561900980,1640.39503511036
"93",1561988520,1587.33018323246
"94",1562000520,1642.21735180807
"95",1562007780,1642.11544068807
"96",1562073720,1623.81127990942
"97",1562087220,1623.9431287473
"98",1562094000,1624.10995794529
"99",1562170680,1641.8135217719
"100",1562261100,1645.10023810739
"101",1562332020,1607.34546714905
"102",1562443560,1646.18803592134
"103",1562513100,1645.08953199121
"104",1562592900,1622.37481238661
"105",1562605380,1622.36469715497
"106",1562612880,1622.89081749658
"107",1562702760,1642.15911556533
"108",1562765580,1642.74412762826
"109",1562778480,1642.32594674738
"110",1562785020,1641.69872776877
"111",1562851920,1611.9322533111
"112",1562864280,1611.52922222758
"113",1562871360,1611.86576721777
"114",1562938140,1631.71074702715
"115",1562950800,1631.64987773923
"116",1562958000,1632.17479637829
"117",1563034860,1599.06958572829
"118",1563111300,1644.07140290374
"119",1563123900,1643.98231921868
"120",1563131040,1644.04656411794
"121",1563197700,1608.56155763023
"122",1563210180,1608.42848189775
"123",1563217200,1607.8335421552
"124",1563281040,1630.25815201304
"125",1563368940,1643.94611658792
"126",1563456540,1638.42934173748
"127",1563469560,1638.29469974796
"128",1563476520,1638.85565790038
"129",1563563700,1593.45890332478
"130",1563629280,1642.02144692191
"131",1563642540,1642.36096456044
"132",1563649500,1641.3919285069
"133",1563712980,1643.26440884446
"134",1563802020,1544.78029056703
"135",1563814620,1576.76666304303
"136",1563821940,1623.16973815513
"137",1563888420,1648.30115584304
"138",1563900900,1648.4298830958
"139",1563908040,1648.44260243936
"140",1563977100,1595.07957762883
"141",1563987240,1595.32590884792
"142",1563994620,1595.86079360952
"143",1564062120,1645.45067708694
"144",1564073460,1644.93210216137
"145",1564081320,1644.0447318575
"146",1564154220,1644.86941188454
"147",1564255080,1616.2664550556
"148",1564317600,1617.06895653109
"149",1564407300,1642.41965858951
"150",1564419780,1642.07194083132
"151",1564426380,1642.21566734089
"152",1564493640,1638.86345230434
"153",1564505700,1638.28655663847
"154",1564513680,1638.35434734056
"155",1564579920,1642.43130629119
"156",1564592400,1642.82257752079
"157",1564599660,1642.89720189808
"158",1564666680,1642.8043612657
"159",1564678740,1642.82829935538
"160",1564686540,1643.09112409411
"161",1564772880,1597.01638068151
"162",1564858680,1638.3138609848
"163",1564950060,1641.84253028349
"164",1565022120,1575.71182189634
"165",1565102340,1641.24954890247
"166",1565197740,1640.60834842592
"167",1565327400,1601.34577974342
"168",1565331240,1601.67063345716
"169",1565420760,1633.2968305651
"170",1565544840,1645.15433282146
"171",1565637120,1643.57821557251
"172",1565705160,1617.65068250108
"173",1565793240,1648.21896839378
"174",1565875200,1622.58765170481
"175",1565966100,1643.40879338179
"176",1566075960,1529.95375104823
"177",1566145140,1621.27887643411
"178",1566231120,1287.74858855685
"179",1566314220,0.00953592600384678
"180",1566407520,1528.36104711714
"181",1566504960,1642.506110569
"182",1566566880,1615.82928517298
"183",1566659400,1628.39523062282
"184",1566736200,1641.03885974603
"185",1566851580,1624.49850711123
"186",1566911520,1640.72322762898
"187",1566998040,1175.97183825191
"188",1567094820,0
"189",1567168680,0.00953732486357549
"190",1567254660,0
"191",1567354080,1479.64917247327
"192",1567452540,1645.78184705332
"193",1567520460,1601.33995377709
"194",1567625400,1646.4862666062
"195",1567708800,1646.58010264639
"196",1567781100,1619.35799647975
"197",1567873020,1618.34116718892
"198",1567952640,1604.22342203751
"199",1568038680,1649.51481323754
"200",1568122320,1598.79531845215
"201",1568261640,1645.6122200787
"202",1568315820,1607.37452190495
"203",1568363040,1607.04523700361
"204",1568491320,1565.94241501977
"205",1568564220,1540.71018626796
"206",1568639760,1530.75974288731
"207",1568729700,1555.66523291619
"208",1568817060,1502.76892245148
"209",1568896260,1522.15550271808
"210",1568990460,1563.01624247933
"211",1569099780,1597.42008074526
"212",1569168660,1551.36947941957
"213",1569249060,1586.8552811143
"214",1569329940,1546.20827548343
"215",1569422040,1576.7136760752
"216",1569515040,1591.28077946421
"217",1569616560,1644.84755100167
"218",1569697620,1604.70630774473
"219",1569791340,1647.48874336516
"220",1569871140,1608.94025966593
"221",1569937620,1648.23220707407
"222",1570040520,1621.47420978427
"223",1570110060,1636.71867730222
"224",1570205280,1581.79988377381
"225",1570291980,1641.88464140185
"226",1570395900,1596.28567351579
"227",1570478820,1648.56154060841
"228",1570538520,1626.00367138562
"229",1570637040,1644.93641802795
"230",1570734360,1601.45081022124
"231",1570825500,1646.41148078742
"232",1570886040,1600.00936649649
"233",1570997880,1644.11871323299
"234",1571056620,1643.02183691697
"235",1571159820,1643.39729522523
"236",1571246100,1593.94547856794
"237",1571340120,1633.43544187399
"238",1571425620,1525.38652702017
"239",1571509560,1610.19473491563
"240",1571586840,1604.00604037282
"241",1571702640,1647.59367653876
"242",1571747820,1628.86487493246
"243",1571855580,1646.08716095326
"244",1571947560,1622.63639703557
"245",1572023460,1643.60321482419
"246",1572120660,1610.56440979408
"247",1572193680,1650.73663537865
"248",1572295260,1621.35117429654
"249",1572353460,1623.95930254789
"250",1572444360,1611.64746418036
"251",1572529320,1649.41215122023
"252",1572627840,1623.67375313556
"253",1572711660,1650.05022176103
"254",1572798300,1621.17082052528
"255",1572892080,1649.55258564414
"256",1572980940,1612.91174882527
"257",1573065960,1651.92796678973
"258",1573151040,1610.60243220315
"259",1573228380,1649.5902737372
"260",1573323660,1624.26345208891
"261",1573423500,1650.39086041919
"262",1573503060,1628.3768138003
"263",1573589100,1653.64293319797
"264",1573661520,1618.73719746509
"265",1573755600,1650.86672442775
"266",1573834920,1618.09928408938
"267",1573915140,1649.9593269438
"268",1574025000,1617.62089996232
"269",1574102160,1648.48581536029
"270",1574174280,1606.35117998592
"271",1574257500,1610.34566097007
"272",1574347320,1585.95085636152
"273",1574442540,1648.8347181698
"274",1574543460,1650.28543057072
"275",1574628000,1649.7555933386
"276",1574699160,1624.16002947693
"277",1574806200,1649.50862972155
"278",1574879400,1615.7671908711
"279",1574967840,1654.20314012196
"280",1575034320,1650.35159301696
"281",1575144660,1648.35178915687
"282",1575228240,1649.64272938867
"283",1575320580,1651.76686059334
"284",1575380400,1623.76384626487
"285",1575470400,1577.85999058066
"286",1575559980,1604.82080113234
"287",1575667380,1649.27742594024
"288",1575742500,1621.59622524134
"289",1575821100,1650.28337733641
"290",1575922560,1617.02070204503
"291",1575984840,1616.68361204679
"292",1576075320,1651.19107385732
"293",1576185180,1649.55693597488
"294",1576254000,1613.07283258778
"295",1576354680,1650.62017197581
"296",1576443960,1609.22316724236
"297",1576505580,1610.4681543202
"298",1576614720,1613.06814649144
"299",1576697580,1645.9285769522
"300",1576772700,1577.14418540446
"301",1576862580,1644.58959454966
"302",1576952580,1598.93055686323
"303",1577031180,1647.60708339229
"304",1577114640,1615.00067955601
"305",1577193900,1610.7431000525
"306",1577305020,1605.24371192279
"307",1577391120,1642.75284764564
"308",1577463360,1612.15040565466
"309",1577540940,1622.07640650214
"310",1577638380,1621.43425090935
"311",1577719260,1645.30209036618
"312",1577812440,1615.42500871091
"313",1577887320,1645.4727294903
"314",1577991720,1616.29179171862
"315",1578082260,1642.81604604159
"316",1578168960,1644.14181380385
"317",1578255420,1644.59459097131
"318",1578347460,1619.91892461646
"319",1578408120,1643.32672071674
"320",1578506880,1606.21181548127
"321",1578589800,1610.61368641169
"322",1578683160,1647.47624744823
"323",1578767700,1645.15215674284
"324",1578852240,1646.34742425237
"325",1578945840,1648.56838185783
"326",1579036620,1602.9261384912
"327",1579104780,1648.11144037389
"328",1579184520,1610.6399940754
"329",1579270800,1648.6151320987
"330",1579353480,1654.04347360613
"331",1579466220,1650.74337437826
"332",1579531500,1615.30232577772
"333",1579635480,1651.02573697675
"334",1579727280,1621.47243309832
"335",1579815120,1645.86548650981
"336",1579873080,1633.73278204208
"337",1579969260,1647.71711426744
"338",1580060280,1608.22556220146
"339",1580142240,1648.58015970136
"340",1580238780,1594.42948216147
"341",1580329980,1650.39692505894
"342",1580421600,1596.4711410405
"343",1580484240,1646.5872652149
"344",1580577660,1609.27686466262
"345",1580667540,1649.08853232564
"346",1580754060,1605.82362476803
"347",1580854140,1646.51287092356
"348",1580934420,1648.19251711816
"349",1581016020,1649.6877589983
"350",1581087900,1651.26545102625
"351",1581185700,1653.21735081096
"352",1581266640,1648.08833523196
"353",1581368040,1649.65835735192
"354",1581458640,1651.07246206954
"355",1581532260,1647.84217221049
"356",1581627960,1649.17415233282
"357",1581712140,1647.85561432343
"358",1581782640,1647.70397675397
"359",1581860700,1649.84144413028
"360",1582033140,1653.15192688854
"361",1582149840,1636.62385599487
"362",1582233840,1649.60167414412
"363",1582292040,1647.99654982235
"364",1582405740,1648.67069879261
"365",1582478940,1650.26818645715
"366",1582579440,1648.15809053776
"367",1582657680,1622.40766045141
"368",1582740300,1648.11120676394
"369",1582813020,1613.47528782427
"370",1582927380,1645.50759949827
"371",1582989420,1616.05099126596
"372",1583069880,1647.85419320117
"373",1583162940,1650.04530578732
"374",1583267700,1650.37394930652
"375",1583345520,1617.93400149018
"376",1583445960,1646.52949738733
"377",1583514960,1609.83780197219
"378",1583605200,1646.36788963914
"379",1583696700,1647.89718710159
"380",1583757780,1648.78883514183
"381",1583849400,1648.5370648433
"382",1583959260,1649.93372180208
"383",1584026760,1650.86577705846
"384",1584130080,1645.91162818764
"385",1584165600,1648.22581164775
"386",1584301800,1648.70418271365
