"","master.timestamps","file.avg"
"165",1565102340,1641.7866973464
"166",1565197740,1645.81402124943
"167",1565327400,1601.62888679909
"168",1565331240,1601.86330269611
"169",1565420760,606.746539084779
"170",1565544840,1639.20300447951
"171",1565637120,1577.07924078375
"172",1565705160,1448.95212238424
"173",1565793240,1645.25844637925
"174",1565875200,1619.93677366544
"175",1565966100,1643.98209703645
"176",1566075960,1529.592883786
"177",1566145140,1623.1467843004
"178",1566231120,1289.68168986521
"179",1566314220,0
"180",1566407520,1530.37831355545
"181",1566504960,1643.64257247226
"182",1566566880,1623.72371761888
"183",1566659400,1633.63279674026
"184",1566736200,1645.826831215
"185",1566851580,1627.99568431127
"186",1566911520,1651.65509171599
"187",1566998040,1668.62245086345
"188",1567094820,902.134290822996
"189",1567168680,0
"190",1567254660,0
"191",1567354080,0
"192",1567452540,446.490096418199
"193",1567520460,1569.45894357989
"194",1567625400,1645.08110478573
"195",1567708800,1647.8553017908
"196",1567781100,1616.87770920693
"197",1567873020,1614.58322504802
"198",1567952640,1603.31160370573
"199",1568038680,1647.42178947083
"200",1568122320,1599.08716517991
"201",1568261640,1644.90048212248
"202",1568315820,1602.30898788759
"203",1568363040,1603.98889521122
"204",1568491320,1564.42882607404
"205",1568564220,1531.19505955629
"206",1568639760,1521.1782443363
"207",1568729700,1544.33784253337
"208",1568817060,1492.30076731982
"209",1568896260,1514.34433003021
"210",1568990460,1556.41956734229
"211",1569099780,1586.94696622915
"212",1569168660,1545.21008370091
"213",1569249060,1581.96281380044
"214",1569329940,1540.30302287974
"215",1569422040,1570.50960306345
"216",1569515040,1594.19664472089
"217",1569616560,1648.8817234186
"218",1569697620,1606.1658377994
"219",1569791340,1649.29208385983
"220",1569871140,1608.61672198671
"221",1569937620,1648.62087951235
"222",1570040520,1621.01360519475
"223",1570110060,1633.44356986074
"224",1570205280,1582.05842728768
"225",1570291980,1648.32069971236
"226",1570395900,1602.4526051568
"227",1570478820,1650.43382225717
"228",1570538520,1629.05795025908
"229",1570637040,1649.33251718042
"230",1570734360,1604.35425473241
"231",1570825500,1648.56326275072
"232",1570886040,1607.6778440199
"233",1570997880,1650.33068045271
"234",1571056620,1652.09525261705
"235",1571159820,1645.22817181237
"236",1571246100,1596.95760451177
"237",1571340120,1636.90957328956
"238",1571425620,1535.70854422635
"239",1571509560,1617.90035318597
"240",1571586840,1608.7589067392
"241",1571702640,1651.77511821237
"242",1571747820,1632.03704583452
"243",1571855580,1649.95367139798
"244",1571947560,1621.31471971357
"245",1572023460,1650.88453250777
"246",1572120660,1613.02445347575
"247",1572193680,1649.9603895621
"248",1572295260,1626.14643263825
"249",1572353460,1624.12367847006
"250",1572444360,1619.36246937285
"251",1572529320,1657.31849261757
"252",1572627840,1624.87319943485
"253",1572711660,1653.73737845209
"254",1572798300,1620.18978611928
"255",1572892080,1663.6138099591
"256",1572980940,1714.30648228002
"257",1573065960,1752.23732761417
"258",1573151040,1716.08120383058
"259",1573228380,1754.39566157786
"260",1573323660,1729.04565906768
"261",1573423500,1757.99454387424
"262",1573503060,1731.92029829033
"263",1573589100,1759.31349639283
"264",1573661520,1721.72607394687
"265",1573755600,1753.73748929293
"266",1573834920,1719.21175536235
"267",1573915140,1757.54337768022
"268",1574025000,1721.37555208714
"269",1574102160,1752.33235680746
"270",1574174280,1710.80831315418
"271",1574257500,1713.07802143052
"272",1574347320,1679.83329570792
"273",1574442540,1758.81580638018
"274",1574543460,1758.35661899816
"275",1574628000,1753.67762717093
"276",1574699160,1729.58983180572
"277",1574806200,1759.44755743008
"278",1574879400,1721.13136972988
"279",1574967840,1757.89250404518
"280",1575034320,1756.45715006509
"281",1575144660,1756.66050964968
"282",1575228240,1757.65998604528
"283",1575320580,1754.96429055087
"284",1575380400,1724.75300506009
"285",1575470400,1673.43509452355
"286",1575559980,1706.96783583084
"287",1575667380,1757.75131784279
"288",1575742500,1728.26191723533
"289",1575821100,1756.19431673037
"290",1575922560,1723.08148819065
"291",1575984840,1725.61114285577
"292",1576075320,1762.08435102312
"293",1576185180,1759.01339800351
"294",1576254000,1714.47234871505
"295",1576354680,1755.14667346019
"296",1576443960,1712.93333778109
"297",1576505580,1711.86094913241
"298",1576614720,1717.46763517994
"299",1576697580,1750.61456488813
"300",1576772700,1678.44059840073
"301",1576862580,1747.25735607928
"302",1576952580,1697.31033959324
"303",1577031180,1748.47123721078
"304",1577114640,1714.13933348681
"305",1577193900,1712.27003704237
"306",1577305020,1707.75113373333
"307",1577391120,1746.16731753122
"308",1577463360,1709.92118837934
"309",1577540940,1722.35660819919
"310",1577638380,1717.64439831759
"311",1577719260,1745.87863119612
"312",1577812440,1715.18670625176
"313",1577887320,1744.00684147011
"314",1577991720,1713.56914813948
"315",1578082260,1744.88077573957
"316",1578168960,1747.89016859719
"317",1578255420,1747.06554039699
"318",1578347460,1714.13851622153
"319",1578408120,1746.08920951244
"320",1578506880,1705.38345126591
"321",1578589800,1710.92281131706
"322",1578683160,1747.94191887851
"323",1578767700,1753.97626320482
"324",1578852240,1748.11971313885
"325",1578945840,1751.23437586836
"326",1579036620,1699.8341121639
"327",1579104780,1753.40724026253
"328",1579184520,1707.00649591495
"329",1579270800,1749.29481313402
"330",1579353480,1683.37745648544
"331",1579466220,1655.07712015793
"332",1579531500,1618.54251073445
"333",1579635480,1657.14722342355
"334",1579727280,1631.86835747738
"335",1579815120,1646.17085070946
"336",1579873080,1634.47305430457
"337",1579969260,1654.205731308
"338",1580060280,1614.3138791328
"339",1580142240,1653.75870992942
"340",1580238780,1603.25264435581
"341",1580329980,1647.38541991314
"342",1580421600,1600.50335572078
"343",1580484240,1649.57362800007
"344",1580577660,1610.9356364409
"345",1580667540,1655.05475218129
"346",1580754060,1609.62032108908
"347",1580854140,1654.04224122038
"348",1580934420,1653.19396465502
"349",1581016020,1657.318929731
"350",1581087900,1654.35074106897
"351",1581185700,1652.67642680544
"352",1581266640,1653.72807421307
"353",1581368040,1653.50465157597
"354",1581458640,1656.0327631953
"355",1581532260,1657.05079578438
"356",1581627960,1647.31375104993
"357",1581712140,1654.26519704354
"358",1581782640,1651.11890926403
"359",1581860700,1654.24820641686
"360",1582033140,1653.63492097009
"361",1582149840,1641.14290280434
"362",1582233840,1654.40633162768
"363",1582292040,1651.93095336688
"364",1582405740,1654.3249081589
"365",1582478940,1654.04563220096
"366",1582579440,1652.51443949508
"367",1582657680,1624.23232288448
"368",1582740300,1654.5953782126
"369",1582813020,1621.786591086
"370",1582927380,1654.26228829508
"371",1582989420,1619.12251460501
"372",1583069880,1656.83983845557
"373",1583162940,1657.02303066921
"374",1583267700,1656.11737013741
"375",1583345520,1626.34271602853
"376",1583445960,1652.37722056718
"377",1583514960,1612.39453844901
"378",1583605200,1654.368249398
"379",1583696700,1653.53252291904
"380",1583757780,1653.56349728846
"381",1583849400,1658.52971144422
"382",1583959260,1657.98060569665
"383",1584026760,1658.06309563818
"384",1584130080,1649.44758071426
"385",1584165600,1653.59359788378
"386",1584301800,1654.24462033638
