"","master.timestamps","file.avg"
"1",1554754080,5.13854316244649
"2",1554834120,5.06153349071296
"3",1554924240,3.48403644204854
"4",1555016700,3.51856108736626
"5",1555078980,3.21561004268133
"6",1555165860,3.14105080597557
"7",1555276080,3.30271111049604
"8",1555349100,3.54745268624224
"9",1555431420,3.87405119068503
"10",1555522560,4.03519004054914
"11",1555591380,4.19517471354082
"12",1555689000,4.0203668952812
"13",1555783560,3.71078460143966
"14",1555856280,3.50017267008855
"15",1555964460,4.20225924685807
"16",1556033040,4.74970432263463
"17",1556147460,4.49612473155833
"18",1556212380,4.56060181773744
"19",1556312580,4.56238428880612
"20",1556385060,4.24991674158744
"21",1556476440,3.56347036747511
"22",1556565540,4.06921062479516
"23",1556643840,4.66222553980095
"24",1556731320,4.54829379758423
"25",1556817960,3.90430488538115
"26",1556896800,3.69895464854593
"27",1557003540,2.89828162949074
"28",1557079980,3.18338783518047
"29",1557155700,3.71835506430726
"30",1557259920,4.82443556699042
"31",1557335460,4.64124463816991
"32",1557427020,4.40476696066716
"33",1557516060,4.43556370670245
"34",1557584940,4.29771408546247
"35",1557688800,4.29546544740505
"36",1557757860,4.58572654195947
"37",1557861900,4.63682198720194
"38",1557954240,4.84830498290275
"39",1558023780,4.73135100077236
"40",1558114380,4.65246507701284
"41",1558189680,4.85048552323107
"42",1558289160,4.59344587173707
"43",1558383420,5.08680056197357
"44",1558455360,5.4469340670676
"45",1558553340,4.99956290547125
"46",1558631760,4.61858556871443
"47",1558730460,4.2265419808524
"48",1558814640,3.91595415081126
"49",1558893900,4.33934631813376
"50",1558985880,4.92430546838189
"51",1559066880,5.23921221558043
"52",1559139000,4.88425721088796
"53",1559246700,4.81524993464767
"54",1559313360,4.63967201812307
"55",1559417940,4.57257109311911
"56",1559499600,4.81158553335028
"57",1559592960,5.40947479575069
"58",1559665620,5.1254888339194
"59",1559741640,4.13404270919906
"60",1559827020,3.85249791183779
"61",1559910600,3.73800012837813
"62",1560024960,3.24458395365664
"63",1560104160,3.60537201416949
"64",1560183000,3.56173200913808
"65",1560284520,3.72783798642948
"66",1560373560,3.80826405234789
"67",1560435180,3.75191500568898
"68",1560535500,3.60305763616067
"69",1560610860,3.87047376378601
"70",1560698280,3.43950783231038
