"","master.timestamps","file.avg"
"1",1554754080,6.58264824803083
"2",1554834120,5.29214451498107
"3",1554924240,5.69022250758264
"4",1555016700,6.91320431025311
"5",1555078980,6.91161806239697
"6",1555165860,6.89510246700007
"7",1555276080,6.89282342115852
"8",1555349100,6.90312893233086
"9",1555431420,6.89948631908745
"10",1555522560,6.88589965747719
"11",1555591380,6.89397265339124
"12",1555689000,6.87862208513247
"13",1555783560,6.87041730446611
"14",1555856280,6.85787044289115
"15",1555964460,6.87284407243484
"16",1556033040,6.89757700729557
"17",1556147460,6.8650918210476
"18",1556212380,6.86549867780326
"19",1556312580,6.88453948434234
"20",1556385060,6.8850664900677
"21",1556476440,6.86924908635419
"22",1556565540,6.88608286935962
"23",1556643840,6.90282768527606
"24",1556731320,6.86677461356653
"25",1556817960,6.84815272032886
"26",1556896800,6.83966699678354
"27",1557003540,6.83591868866558
"28",1557079980,6.8414181427519
"29",1557155700,6.85289882302977
"30",1557259920,6.88231531044547
"31",1557335460,6.87565076617313
"32",1557427020,6.88068782869163
"33",1557516060,6.89030479259736
"34",1557584940,6.90286344022345
"35",1557688800,6.90689057798847
"36",1557757860,6.91437989518273
"37",1557861900,6.91301358586855
"38",1557954240,6.91353445112787
"39",1558023780,6.90148191872066
"40",1558114380,6.90990786839078
"41",1558189680,6.92063653452807
"42",1558289160,6.92388358792983
"43",1558383420,6.93794864847616
"44",1558455360,6.94827802885713
"45",1558553340,6.93582636669042
"46",1558631760,6.93491214981559
"47",1558730460,6.91605691790228
"48",1558814640,6.91338321651396
"49",1558893900,6.9247418770607
"50",1558985880,6.94225853757301
"51",1559066880,6.96046880114636
"52",1559139000,6.94479354386567
"53",1559246700,6.95081436901
"54",1559313360,6.94767528843267
"55",1559417940,6.95548747172345
"56",1559499600,6.95813586033062
"57",1559592960,6.98069073889003
"58",1559665620,6.98600339855497
"59",1559741640,6.95002155867487
"60",1559827020,6.94815827813366
"61",1559910600,6.94652656489222
"62",1560024960,6.94992136661603
"63",1560104160,6.94662834395659
"64",1560183000,6.95266854518291
"65",1560284520,6.93311835315367
"66",1560373560,6.93016872943455
"67",1560435180,6.91782777462724
"68",1560535500,6.92492976966562
"69",1560610860,6.92619751877957
"70",1560698280,6.92344070448826
"71",1560787920,6.93788714172992
"72",1560868740,6.95515699169077
"73",1560947700,6.95873442492901
"74",1561063680,6.95021998703183
"75",1561145760,6.94435019621954
"76",1561226700,6.95853009209312
"77",1561293240,6.93904618845695
"78",1561383480,6.9573522572951
"79",1561395180,6.96268690397929
"80",1561402620,6.9679479775828
"81",1561470420,6.98231891422358
"82",1561481940,6.98019329419516
"83",1561489320,6.9795250697192
"84",1561555200,6.9813490499915
"85",1561642680,6.95431830633517
"86",1561655040,6.94857327971092
"87",1561663080,6.94586004437103
"88",1561728420,6.9481307606243
"89",1561741680,6.95062385550632
"90",1561749300,6.95287081539738
"91",1561842360,6.95767695883202
"92",1561900980,6.95885356867745
"93",1561988520,6.9589887624289
"94",1562000520,6.95984351177055
"95",1562007780,6.96167039291115
"96",1562073720,6.9728021685058
"97",1562087220,6.97265432363777
"98",1562094000,6.97327465412456
"99",1562170680,6.96869663570685
"100",1562261100,6.96840392175474
"101",1562332020,6.95986754004153
"102",1562443560,6.99521345175969
"103",1562513100,6.99969919812192
"104",1562592900,6.99677547416406
"105",1562605380,7.00325413588106
"106",1562612880,7.00744514231563
"107",1562702760,6.98136763278018
"108",1562765580,6.93978198557915
"109",1562778480,6.93703908587863
"110",1562785020,6.93816384236926
"111",1562851920,6.97530511824698
"112",1562864280,6.9739353805207
"113",1562871360,6.97367778635029
"114",1562938140,6.98809738826611
"115",1562950800,6.99424510023807
"116",1562958000,6.99856079989768
"117",1563034860,7.01045159503149
"118",1563111300,7.01336149345664
"119",1563123900,7.01149295913319
"120",1563131040,7.01236898123424
"121",1563197700,7.03694489100066
"122",1563210180,7.04464319588468
"123",1563217200,7.04905907124748
"124",1563281040,7.03440223273426
"125",1563368940,7.01031016492942
"126",1563456540,6.98043751582347
"127",1563469560,6.9783311549323
"128",1563476520,6.97654641159626
"129",1563563700,6.96414697785206
"130",1563629280,6.96501167147825
"131",1563642540,6.96170450318416
"132",1563649500,6.95690336166736
"133",1563712980,6.94287120911118
"134",1563802020,6.93874968526466
"135",1563814620,6.9477454927536
"136",1563821940,6.95214905048435
"137",1563888420,6.96917877270175
"138",1563900900,6.97078437863652
"139",1563908040,6.97078004457505
"140",1563977100,6.9681813715422
"141",1563987240,6.96614698615449
"142",1563994620,6.96672507335861
"143",1564062120,6.96977221859516
"144",1564073460,6.96937389755627
"145",1564081320,6.96710681025289
"146",1564154220,6.93728877613431
"147",1564255080,6.94312241233449
"148",1564317600,6.94658846508178
"149",1564407300,6.97046257116674
"150",1564419780,6.97810903689324
"151",1564426380,6.98411261877545
"152",1564493640,6.99197656616804
"153",1564505700,6.98848334877679
"154",1564513680,6.98315178262054
"155",1564579920,6.95027457500633
"156",1564592400,6.94920607177227
"157",1564599660,6.94752353304758
"158",1564666680,6.95515577716985
"159",1564678740,6.9426020554639
"160",1564686540,6.93669394273697
"161",1564772880,7.00587933768863
"162",1564858680,7.04239873518713
"163",1564950060,7.05054567636456
"164",1565022120,7.07201193865191
"165",1565102340,7.0850153867356
"166",1565197740,7.0753160689323
"167",1565327400,7.04639481321555
"168",1565331240,7.04443709330786
"169",1565420760,7.084367344009
"170",1565544840,7.06121891983053
"171",1565637120,7.03196127973321
"172",1565705160,7.04540507778916
"173",1565793240,7.05653068277609
"174",1565875200,7.02727633901465
"175",1565966100,7.03032092367372
"176",1566075960,7.06201371649165
"177",1566145140,7.07258282326174
"178",1566231120,7.09147462028897
"179",1566314220,7.08530652344344
"180",1566407520,7.08338246196485
"181",1566504960,7.09653776839401
"182",1566566880,7.11045305801192
"183",1566659400,7.12840797887529
"184",1566736200,7.13747365464284
"185",1566851580,7.15659124874618
"186",1566911520,7.14867450252211
"187",1566998040,7.14445930567482
"188",1567094820,7.15039956002802
"189",1567168680,7.11568777960356
"190",1567254660,7.13184010574918
"191",1567354080,7.13138871474951
"192",1567452540,7.12650923482129
"193",1567520460,7.13912625660611
"194",1567625400,7.11343370774836
"195",1567708800,7.10977016136991
"196",1567781100,7.12542242009824
"197",1567873020,7.13684707667909
"198",1567952640,7.13698064317657
"199",1568038680,7.13592933355139
"200",1568122320,7.14182737398723
"201",1568261640,6.80993367038247
"202",1568315820,6.80906177238847
"203",1568363040,6.8064660147068
"204",1568491320,6.81988718803942
"205",1568564220,6.81851634088666
"206",1568639760,6.82022426687656
"207",1568729700,6.82829734406259
"208",1568817060,6.82219226075543
"209",1568896260,6.83497468886083
"210",1568990460,6.83800963870444
"211",1569099780,6.81729776047762
"212",1569168660,6.8272702539273
"213",1569249060,6.8251258644464
"214",1569329940,6.86394658004349
"215",1569422040,6.84223926781698
"216",1569515040,6.84694630412186
"217",1569616560,6.8436089791472
"218",1569697620,6.86377817767876
"219",1569791340,6.87848734738272
"220",1569871140,6.87947009569611
"221",1569937620,6.89674232040185
"222",1570040520,6.90741527146033
"223",1570110060,6.90674681371509
"224",1570205280,6.86813741177657
"225",1570291980,6.86147292647543
"226",1570395900,6.88694877473374
"227",1570478820,6.89155828782857
"228",1570538520,6.90890433493611
"229",1570637040,6.90158145362224
"230",1570734360,6.90971909199533
"231",1570825500,6.8902229696669
"232",1570886040,6.89570567506895
"233",1570997880,6.88791143832675
"234",1571056620,6.89491911370268
"235",1571159820,6.89510467479002
"236",1571246100,6.87748042422261
"237",1571340120,6.8977885248403
"238",1571425620,6.90486126338942
"239",1571509560,6.89774716984858
"240",1571586840,6.91339551536473
"241",1571702640,6.92958798190014
"242",1571747820,6.91066195423633
"243",1571855580,6.88183857682919
"244",1571947560,6.89020872833697
"245",1572023460,6.89959763425625
"246",1572120660,6.94956532070991
"247",1572193680,6.93791209743695
"248",1572295260,6.95160902163247
"249",1572353460,6.95214804199287
"250",1572444360,6.97763558367643
"251",1572529320,6.97744119845733
"252",1572627840,6.95153982107222
"253",1572711660,6.96266288423742
"254",1572798300,6.97826326474208
"255",1572892080,6.99316263015965
"256",1572980940,7.00359485004509
"257",1573065960,7.00332228782443
"258",1573151040,6.99685770498391
"259",1573228380,6.99467460898379
"260",1573323660,7.01991884930563
"261",1573423500,7.0094043350735
"262",1573503060,7.03300588512666
"263",1573589100,7.05094108699354
"264",1573661520,7.0431962482327
"265",1573755600,7.05014458869156
"266",1573834920,7.07464044673854
"267",1573915140,7.06105558442214
"268",1574025000,7.06680105479755
"269",1574102160,7.07841980456309
"270",1574174280,7.09347557500454
"271",1574257500,7.08607426598308
"272",1574347320,7.08149774872661
"273",1574442540,7.07757435485825
"274",1574543460,7.08713958209249
"275",1574628000,7.09554004363279
"276",1574699160,7.1194031027403
"277",1574806200,7.10968425196705
"278",1574879400,7.110337981039
"279",1574967840,7.08566903135153
"280",1575034320,7.03481507758551
"281",1575144660,7.06524345266859
"282",1575228240,7.06443474952676
"283",1575320580,7.06806983875208
"284",1575380400,6.94539092289935
"285",1575470400,6.87698152896084
"286",1575559980,6.89387377632892
"287",1575667380,6.89278053911418
"288",1575742500,6.90712479009472
"289",1575821100,6.91751301494397
"290",1575922560,6.92584725942607
"291",1575984840,6.93723703104598
"292",1576075320,6.91145071304594
"293",1576185180,6.91104198710878
"294",1576254000,6.90590053818398
"295",1576354680,6.91310131498292
"296",1576443960,6.92446710045947
"297",1576505580,6.94529360755844
"298",1576614720,6.93134858226416
"299",1576697580,6.93187435281936
"300",1576772700,6.9442565517879
"301",1576862580,6.94161241414595
"302",1576952580,6.89199218522217
"303",1577031180,6.89262694543526
"304",1577114640,6.9239308661231
"305",1577193900,6.94897458107233
"306",1577305020,6.93715544554065
"307",1577391120,6.94800778297043
"308",1577463360,6.95467424489069
"309",1577540940,6.95183190015143
"310",1577638380,6.96683967527755
"311",1577719260,6.97647430638704
"312",1577812440,6.99089993557447
"313",1577887320,6.98689915578119
"314",1577991720,6.99055434572149
"315",1578082260,6.97404971820778
"316",1578168960,6.9525079176799
"317",1578255420,6.96368908835416
"318",1578347460,6.97504865777338
"319",1578408120,6.95769018302095
"320",1578506880,6.95094765407686
"321",1578589800,6.93359025857256
"322",1578683160,6.95094923390547
"323",1578767700,6.94439911043126
"324",1578852240,6.98131526103145
"325",1578945840,7.00327718230108
"326",1579036620,6.98597060093174
"327",1579104780,6.96594126012283
"328",1579184520,6.86504176424845
"329",1579270800,6.85392510148613
"330",1579353480,6.86521146810379
"331",1579466220,6.8883793116668
"332",1579531500,6.87715419854828
"333",1579635480,6.90884153204793
"334",1579727280,6.88190865257284
"335",1579815120,6.89223888494906
"336",1579873080,6.89289988528008
"337",1579969260,6.87743061539691
"338",1580060280,6.90262124265895
"339",1580142240,6.91685817978201
"340",1580238780,6.93441630023287
"341",1580329980,6.90130617444713
"342",1580421600,6.91697190051307
"343",1580484240,6.89377283307634
"344",1580577660,6.88213796716309
"345",1580667540,6.89095443170404
"346",1580754060,6.91381683143612
"347",1580854140,6.92600317168401
"348",1580934420,6.9305045381318
"349",1581016020,6.92238679833097
"350",1581087900,6.91558386353791
"351",1581185700,6.92574904616858
"352",1581266640,6.92703915745077
"353",1581368040,6.95293756833568
"354",1581458640,6.93906826754219
"355",1581532260,6.91473985970536
"356",1581627960,6.935938367691
"357",1581712140,6.94491011080653
"358",1581782640,6.93139107448275
"359",1581860700,6.94443259649434
"360",1582033140,6.9750688537623
"361",1582149840,6.9608109691784
"362",1582233840,6.96085330925237
"363",1582292040,6.9596729703175
"364",1582405740,6.98695467544648
"365",1582478940,7.00607183385295
"366",1582579440,7.02544900089129
"367",1582657680,7.03873251052663
"368",1582740300,6.99593180589573
"369",1582813020,6.97732548953673
"370",1582927380,6.96046989151951
"371",1582989420,6.73321507635394
"372",1583069880,6.01178419576639
"373",1583162940,6.05990061858328
"374",1583267700,6.11654276104333
"375",1583345520,6.11768655466481
"376",1583445960,6.14574186562038
"377",1583514960,6.86504334262186
"378",1583605200,7.05541633000835
"379",1583696700,7.07088530516342
"380",1583757780,7.03178843968816
"381",1583849400,7.01875088729678
"382",1583959260,7.03947066855063
"383",1584026760,7.0667808154849
"384",1584130080,7.02850142667179
"385",1584165600,7.04252110555782
"386",1584301800,7.06229126476312
