"","master.timestamps","file.avg"
"1",1554754080,1.20124155985013
"2",1554834120,1.28583587288751
"3",1554924240,1.17776982521308
"4",1555016700,1.2046999579186
"5",1555078980,1.13218199127407
"6",1555165860,1.03933463997647
"7",1555276080,1.02018322808084
"8",1555349100,1.12971228311873
"9",1555431420,1.32599666011996
"10",1555522560,1.46191471646079
"11",1555591380,1.50343959680651
"12",1555689000,1.47156811660455
"13",1555783560,1.52968008900708
"14",1555856280,1.07609987236149
"15",1555964460,1.21284471964014
"16",1556033040,1.50857571704598
"17",1556147460,1.42748079294839
"18",1556212380,1.35723017452547
"19",1556312580,1.43410486640984
"20",1556385060,1.29338203548096
"21",1556476440,1.01536876793163
"22",1556565540,1.2364590586897
"23",1556643840,1.53006246856448
"24",1556731320,1.38807638387191
"25",1556817960,1.0166193923571
"26",1556896800,0.767961829865896
"27",1557003540,0.706156515980429
"28",1557079980,0.749413760573731
"29",1557155700,0.882253745836993
"30",1557259920,1.30902546267473
"31",1557335460,1.34846264859559
"32",1557427020,1.11277872077526
"33",1557516060,1.20364556214783
"34",1557584940,1.03958425110946
"35",1557688800,1.10879686791064
"36",1557757860,1.19928607768597
"37",1557861900,1.22915953333347
"38",1557954240,1.09710510033681
"39",1558023780,1.09275873485496
"40",1558114380,1.08485587560904
"41",1558189680,1.13476619472217
"42",1558289160,1.05991096683701
"43",1558383420,1.16581311213313
"44",1558455360,1.31174215244216
"45",1558553340,1.25266248753727
"46",1558631760,0.939848814374928
"47",1558730460,0.824126973599099
"48",1558814640,0.655977681911053
"49",1558893900,0.647714888620613
"50",1558985880,0.745793325733115
"51",1559066880,0.847721119008915
"52",1559139000,0.812872468559824
"53",1559246700,0.813899060607631
"54",1559313360,0.79516470905775
"55",1559417940,0.714615302301972
"56",1559499600,0.764750608005381
"57",1559592960,0.946996958760139
"58",1559665620,0.852180937094896
"59",1559741640,0.792673319133733
"60",1559827020,0.85685087760798
"61",1559910600,0.755511321136186
"62",1560024960,0.685304336942781
"63",1560104160,0.662193506842379
"64",1560183000,0.699727955543513
"65",1560284520,0.785080595286035
"66",1560373560,0.78953521095919
"67",1560435180,0.754791770236711
"68",1560535500,0.767946895741633
"69",1560610860,0.813591365591674
"70",1560698280,0.810934436554955
"71",1560787920,0.937879982374767
"72",1560868740,1.23574431450633
"73",1560947700,1.25296995082359
"74",1561063680,1.00288829065846
"75",1561145760,0.877331661719352
"76",1561226700,1.04050322832835
"77",1561293240,0.87069922035313
"78",1561383480,0.879124722572932
"79",1561395180,0.889303167726012
"80",1561402620,0.966387214257993
"81",1561470420,1.11321054059073
"82",1561481940,1.10924548269589
"83",1561489320,1.0915090438241
"84",1561555200,1.00340037787973
"85",1561642680,0.801244992304887
"86",1561655040,0.810207500362914
"87",1561663080,0.80346155093431
"88",1561728420,0.740340246955902
"89",1561741680,0.729833806798849
"90",1561749300,0.742210206467574
"91",1561842360,0.801558538166114
"92",1561900980,0.863290230930066
"93",1561988520,0.896194185096791
"94",1562000520,1.07146161518814
"95",1562007780,1.12132891686205
"96",1562073720,1.18494041280801
"97",1562087220,1.02992222493116
"98",1562094000,1.01650195732664
"99",1562170680,1.03005842050434
"100",1562261100,0.993031118888695
"101",1562332020,0.948657997594112
"102",1562443560,0.867773103140603
"103",1562513100,0.875677279465526
"104",1562592900,0.862341673859603
"105",1562605380,0.856737574566279
"106",1562612880,0.868952937097803
"107",1562702760,0.879931845760664
"108",1562765580,0.938627502564507
"109",1562778480,0.934400290885714
"110",1562785020,0.919803884884365
"111",1562851920,0.915405240346153
"112",1562864280,0.905673290259997
"113",1562871360,0.911134365727088
"114",1562938140,0.820600616478046
"115",1562950800,0.817890208525679
"116",1562958000,0.811709662314588
"117",1563034860,0.665783297484859
"118",1563111300,0.646518565430415
"119",1563123900,0.646845868046169
"120",1563131040,0.643868864823287
"121",1563197700,0.723934115467826
"122",1563210180,0.722127168230292
"123",1563217200,0.742790919729966
"124",1563281040,0.684307306129181
"125",1563368940,0.565380843421251
"126",1563456540,0.531622787531245
"127",1563469560,0.530973342345866
"128",1563476520,0.530187153721149
"129",1563563700,0.637528856159673
"130",1563629280,0.670743643221846
"131",1563642540,0.664827058067028
"132",1563649500,0.655745328209513
"133",1563712980,0.925769639756385
"134",1563802020,0.762080300941975
"135",1563814620,0.763612263752741
"136",1563821940,0.784568089177665
"137",1563888420,0.754717786579223
"138",1563900900,0.757547366931525
"139",1563908040,0.76722480110352
"140",1563977100,0.779211963558535
"141",1563987240,0.779290570378096
"142",1563994620,0.781736035870369
"143",1564062120,0.790952160890537
"144",1564073460,0.795574224264887
"145",1564081320,0.78878642123198
"146",1564154220,0.718825930404796
"147",1564255080,0.708042648745514
"148",1564317600,0.793067379876112
"149",1564407300,0.665435185272884
"150",1564419780,0.676600746986519
"151",1564426380,0.710487362960516
"152",1564493640,0.957396505745722
"153",1564505700,0.951381370629143
"154",1564513680,0.960831133264009
"155",1564579920,0.991044645462685
"156",1564592400,0.995636844734913
"157",1564599660,0.99541576992549
"158",1564666680,0.770805196676021
"159",1564678740,0.770498311406156
"160",1564686540,0.771299876804094
"161",1564772880,0.842413977013054
"162",1564858680,0.960125514366675
"163",1564950060,0.882004166437566
"164",1565022120,0.917663574355747
"165",1565102340,0.992988950362128
"166",1565197740,0.802285594734906
"167",1565327400,0.899188998318465
"168",1565331240,0.901159618399789
"169",1565420760,1.08285197274671
"170",1565544840,0.890684928058348
"171",1565637120,0.954467326480673
"172",1565705160,0.7961133212195
"173",1565793240,0.802853828991556
"174",1565875200,1.2750905516739
"175",1565966100,1.07401836798414
"176",1566075960,1.16238288850636
"177",1566145140,1.14085252252914
"178",1566231120,1.44520267734471
"179",1566314220,1.61131388691078
"180",1566407520,1.51888317141201
"181",1566504960,2.81484212864707
"182",1566566880,1.65636574284419
"183",1566659400,1.59289511132523
"184",1566736200,1.33631240851278
"185",1566851580,1.30579219240464
"186",1566911520,1.15410789155042
"187",1566998040,1.4064482687139
"188",1567094820,1.56087365245459
"189",1567168680,1.76370283396324
"190",1567254660,1.59848088516669
"191",1567354080,1.10630251074611
"192",1567452540,1.09506705531848
"193",1567520460,1.14349748369568
"194",1567625400,0.559644471080694
"195",1567708800,0.623667089221202
"196",1567781100,1.06162675902402
"197",1567873020,1.17177504930077
"198",1567952640,1.06412387199896
"199",1568038680,1.23226689529664
"200",1568122320,1.04469137312898
"201",1568261640,1.15894701721484
"202",1568315820,1.11807184231078
"203",1568363040,1.09844853567179
"204",1568491320,1.14880607149857
"205",1568564220,1.16242315384165
"206",1568639760,1.32183642863722
"207",1568729700,1.12491384043249
"208",1568817060,1.00706424183795
"209",1568896260,0.921004283995843
"210",1568990460,1.2345501516711
"211",1569099780,0.993521860092864
"212",1569168660,0.927746342710605
"213",1569249060,0.96814766364304
"214",1569329940,1.40478871577226
"215",1569422040,1.15746643915166
"216",1569515040,1.16756616492918
"217",1569616560,1.20806730708336
"218",1569697620,1.4477636307965
"219",1569791340,1.42740252463181
"220",1569871140,1.08693238250772
"221",1569937620,0.96539818582002
"222",1570040520,0.872966858293781
"223",1570110060,0.811473033368413
"224",1570205280,0.800372486926826
"225",1570291980,1.15505839091133
"226",1570395900,1.09540805048688
"227",1570478820,1.1183237037834
"228",1570538520,1.13773687742036
"229",1570637040,1.11206024647275
"230",1570734360,1.1883085528526
"231",1570825500,1.11850427423944
"232",1570886040,1.03033711682751
"233",1570997880,1.02697761931039
"234",1571056620,1.0340234625812
"235",1571159820,0.994700445516465
"236",1571246100,0.889082783950817
"237",1571340120,1.28656326917829
"238",1571425620,1.01337723397256
"239",1571509560,0.979419565535811
"240",1571586840,0.988366599021097
"241",1571702640,0.905905076344361
"242",1571747820,0.660020570066822
"243",1571855580,0.584311483538418
"244",1571947560,0.616530003297851
"245",1572023460,0.652885610471362
"246",1572120660,0.794389192425431
"247",1572193680,0.846858077429511
"248",1572295260,0.990152713609102
"249",1572353460,1.00655419755991
"250",1572444360,1.30694487123782
"251",1572529320,1.27643491327413
"252",1572627840,1.10875680519396
"253",1572711660,0.776547139410986
"254",1572798300,0.975524250283925
"255",1572892080,1.10927868849062
"256",1572980940,1.24282859098607
"257",1573065960,1.2052693670859
"258",1573151040,1.25505519543743
"259",1573228380,1.28400687248578
