"","master.timestamps","file.avg"
"1",1554754080,75.9901268641774
"2",1554834120,79.7435222666237
"3",1554924240,77.5839010699764
"4",1555016700,83.4736673650986
"5",1555078980,83.7856885514883
"6",1555165860,77.9147464170546
"7",1555276080,73.6198483157366
"8",1555349100,80.1045821716066
"9",1555431420,82.177817159669
"10",1555522560,78.951212259479
"11",1555591380,80.0763742133599
"12",1555689000,79.4566677034149
"13",1555783560,74.0988856460178
"14",1555856280,72.0514484807087
"15",1555964460,75.8247208605232
"16",1556033040,79.3899917898584
"17",1556147460,79.4204564623396
"18",1556212380,80.1204341107701
"19",1556312580,80.8428222757903
"20",1556385060,76.7120180630598
"21",1556476440,72.1436784239588
"22",1556565540,82.2810127722727
"23",1556643840,82.5088661404178
"24",1556731320,79.3690975684185
"25",1556817960,71.4052148331076
"26",1556896800,70.8869784006696
"27",1557003540,67.8118633452553
"28",1557079980,68.9852633449302
"29",1557155700,72.6704534501176
"30",1557259920,80.9462894729773
"31",1557335460,84.6765834693072
"32",1557427020,83.1684463482918
"33",1557516060,86.9339749238258
"34",1557584940,84.5696903519909
"35",1557688800,84.0459447477915
"36",1557757860,84.7318508102844
"37",1557861900,85.3769853428908
"38",1557954240,86.4335558279842
"39",1558023780,84.5726622697538
"40",1558114380,84.2919322116514
"41",1558189680,83.20742170347
"42",1558289160,80.0665432798547
"43",1558383420,86.7664916464066
"44",1558455360,88.7998150471217
"45",1558553340,89.4649738931558
"46",1558631760,86.4838790443015
"47",1558730460,88.7586495026454
"48",1558814640,84.3551270739104
"49",1558893900,82.1462866429572
"50",1558985880,83.6984580918447
"51",1559066880,93.1400344242406
"52",1559139000,89.7771156672212
"53",1559246700,87.3701958247289
"54",1559313360,86.6039449716221
"55",1559417940,84.0000831800101
"56",1559499600,83.8629705859532
"57",1559592960,88.1651509877231
"58",1559665620,88.8267540031894
"59",1559741640,87.5398998857107
"60",1559827020,87.3536309771567
"61",1559910600,87.7215078491043
"62",1560024960,84.1523177701535
"63",1560104160,80.4684981196888
"64",1560183000,85.6730682801294
"65",1560284520,87.8927207136891
"66",1560373560,85.6341427089643
"67",1560435180,85.5441802283369
"68",1560535500,86.5883021097801
"69",1560610860,76.5119255148653
"70",1560698280,78.3344341732798
"71",1560787920,79.6898949651682
