"","master.timestamps","file.avg"
"1",1554754680,3451.24373972539
"2",1554834960,3491.89466992073
"3",1554925860,3471.0881864683
"4",1555017240,3413.2864839507
"5",1555079580,3727.95683669927
"6",1555166400,3689.13125572762
"7",1555276740,3114.03088255416
"8",1555349700,3503.12107860892
"9",1555432500,3424.77961511273
"10",1555523460,3298.88890853781
"11",1555592100,3471.40219252667
"12",1555689540,3514.57600439925
"13",1555784280,3297.57348902945
"14",1555855800,3761.0696493689
"15",1555965120,3411.84613858293
"16",1556033700,3682.75266189117
"17",1556148060,3474.23354911175
"18",1556213100,3531.65331623322
"19",1556313240,3797.87102546153
"20",1556386020,4084.78493615119
"21",1556477340,3846.29892678988
"22",1556566140,3813.8577176872
"23",1556644440,4092.64898904395
"24",1556732100,3911.58345023617
"25",1556818740,3916.47220880158
"26",1556897640,4164.65488422838
"27",1557004440,3666.64090214963
"28",1557080700,4109.09453072694
"29",1557156300,4338.14913300308
"30",1557260460,3782.38456530016
"31",1557336120,3987.87027833061
"32",1557427860,3763.59231964369
"33",1557516780,3705.85443838388
"34",1557585480,4224.21775615372
"35",1557689640,3721.01133653851
"36",1557758520,4091.38656468887
"37",1557862800,3879.50660246739
"38",1557954840,3813.39170888233
"39",1558024800,4066.34530774409
"40",1558115340,3864.63639406842
"41",1558190460,4122.51983958717
"42",1558289880,3805.62376679116
"43",1558383960,3570.38474852732
"44",1558456200,3728.57336003753
"45",1558553940,3429.20657813753
"46",1558632300,3517.88094488325
"47",1558730940,3200.39742840806
"48",1558815420,3155.94424977395
"49",1558894440,3424.36426236045
"50",1558986660,3285.14794578741
"51",1559067480,3426.31721428056
"52",1559139720,3817.50872837603
"53",1559247360,3377.88264505573
"54",1559313420,3711.30726032078
"55",1559418540,3310.6118177374
"56",1559500320,3406.74295498664
"57",1559593680,3254.71148761959
"58",1559665320,3483.83496349771
"59",1559742600,3691.65455630397
"60",1559827620,3714.81436122564
"61",1560025920,3231.7009367081
"62",1560105000,3485.58802525163
"63",1560183600,3562.08493179608
"64",1560285360,3222.33732230931
"65",1560374400,3150.45958039759
"66",1560435900,3472.01661374053
"67",1560536160,3171.63899115859
"68",1560611460,3341.47886110685
"69",1560698820,3290.20435703217
"70",1560788880,3183.89284356853
"71",1560869400,3362.59416940926
"72",1560948600,3415.05226693351
"73",1561064520,3192.33129389553
"74",1561146780,3260.57551518337
"75",1561227600,3349.4414717442
"76",1561293900,3636.05693319244
"77",1561401120,3151.9562025335
"78",1561468440,3505.74647007392
"79",1561555920,3618.47701516389
"80",1561651980,3554.14956590406
"81",1561735380,3651.72627826221
"82",1561843080,3269.21181457179
"83",1561901640,3676.91854895762
"84",1561987380,3752.29325924334
"85",1562081040,3736.7393245329
"86",1562171340,3580.77340591828
"87",1562262060,3665.25143789656
"88",1562332680,3701.84186877779
"89",1562444160,3392.23794085947
"90",1562512800,3902.7235766234
"91",1562592060,3965.04166272509
"92",1562703300,3522.04189226194
"93",1562792760,3734.23136406355
"94",1562879280,3651.95597029277
"95",1562962080,3519.08993070594
"96",1563035580,3868.22190320568
"97",1563138240,3224.56658050698
"98",1563203520,3691.64524477639
"99",1563281640,3501.30178644962
"100",1563369660,3594.6760536581
"101",1563455160,3508.23187338479
"102",1563564360,3253.93758577635
"103",1563632580,3509.87204034352
"104",1563713760,3371.80471423633
"105",1563829980,3086.9561968566
"106",1563885840,3438.32410544718
"107",1563984480,3519.21148017796
"108",1564085460,3209.06757174211
"109",1564154880,3605.40460090416
"110",1564255980,3349.43667049415
"111",1564318560,3612.60370126592
"112",1564405860,3638.67313534303
"113",1564511640,3319.08970133977
"114",1564577040,3646.38383138454
"115",1564672740,3756.59366155488
"116",1564773720,3339.2674786437
"117",1564859580,3333.63866067023
"118",1564951200,3444.64897703471
"119",1565022720,4000.18140799771
"120",1565103240,4109.28278872437
"121",1565198460,3730.05619587266
"122",1565328120,3743.598518495
"123",1565331720,3784.51645121522
"124",1565421360,3680.11699474065
"125",1565545680,3767.2182713853
"126",1565638260,3666.02179190853
"127",1565706480,4048.65288778413
"128",1565794680,3887.58326694225
"129",1565875920,4571.34201580315
"130",1565967180,4679.79663721252
"131",1566076740,3990.64532393023
"132",1566145920,4738.82728676494
"133",1566231840,4440.14123150406
"134",1566315300,4711.68203092875
"135",1566408780,4296.70865952043
"136",1566506040,3983.84593663034
"137",1566568080,4624.05985892275
"138",1566660000,4633.44605835351
"139",1566736860,4558.07351481329
"140",1566852840,3931.25315436477
"141",1566912240,4527.11159452863
"142",1566998820,4490.36531162069
"143",1567096320,4237.64753096897
"144",1567169220,4337.0067376167
"145",1567255200,4246.05816346085
"146",1567354440,4040.39582668297
"147",1567453020,3458.80299362196
"148",1567520940,3875.51556150702
"149",1567625820,3239.86960232502
"150",1567709160,3370.47201586919
"151",1567781400,3661.44964785504
"152",1567873380,3602.0193255793
"153",1567953000,3650.74698664676
"154",1568039160,3660.05023924391
"155",1568122620,3578.49909151282
"156",1568261880,3289.09755359088
"157",1568316240,3169.16589484815
"158",1568363400,3323.37918160468
"159",1568491740,3143.01697146826
"160",1568564700,3490.90733310624
"161",1568640120,3564.89755080585
"162",1568730120,3593.5079938758
"163",1568817540,3613.13055161503
"164",1568896680,3302.97015496251
"165",1568991000,3345.93701284604
"166",1569100140,3020.06277030019
"167",1569169020,3441.42015481939
"168",1569249420,3539.5600304644
"169",1569330480,3516.2612132345
"170",1569422520,3581.96046446321
"171",1569515520,3467.71923842899
"172",1569616980,3445.95671039061
"173",1569697920,3489.47634035365
"174",1569791700,3421.12413656532
"175",1569871740,3726.69956005931
"176",1569938040,4077.20113197283
"177",1570040880,3764.56544627707
"178",1570110480,4198.45502336709
"179",1570205580,4056.91449814788
"180",1570292460,4080.17509767358
"181",1570396260,3622.33327769919
"182",1570479240,3883.61480171892
"183",1570539000,4279.21531792069
"184",1570637340,4007.32476492002
"185",1570734960,3865.53039620186
"186",1570825920,3831.57472165257
"187",1570886460,4194.33615400276
"188",1570998480,3804.5472946415
"189",1571057040,4310.74987389514
"190",1571160120,4115.01063773025
"191",1571246580,4069.78589768094
"192",1571340480,3893.2513084327
"193",1571425980,4000.42334881089
"194",1571509920,4253.74270876766
"195",1571587380,4632.47081233607
"196",1571703060,3981.276681087
"197",1571748180,4647.91438930052
"198",1571856300,4129.0888946278
"199",1571947920,4027.7511152719
"200",1572023820,4525.14594530116
"201",1572121020,4116.57263466186
"202",1572194040,4717.18043793014
"203",1572295620,3897.23839612924
"204",1572354000,4512.26719961357
"205",1572444720,4507.69571785337
"206",1572529680,4379.57133630562
"207",1572628380,3912.30125146227
"208",1572712080,4111.22954297124
"209",1572798660,4122.69586117098
"210",1572892440,3712.97524837147
"211",1572981960,3532.19374359349
"212",1573066320,3577.28788033279
"213",1573151400,3583.23366290844
"214",1573228800,3806.79840684227
"215",1573324080,3662.77187935345
"216",1573423860,3430.07233645328
"217",1573503480,3711.77912224121
"218",1573589580,3714.08403381483
"219",1573661820,3828.89669661322
"220",1573756020,3680.1747070732
"221",1573835340,3834.72844242266
"222",1573915860,3850.34926521327
"223",1574025360,3513.86988624305
"224",1574102460,3850.09213622976
"225",1574174640,4076.14725476808
"226",1574257800,4084.73790207119
"227",1574347560,4239.54656781387
"228",1574442900,4089.97022480362
"229",1574543760,3683.36075211726
"230",1574628360,3884.57392083187
"231",1574699460,4238.86336259255
"232",1574806560,3912.35860355038
"233",1574879820,4070.90506229564
"234",1574968200,4073.03674797561
"235",1575034800,4215.19224027095
"236",1575152220,3774.98516629874
"237",1575228660,3980.21325877754
"238",1575321120,3790.8534774142
"239",1575380760,4162.37078202522
"240",1575470760,4192.26023237017
"241",1575560340,3917.83524094067
"242",1575667740,3633.78848673236
"243",1575746160,3807.35507671212
"244",1575821400,4049.46374304051
"245",1575922860,3790.86541946254
"246",1575985260,4062.59306598869
"247",1576075860,4101.84619079147
"248",1576185420,3838.54639045561
"249",1576254420,4097.59887488795
"250",1576355100,3860.57491732148
"251",1576444320,3935.11664056493
"252",1576505880,4337.19801239233
"253",1576615260,3974.43900357315
"254",1576697940,3950.40104047099
"255",1576773000,4195.24448337136
"256",1576863000,4192.161004494
"257",1576953060,4264.23447771081
"258",1577031780,4491.12440611504
"259",1577131860,4164.71373024719
"260",1577194200,4450.83894201686
"261",1577305260,4142.03702141944
"262",1577391480,4032.93569944528
"263",1577463780,4275.90922038042
"264",1577541360,4296.49310143533
"265",1577638740,4427.79276782321
"266",1577719680,4500.33792417414
"267",1577812740,4332.33397694671
"268",1577887800,4450.74586155235
"269",1577992320,4235.58456174259
"270",1578082560,4224.82617608699
"271",1578169320,4260.87454076516
"272",1578255780,4325.72802513849
"273",1578347880,4308.64979770871
"274",1578408480,4910.60084263327
"275",1578507240,4636.82711534175
"276",1578590160,4808.38718479785
"277",1578683580,4476.35051001802
"278",1578768120,4895.35700184578
"279",1578852540,4905.88825799573
"280",1578946140,4438.13947021936
"281",1579037040,4267.85247481937
"282",1579105200,4944.3078378648
"283",1579184820,4966.2798653836
"284",1579271160,5019.0352758451
"285",1579353840,4825.73365000853
"286",1579466580,4428.3834996252
"287",1579531860,4933.56095744632
"288",1579635780,4356.1978537774
"289",1579727640,4160.39686616654
"290",1579815420,4121.70121988645
"291",1579873320,4924.7186748517
"292",1579969680,4850.02001953584
"293",1580060580,4786.48110163102
"294",1580142600,4777.7254611492
"295",1580239140,4132.29164540859
"296",1580330280,4065.00974462312
"297",1580421960,3963.47289100947
"298",1580484480,4521.82992903318
"299",1580577960,4461.16991184029
"300",1580667960,4391.29249095625
"301",1580754360,4184.6850757605
"302",1580854440,3837.61518395383
"303",1580934720,3484.91940903034
"304",1581016380,3438.30815099906
"305",1581088260,3855.23830598888
"306",1581186060,3571.60233470831
"307",1581266880,3734.11346594769
"308",1581368460,3360.52625863895
"309",1581458880,3233.2823636045
"310",1581532620,3359.16611826803
"311",1581628260,3261.74124475902
"312",1581712560,3311.67128878744
"313",1581782940,3667.2488032111
"314",1581861000,3598.8562408979
"315",1582033500,3755.06101057567
"316",1582150020,3377.61366099673
"317",1582234080,3369.17379462781
"318",1582292280,3761.71494607557
"319",1582406100,3176.24442571347
"320",1582479240,3774.45487399825
"321",1582579860,3453.15465343977
"322",1582658160,3485.30785260899
"323",1582740600,3644.08781468974
"324",1582813260,3950.77304510775
"325",1582927680,3532.59818495121
"326",1582989780,3947.04263229407
"327",1583070180,4005.46606350952
"328",1583163360,4096.64911910995
"329",1583268000,3505.91028809204
"330",1583345880,3583.24586217556
"331",1583446260,3542.37923074061
"332",1583515380,3936.78141032869
"333",1583605620,4001.58346466426
"334",1583697180,3676.57623964703
"335",1583758080,4138.31980110283
"336",1583849820,4552.37126682357
"337",1583959860,3749.66077492101
"338",1584027120,4836.26105754334
"339",1584130380,3860.20913223998
"340",1584211140,4782.29210798454
"341",1584302220,4474.45403718792
"342",1584368580,4934.15585409369
