"","master.timestamps","file.avg"
"1",1554754680,63.8772168081839
"2",1554834960,63.9495517775035
"3",1554925860,63.3109451571496
"4",1555017240,62.4435757058572
"5",1555079580,61.97497292192
"6",1555166400,62.2208176386647
"7",1555276740,63.1768973009674
"8",1555349700,63.394305723092
"9",1555432500,63.6837168037257
"10",1555523460,64.1304312251199
"11",1555592100,63.7030119468044
"12",1555689540,63.6856181965935
"13",1555784280,64.5877192881165
"14",1555855800,64.1212953249389
"15",1555965120,64.0454836787108
"16",1556033700,64.1192524828067
"17",1556148060,65.677398861572
"18",1556213100,65.2265880531385
"19",1556313240,65.7582587576084
"20",1556386020,65.2190066130402
"21",1556477340,65.7395527365951
"22",1556566140,63.9353475749758
"23",1556644440,63.6232027120773
"24",1556732100,63.9418173793255
"25",1556818740,64.5706621435768
"26",1556897640,64.7006421065588
"27",1557004440,65.903083249758
"28",1557080700,65.9337049388467
"29",1557156300,65.7927430803244
"30",1557260460,65.7186698781148
"31",1557336120,65.3821464354741
"32",1557427860,64.1465518537725
"33",1557516780,64.9506767656083
"34",1557585480,64.9770005696419
"35",1557689640,66.1781544047136
"36",1557758520,65.9629378746807
"37",1557862800,66.9836226416838
"38",1557954840,67.4188404551752
"39",1558024800,67.1082572939485
"40",1558115340,67.4603519410156
"41",1558190460,66.243218187626
"42",1558289880,66.0994633361963
"43",1558383960,65.5038818687203
"44",1558456200,64.5364666377821
"45",1558553940,64.3298457541318
"46",1558632300,64.9497399506599
"47",1558730940,65.8589799591558
"48",1558815420,66.5975761995898
"49",1558894440,66.7021772863395
"50",1558986660,66.7559384300527
"51",1559067480,66.4460101707532
"52",1559139720,65.4696584432233
"53",1559247360,66.6917298822466
"54",1559313420,66.3568328970248
"55",1559418540,67.4101607020079
"56",1559500320,67.4489554758546
"57",1559593680,67.4726126040093
"58",1559665320,66.9525905589362
"59",1559742600,66.8572757286464
"60",1559827620,67.245833324283
"61",1560025920,68.8355927511344
"62",1560105000,67.7946842577343
"63",1560183600,67.3780191209703
"64",1560285360,68.814316394705
"65",1560374400,68.8385846981022
"66",1560435900,68.3022127078397
"67",1560536160,69.1166947328237
"68",1560611460,68.6561359556476
"69",1560698820,68.6371628426479
"70",1560788880,68.7288899174104
"71",1560869400,68.6445727913801
"72",1560948600,68.5416303998159
"73",1561064520,69.714385305659
"74",1561146780,69.1950315523163
"75",1561227600,68.6731857006525
"76",1561293900,68.000969771187
"77",1561401120,68.6282273994399
"78",1561468440,68.6451862996479
"79",1561555920,68.8375218833022
"80",1561651980,69.4191874207351
"81",1561735380,69.6213186815818
"82",1561843080,70.4918745790613
"83",1561901640,69.9115119602312
"84",1561987380,69.9362373370751
"85",1562081040,70.2503696802159
"86",1562171340,70.1647736868243
"87",1562262060,70.2619425855695
"88",1562332680,70.2640048260394
"89",1562444160,70.4833740905122
"90",1562512800,70.2878519495681
"91",1562592060,70.4983813062939
"92",1562703300,71.3040984818696
"93",1562792760,71.5660148474358
"94",1562879280,72.1791344801898
"95",1562962080,72.2215206415933
"96",1563035580,71.8612029389167
"97",1563138240,72.2323758393732
"98",1563203520,71.5444908336562
"99",1563281640,71.5078258682492
"100",1563369660,71.7477540304937
"101",1563455160,71.7565255640612
"102",1563564360,72.7272965900735
"103",1563632580,72.488811891829
"104",1563713760,71.9805894763504
"105",1563829980,72.5637286675827
"106",1563885840,71.9658760368212
"107",1563984480,72.3680734284977
"108",1564085460,72.8619960335215
"109",1564154880,72.5386029454262
"110",1564255980,73.2942354432154
"111",1564318560,72.9222678466568
"112",1564405860,72.6366576737179
"113",1564511640,73.4237366132174
"114",1564577040,72.797225985748
"115",1564672740,73.2280507900236
"116",1564773720,73.9199144609205
"117",1564859580,74.1077500910237
"118",1564951200,73.9467473598221
"119",1565022720,73.5913108845165
"120",1565103240,73.6393573681131
"121",1565198460,74.2299869026242
"122",1565328120,74.2358068856353
"123",1565331720,74.1424946252317
"124",1565421360,74.3105879520316
"125",1565545680,74.2912981125998
"126",1565638260,74.3599642053425
"127",1565706480,73.9207111643747
"128",1565794680,74.2342486531455
"129",1565875920,74.1965030588945
"130",1565967180,74.1654713652143
"131",1566076740,74.6428943351181
"132",1566145920,74.0092337408183
"133",1566231840,74.4344277783627
"134",1566315300,74.3945100575712
"135",1566408780,75.0785073850236
"136",1566506040,74.5463884114475
"137",1566568080,74.1891533115995
"138",1566660000,74.1488520183675
"139",1566736860,74.0293663587494
"140",1566852840,74.7262668870097
"141",1566912240,74.143064461024
"142",1566998820,74.2582750157757
"143",1567096320,74.3336682297397
"144",1567169220,74.3544635262104
"145",1567255200,74.6604189636611
"146",1567354440,74.7356435500799
"147",1567453020,75.0552043189258
"148",1567520940,74.5465146812852
"149",1567625820,75.0161294222392
"150",1567709160,75.0059322854451
"151",1567781400,74.9365202960912
"152",1567873380,74.8106615580151
"153",1567953000,74.0027507739439
"154",1568039160,74.1686915006644
"155",1568122620,74.4006338915077
"156",1568261880,74.7135288111017
"157",1568316240,74.3911579198348
"158",1568363400,73.8678051392102
"159",1568491740,74.3056389948337
"160",1568564700,74.0731933475444
"161",1568640120,74.1957689538073
"162",1568730120,74.3452213999882
"163",1568817540,74.1652911511162
"164",1568896680,74.0633800884458
"165",1568991000,74.0412725045161
"166",1569100140,74.2563541211694
"167",1569169020,73.3231293312675
"168",1569249420,73.5183863602193
"169",1569330480,73.7577466357678
"170",1569422520,73.8235770426049
"171",1569515520,73.6869349130821
"172",1569616980,74.0697671133861
"173",1569697920,73.7187918266319
"174",1569791700,73.8763038122948
"175",1569871740,73.7590608742032
"176",1569938040,73.3505542145599
"177",1570040880,72.7398752728699
"178",1570110480,72.6743585976763
"179",1570205580,72.8768452843222
"180",1570292460,72.6279192425202
"181",1570396260,72.632197483286
"182",1570479240,72.5453571428967
"183",1570539000,72.3225740467978
"184",1570637340,72.3010066968272
"185",1570734960,70.6118573937481
"186",1570825920,70.5833823960621
"187",1570886460,70.666431045323
"188",1570998480,71.6483684601366
"189",1571057040,71.4368170407983
"190",1571160120,71.6009077441264
"191",1571246580,71.5085716293873
"192",1571340480,71.8660176876921
"193",1571425980,71.3716789692205
"194",1571509920,70.9583296440863
"195",1571587380,70.0406873431883
"196",1571703060,70.0574768440945
"197",1571748180,69.9571286284668
"198",1571856300,70.4167058792886
"199",1571947920,69.9879070504844
"200",1572023820,69.5866737357467
"201",1572121020,70.4702471832015
"202",1572194040,69.1061626184996
"203",1572295620,68.5072346789928
"204",1572354000,68.0472977218232
"205",1572444720,66.9726296528305
"206",1572529680,67.4322493318479
"207",1572628380,67.7723386682344
"208",1572712080,67.5194644752275
"209",1572798660,67.7981628066536
"210",1572892440,67.9749771261506
"211",1572981960,68.1463633092011
"212",1573066320,68.1520167803386
"213",1573151400,67.7924624373719
"214",1573228800,67.6709159231127
"215",1573324080,67.8612952769789
"216",1573423860,68.1769040726113
"217",1573503480,66.735237928175
"218",1573589580,66.6290231448264
"219",1573661820,66.7010646392895
"220",1573756020,67.3047749161303
"221",1573835340,67.3394873602617
"222",1573915860,67.3755762853495
"223",1574025360,67.2442532161581
"224",1574102460,67.3987385579539
"225",1574174640,67.3389015570196
"226",1574257800,67.4632797142465
"227",1574347560,66.5666109796167
"228",1574442900,65.9972361045923
"229",1574543760,66.1201906015399
"230",1574628360,66.3580552508638
