"","master.timestamps","file.avg"
"1",1554754680,1.0041337753648
"2",1554834960,0.645741543152427
"3",1554925860,0.839275307517702
"4",1555017240,0.758967757403741
"5",1555079580,0.805742131287503
"6",1555166400,0.29945656591893
"7",1555276740,1.05216922075956
"8",1555349700,0.472808449702425
"9",1555432500,0.67734321772089
"10",1555523460,0.49149720867236
"11",1555592100,0.25748268498516
"12",1555689540,0.254558125208279
"13",1555784280,1.53102486882759
"14",1555855800,0.228954353308322
"15",1555965120,0.903540235039269
"16",1556033700,0.222552579225286
"17",1556148060,0.691275221122912
"18",1556213100,0.243716812446278
"19",1556313240,0.301285841510799
"20",1556386020,0.176975298301121
"21",1556477340,0.301637994478423
"22",1556566140,0.338967460559343
"23",1556644440,0.215006576147409
"24",1556732100,0.525805026649263
"25",1556818740,0.441197457972907
"26",1556897640,0.609560747439843
"27",1557004440,0.841829131758467
"28",1557080700,0.675311373965906
"29",1557156300,0.257088918224014
"30",1557260460,0.347956909438123
"31",1557336120,0.553934005022968
"32",1557427860,0.519294885409582
"33",1557516780,0.563779685278222
"34",1557585480,0.429019739661141
"35",1557689640,0.643592469711737
"36",1557758520,0.561947537807737
"37",1557862800,0.88335824
"38",1557954840,0.598070394648613
"39",1558024800,0.372093186693181
"40",1558115340,0.309864362735643
"41",1558190460,0.221548745123437
"42",1558289880,0.508203737268445
"43",1558383960,0.329495836964828
"44",1558456200,0.335169516001848
"45",1558553940,0.46087844219168
"46",1558632300,0.899344644328284
"47",1558730940,0.529423736510348
"48",1558815420,0.674256296110278
"49",1558894440,0.462723561088414
"50",1558986660,0.453849436428911
"51",1559067480,0.65301196920173
"52",1559139720,0.344880109335965
"53",1559247360,0.676029240834675
"54",1559313420,0.668356161354598
"55",1559418540,0.563433685876668
"56",1559500320,0.807100751615518
"57",1559593680,0.507975499662017
"58",1559665320,0.615579539123251
"59",1559742600,0.261260370701821
"60",1559827620,0.201560116917803
"61",1560025920,0.360011691317635
"62",1560105000,0.217039038727712
"63",1560183600,0.464272641497141
"64",1560285360,0.496599252580878
"65",1560374400,0.481161338423646
"66",1560435900,0.852095910360229
"67",1560536160,0.434127639227875
"68",1560611460,0.481003724115322
"69",1560698820,0.461444010942986
"70",1560788880,0.34081272122509
"71",1560869400,0.445554564385551
"72",1560948600,0.37232511573452
"73",1561064520,0.49871565595368
"74",1561146780,0.911525886191305
"75",1561227600,0.350544429781498
"76",1561293900,0.383633146944152
"77",1561401120,0.751495826406449
"78",1561468440,0.356783835995427
"79",1561555920,0.499297477313102
"80",1561651980,0.436501431433631
"81",1561735380,0.405062297201934
