"","master.timestamps","file.avg"
"1",1554756840,28.8658920570262
"2",1554833700,32.536384029486
"3",1554924600,32.2078644047648
"4",1555016400,32.2007619044832
"5",1555078740,30.6327452444831
"6",1555165620,36.568852706516
"7",1555275840,39.2424374522118
"8",1555350240,34.1355443378049
"9",1555431000,39.7464339875285
"10",1555522020,37.0933995861544
"11",1555591080,24.274836417822
"12",1555688220,21.9638583400509
"13",1555783320,24.9900877892122
"14",1555855980,27.6046902875964
"15",1555964100,27.9319858910214
"16",1556032800,23.7259429702238
"17",1556147160,9.99300537313296
"18",1556212080,12.5932313236944
"19",1556312280,15.8919153222102
"20",1556384820,22.2434198790607
"21",1556476020,25.7299798370343
"22",1556565120,28.6355712187829
"23",1556643600,36.1519235223339
"24",1556730900,28.3559631948292
"25",1556817540,21.5702794405284
"26",1556896140,16.697154164276
"27",1557003060,19.0843217526601
"28",1557079680,12.9273407473042
"29",1557155400,12.3765092912115
"30",1557259620,20.8752684855795
"31",1557334920,20.5650274929576
"32",1557426660,25.3707654251748
"33",1557515700,23.5892944798983
"34",1557584520,24.9949952790082
"35",1557688440,22.5408795240248
"36",1557757440,20.6105494305188
"37",1557861420,14.9262062565714
"38",1557954000,11.9539512933423
"39",1558023360,9.632975960397
"40",1558114020,7.70529185710042
"41",1558189260,7.10459286235209
"42",1558288920,5.43458714060112
"43",1558382880,6.32083976574815
"44",1558454820,10.5183433868535
"45",1558552740,32.3977445770559
"46",1558631400,26.2184923936172
"47",1558730220,19.2216111690345
"48",1558814400,10.0297088131445
"49",1558893600,11.4814416789446
"50",1558985400,9.37299902006777
"51",1559066640,10.3296018560803
"52",1559138580,15.0663194099656
"53",1559246400,17.7174859069915
"54",1559313000,19.5978303057888
"55",1559417640,26.0725608007256
"56",1559499300,27.3482689006741
"57",1559592660,25.1091826528204
"58",1559664720,21.8512764039195
"59",1559741400,28.2071352777645
"60",1559826540,29.8610329963069
"61",1559910300,24.5250606941055
"62",1560024480,10.1507930636695
"63",1560103800,7.96466371057041
"64",1560182640,10.5219572515507
"65",1560283920,14.1803370474304
"66",1560373200,15.3694685971289
"67",1560434940,16.6654042423847
"68",1560535260,21.1768401002923
"69",1560610680,17.8542554748583
"70",1560697980,16.1722924754349
"71",1560787560,16.0556151414767
"72",1560868380,15.9722571403635
"73",1560947400,8.97602687582773
"74",1561063380,10.4840653149981
"75",1561145520,13.9701582780466
"76",1561226400,10.3123805162405
"77",1561293000,18.8595933701959
"78",1561400700,25.0016835190142
"79",1561468020,19.4255486505972
"80",1561554900,9.73318541560263
"81",1561651680,9.88318649472138
"82",1561734840,12.194005851829
"83",1561842060,15.4292613548138
"84",1561900680,16.4961857571913
"85",1561986600,20.1632561367613
"86",1562080500,17.871992257117
"87",1562170380,20.12841414355
"88",1562260620,5.04515503059097
"89",1562331720,6.04652734193402
"90",1562443260,5.19440910530298
"91",1562513520,6.33908417872769
"92",1562591640,7.17214383220175
"93",1562702400,14.4595537108307
"94",1562792400,15.0639093796774
"95",1562878800,9.62758800872842
"96",1562961600,6.02993918174962
"97",1563034500,8.20930637474432
"98",1563138000,8.41569349787209
"99",1563202860,12.1761227078969
"100",1563280740,16.2784965953265
"101",1563368640,14.7315986322082
"102",1563454800,15.0614162690412
"103",1563563340,14.3960203203316
"104",1563632160,7.77168595584084
"105",1563712440,7.57708104736151
"106",1563829560,14.7482654132958
"107",1563885480,18.932481616412
"108",1563984000,24.1541824770184
"109",1564085100,11.9918367216846
"110",1564153920,14.9304593778559
"111",1564254780,6.0922358632023
"112",1564317300,6.00458853631629
"113",1564405620,7.31466248197907
"114",1564511280,12.6205255506628
"115",1564576680,9.85143481999618
"116",1564672260,12.949527975074
"117",1564772580,11.7362510415215
"118",1564858380,8.75676649975231
"119",1564949760,6.3579527093712
"120",1565021820,7.73990753343619
"121",1565101980,13.8653355175889
"122",1565197380,9.46982198697958
"123",1565327160,9.37096136935174
"124",1565331000,9.38389129851629
"125",1565420520,10.5116799038672
"126",1565544540,13.0843144607286
"127",1565636880,14.6385768889729
"128",1565704860,22.1226787535894
"129",1565792820,22.9675423171516
"130",1565874900,21.7813679673885
"131",1565965860,21.1839873197404
"132",1566075720,21.9669049002814
"133",1566144840,22.1353957038896
"134",1566230880,22.683778230236
"135",1566313920,22.2097296499415
"136",1566407280,21.697180019049
"137",1566504780,20.4802940959892
"138",1566566640,21.3708302810683
"139",1566659160,21.9564605846944
"140",1566735840,21.7136666584527
"141",1566851160,21.0504641038544
"142",1566911280,21.7532617838691
"143",1566997740,21.3543458071243
"144",1567094520,20.6602080550895
"145",1567168260,20.0972299558881
"146",1567254360,15.9108274218265
"147",1567353840,12.9752974287485
"148",1567452240,11.1152068164133
"149",1567520040,10.2547837213033
"150",1567625100,11.1218645093841
"151",1567708560,13.6533143711477
"152",1567780800,12.692997041978
"153",1567872780,11.2638231564361
"154",1567952340,11.9354764203627
"155",1568038260,14.3960379101735
"156",1568122020,16.4972300562613
"157",1568261520,14.2156508601074
"158",1568315580,14.1865076382039
"159",1568362740,14.5201295596009
"160",1568491020,17.3811550278059
"161",1568563800,14.5748011821423
"162",1568639220,15.2008640024051
"163",1568729460,15.7892913562836
"164",1568816340,13.2657499315883
"165",1568895900,12.7422735037105
"166",1568990040,13.5970541367456
"167",1569099480,13.3391307995603
"168",1569168300,11.8873255073704
"169",1569248820,13.5924316469486
"170",1569329400,11.4308374779863
"171",1569421680,11.5880684114541
"172",1569514740,12.3641672255152
"173",1569616200,13.6720394845091
"174",1569697440,12.7063040551014
