"","master.timestamps","file.avg"
"1",1554756840,0.938510586401209
"2",1554833700,0.625408844923871
"3",1554924600,0.581932147326549
"4",1555016400,0.545866962332678
"5",1555078740,0.537047368661537
"6",1555165620,0.570398524050073
"7",1555275840,1.06418443280162
"8",1555350240,0.699097356860137
"9",1555431000,0.567818461256173
"10",1555522020,0.559446464627972
"11",1555591080,0.453553286202659
"12",1555688220,0.435921774100815
"13",1555783320,0.343260926686671
"14",1555855980,0.503193402320883
"15",1555964100,0.4548675704516
"16",1556032800,0.323517428972609
"17",1556147160,0.74456187965385
"18",1556212080,0.595821726716621
"19",1556312280,0.277795452957533
"20",1556384820,0.313211508301543
"21",1556476020,0.35693536594335
"22",1556565120,0.318609983763711
"23",1556643600,0.298808417271273
"24",1556730900,0.305635003440681
"25",1556817540,0.320739124573566
"26",1556896140,0.398316750016873
"27",1557003060,0.388013929282928
"28",1557079680,0.400057343658001
"29",1557155400,0.417851232857583
"30",1557259620,0.347759171777113
"31",1557334920,0.378433821720523
"32",1557426660,0.435603972878722
"33",1557515700,0.370607973727851
"34",1557584520,0.375168547585574
"35",1557688440,0.352120820919569
"36",1557757440,0.442234469781688
"37",1557861420,0.388242003227157
"38",1557954000,0.412305958496073
"39",1558023360,0.402972891799772
"40",1558114020,0.365771568446295
"41",1558189260,0.354442743175152
"42",1558288920,0.36850640657007
"43",1558382880,0.404144988240401
"44",1558454820,0.407046369193841
"45",1558552740,0.387902648661794
"46",1558631400,0.433420186556206
"47",1558730220,0.424849201756395
"48",1558814400,0.416873362259464
"49",1558893600,0.47688095414405
"50",1558985400,0.416007391621329
"51",1559066640,1.00803889621663
"52",1559138580,0.409754271660729
"53",1559246400,0.397055272573929
"54",1559313000,0.381259436860129
"55",1559417640,0.365491590660582
"56",1559499300,0.400634079080292
"57",1559592660,0.419583077659744
"58",1559664720,0.398435095876997
"59",1559741400,0.385416281423326
"60",1559826540,0.383141522812485
"61",1559910300,0.408567783818812
"62",1560024480,0.377764485333832
"63",1560103800,0.418974895354034
"64",1560182640,0.65615864285797
"65",1560283920,0.374472454293204
"66",1560373200,0.371387407959804
"67",1560434940,0.387039030244173
"68",1560535260,0.441690922524883
"69",1560610680,0.324973587115763
"70",1560697980,0.258477400475746
"71",1560787560,0.374186297675389
"72",1560868380,0.295917959536197
"73",1560947400,0.328626647029487
"74",1561063380,0.253266531218643
"75",1561145520,0.278943037366918
"76",1561226400,0.310641225130224
"77",1561293000,0.299030795857471
"78",1561400700,0.357570174671372
"79",1561468020,0.263260844570417
"80",1561554900,0.238542903513609
"81",1561651680,0.282286688713454
"82",1561734840,0.223449047187293
"83",1561842060,0.227037335195785
"84",1561900680,0.222365193162156
"85",1561986600,0.236431933024646
"86",1562080500,0.271190001380599
"87",1562170380,0.200580844192325
"88",1562260620,0.212128512278024
"89",1562331720,0.237802370950167
"90",1562443260,0.234879891952276
"91",1562513520,0.206256033769314
"92",1562591640,0.237255337122036
"93",1562702400,0.210215404878384
"94",1562792400,0.203450533166284
"95",1562878800,0.20290645658429
"96",1562961600,0.202451185690183
"97",1563034500,0.202514738150556
"98",1563138000,0.291167144708681
"99",1563202860,0.21449664186253
"100",1563280740,0.228866609949593
"101",1563368640,0.290411563624528
"102",1563454800,0.214924098347132
"103",1563563340,0.227295430912199
"104",1563632160,0.219262270341297
"105",1563712440,0.226459477015319
"106",1563829560,0.213181149229138
"107",1563885480,0.0480983441470536
"108",1563984000,0.0210261857457182
"109",1564085100,0.0210599101986915
"110",1564153920,0.020739920055566
"111",1564254780,0.0221283083157858
"112",1564317300,0.0203531090196296
"113",1564405620,0.023695191879272
"114",1564511280,0.0208734351121382
"115",1564576680,0.0244563137881541
"116",1564672260,0.0201165940928857
"117",1564772580,0.0199896246
"118",1564858380,0.0202386311710018
"119",1564949760,0.0199896246
"120",1565021820,0.0200597836030918
"121",1565101980,0.0199896246
"122",1565197380,0.0208842526628014
"123",1565327160,0.0206086999734766
"124",1565331000,0.0206082627215632
"125",1565420520,0.0203270637543519
"126",1565544540,0.0199896246
"127",1565636880,0.0199896246
"128",1565704860,0.0199896246
"129",1565792820,0.0199896246
"130",1565874900,0.0199896246
"131",1565965860,0.078231197912895
"132",1566075720,0.0199896246
"133",1566144840,0.019995973222529
"134",1566230880,0.0255033823764644
"135",1566313920,0.062052633078124
"136",1566407280,0.0199896246
"137",1566504780,0.0242302414056292
"138",1566566640,0.0200150987757687
"139",1566659160,0.188173098700204
"140",1566735840,0.239859862231757
"141",1566851160,0.170983933901284
"142",1566911280,0.145279727325033
"143",1566997740,0.0353175198288791
"144",1567094520,0.078143071464401
"145",1567168260,0.0923449002180619
"146",1567254360,0.176556120887459
"147",1567353840,0.182363357593983
"148",1567452240,0.0716958347437973
"149",1567520040,0.0993249390940348
"150",1567625100,0.211263632421891
"151",1567708560,0.102310003098468
"152",1567780800,0.102903150980099
"153",1567872780,0.20740896124087
"154",1567952340,0.205250588829977
"155",1568038260,0.264058676234454
"156",1568122020,0.243327038468057
"157",1568261520,0.108197431186259
"158",1568315580,0.12274211556426
"159",1568362740,0.130437665575954
"160",1568491020,0.192457206711724
"161",1568563800,0.388132255689797
"162",1568639220,0.221088446833519
"163",1568729460,0.17789812158782
"164",1568816340,0.0704631441375667
"165",1568895900,0.149347012213067
"166",1568990040,0.121146082742865
"167",1569099480,0.0200468801939175
"168",1569168300,0.0695702098427153
"169",1569248820,0.623921402220085
"170",1569329400,0.673695865784282
"171",1569421680,0.0721780265024711
"172",1569514740,0.0199896246
"173",1569616200,0.0199896246
