"","master.timestamps","file.avg"
"1",1554756840,30.3451760606634
"2",1554833700,29.2000919687221
"3",1554924600,20.7403547071078
"4",1555016400,25.8829098705402
"5",1555078740,32.4185985468983
"6",1555165620,18.4328560772438
"7",1555275840,22.634796009496
"8",1555350240,24.1580199216234
"9",1555431000,23.9458078698605
"10",1555522020,15.5968792015778
"11",1555591080,8.68993227891729
"12",1555688220,10.606588005666
"13",1555783320,16.0404604159448
"14",1555855980,3.76460656061252
"15",1555964100,15.7932211163553
"16",1556032800,26.431047273258
"17",1556147160,45.2939492196576
"18",1556212080,39.1609040003575
"19",1556312280,29.1778759453584
"20",1556384820,44.5167925637584
"21",1556476020,10.8547196236758
"22",1556565120,6.00146760665809
"23",1556643600,7.44357302630902
"24",1556730900,12.3459200365745
"25",1556817540,12.8719385738991
"26",1556896140,18.4038914475173
"27",1557003060,27.2204557342438
"28",1557079680,39.3517330816525
"29",1557155400,43.8644070747346
"30",1557259620,58.6487905746268
"31",1557334920,27.0377707952083
"32",1557426660,13.715399943165
"33",1557515700,17.208515747657
"34",1557584520,22.4986644051149
"35",1557688440,14.0765413374366
"36",1557757440,11.2325468184423
"37",1557861420,21.9954148937054
"38",1557954000,0.604122337074492
"39",1558023360,9.82923584356623
"40",1558114020,14.3011745346352
"41",1558189260,16.5976193941676
"42",1558288920,20.161772643251
"43",1558382880,26.0492030212394
"44",1558454820,24.8505143640109
"45",1558552740,10.5660226653098
"46",1558631400,18.1136645324077
"47",1558730220,17.4976457204434
"48",1558814400,23.8779584669373
"49",1558893600,30.4022632221056
"50",1558985400,27.3365644020092
"51",1559066640,27.1592145112718
"52",1559138580,23.2221568503642
"53",1559246400,20.0471886879037
"54",1559313000,16.4626423344818
"55",1559417640,13.4422776680022
"56",1559499300,13.5631356742818
"57",1559592660,12.8707288874777
"58",1559664720,18.1459117867731
"59",1559741400,22.2683971218875
"60",1559826540,22.689991645988
"61",1559910300,31.0492997254644
"62",1560024480,34.8608357944295
"63",1560103800,43.783016173578
"64",1560182640,40.542507798275
"65",1560283920,38.5301606403575
"66",1560373200,27.6330939477442
"67",1560434940,32.968165357891
"68",1560535260,24.4344353576322
"69",1560610680,34.345647845267
"70",1560697980,35.3722672275857
"71",1560787560,35.2659096105919
"72",1560868380,30.2406500572069
"73",1560947400,31.5075409313476
"74",1561063380,28.2825465091931
"75",1561145520,27.6700095602949
"76",1561226400,28.7923809004357
"77",1561293000,20.3595905735537
"78",1561400700,24.8544836987619
"79",1561468020,32.5087183535169
"80",1561554900,39.4996325931255
"81",1561651680,37.6932854648916
"82",1561734840,29.1215799584478
"83",1561842060,18.6237422358369
"84",1561900680,23.9394379214244
"85",1561986600,27.0705239843822
"86",1562080500,30.2654905540163
"87",1562170380,10.3593424919427
"88",1562260620,7.99333470004365
"89",1562331720,17.1557707688146
"90",1562443260,14.9309090534137
"91",1562513520,22.0432084271677
"92",1562591640,24.1770623405409
"93",1562702400,18.6752352364094
"94",1562792400,24.759717527628
"95",1562878800,35.2678307330735
"96",1562961600,46.5246652842221
"97",1563034500,45.2283830192699
"98",1563138000,47.0373701928572
"99",1563202860,38.8530358287366
"100",1563280740,38.6135852485648
"101",1563368640,37.3237144314031
"102",1563454800,17.380658148087
"103",1563563340,39.6382501411061
"104",1563632160,45.3266482105948
"105",1563712440,35.4291846197885
"106",1563829560,22.0853179798473
"107",1563885480,10.8071861953107
"108",1563984000,4.89952652030683
"109",1564085100,9.28169011650313
"110",1564153920,22.8827308997583
"111",1564254780,28.6465730545693
"112",1564317300,34.5813187882335
"113",1564405620,28.2841202810702
"114",1564511280,17.580162843153
"115",1564576680,4.70848692646259
"116",1564672260,18.2078217986968
"117",1564772580,17.7200653558722
"118",1564858380,28.7775744232667
"119",1564949760,24.4473002715867
"120",1565021820,23.7698868853388
"121",1565101980,21.107588618996
"122",1565197380,26.3692711967281
"123",1565327160,22.433832954995
"124",1565331000,22.423687491468
"125",1565420520,15.9935959527874
"126",1565544540,22.3612906925542
"127",1565636880,20.7197223280771
"128",1565704860,19.7227542709292
"129",1565792820,19.1053692668805
"130",1565874900,20.3085278615641
"131",1565965860,20.0779145441215
"132",1566075720,16.3203799142895
"133",1566144840,18.1663163212058
"134",1566230880,19.5990945607916
"135",1566313920,20.1978103406199
"136",1566407280,17.2682785892128
"137",1566504780,23.8113046069663
"138",1566566640,16.6649613365672
"139",1566659160,20.3525436058929
"140",1566735840,21.1088717739482
"141",1566851160,20.1472367268018
"142",1566911280,15.0342664605994
"143",1566997740,16.8520537066034
"144",1567094520,18.5605614639768
"145",1567168260,15.5113784389253
"146",1567254360,21.507750233054
"147",1567353840,16.823072674586
"148",1567452240,21.2388054178074
"149",1567520040,19.9851456190888
"150",1567625100,23.0792029195445
"151",1567708560,15.4048568096004
"152",1567780800,13.7815861968949
"153",1567872780,17.0411036642011
"154",1567952340,13.2316274587165
"155",1568038260,16.6988113024401
"156",1568122020,14.2828007754876
"157",1568261520,16.4741778101566
"158",1568315580,13.3428140428031
"159",1568362740,9.89393630619763
"160",1568491020,23.736387922339
"161",1568563800,19.9457357540496
"162",1568639220,19.8596329883319
"163",1568729460,16.2635781000513
"164",1568816340,11.1399731917677
"165",1568895900,8.08030143871402
"166",1568990040,11.7017881644891
"167",1569099480,16.2711182953562
"168",1569168300,10.8159251675481
"169",1569248820,15.8663547907535
"170",1569329400,14.9725509223604
"171",1569421680,12.7544640011142
"172",1569514740,13.3202971232525
"173",1569616200,19.1088463316012
"174",1569697440,18.1904710025098
"175",1569791100,24.7596319655107
"176",1569870720,24.9817220485222
"177",1569937320,14.6483425001434
"178",1570040220,14.4368804269795
"179",1570109820,11.0341908521197
"180",1570204920,17.0100981868622
"181",1570291560,14.5723363306053
"182",1570395660,15.7262053386332
"183",1570478460,14.5839538133123
"184",1570538040,16.0949172194273
"185",1570636860,10.3611206726287
"186",1570734060,11.9551226174902
"187",1570825140,14.8891006117742
"188",1570885800,18.6957002887759
"189",1570997520,17.6711965761025
"190",1571056260,16.355717305741
"191",1571159580,18.3814567722252
"192",1571245740,19.5600214613139
"193",1571339820,17.3769451454877
"194",1571425320,11.8593593797304
"195",1571509260,14.5124201533125
"196",1571586540,18.6183306005829
"197",1571702400,16.7893435445095
"198",1571747580,16.0825864327198
"199",1571855160,9.91669346076187
"200",1571947320,10.347166222373
"201",1572023280,14.4769115587002
"202",1572120300,12.4931955054145
"203",1572193380,11.8980366514236
"204",1572295020,11.6015064523724
"205",1572353040,12.4351456997513
"206",1572444120,17.4871902154408
"207",1572529140,13.0040850905271
"208",1572627600,12.710701528122
"209",1572711300,14.1012222679515
"210",1572798000,14.6858991026941
"211",1572891780,13.4241253400821
"212",1572980640,15.4963675002987
"213",1573065720,14.8425719651509
"214",1573150800,18.8721652767715
"215",1573228080,19.7201428279674
"216",1573323420,12.6952144806522
"217",1573423320,9.37098157560233
"218",1573502700,11.9458199840903
"219",1573588800,7.21203025683497
"220",1573661220,12.2127682667088
"221",1573755300,20.655255811565
"222",1573834620,19.8998166193906
"223",1573915320,12.4946191534135
"224",1574024820,12.1276092304186
"225",1574101920,16.0580273924587
"226",1574174040,21.9683323683094
"227",1574257200,16.7564426388476
"228",1574347080,19.7408794238909
"229",1574442300,15.6741200742289
"230",1574543220,13.6841377082617
"231",1574627580,12.5785933855822
"232",1574698920,12.190859086898
"233",1574805840,16.058928566583
"234",1574879100,14.0347304987957
"235",1574967540,19.1495967844812
"236",1575034080,26.379171295655
"237",1575144480,18.2811758732255
"238",1575227940,19.693911085316
