"","master.timestamps","file.avg"
"1",1554756840,69.7483882062291
"2",1554833700,60.7649086788518
"3",1554924600,59.0832229058821
"4",1555016400,61.5466636909974
"5",1555078740,61.2390655119546
"6",1555165620,59.5046815144817
"7",1555275840,65.8249728380666
"8",1555350240,69.1610920417549
"9",1555431000,59.2884398950374
"10",1555522020,59.7414471693306
"11",1555591080,60.3442818457984
"12",1555688220,58.0171451823961
"13",1555783320,59.9120147627402
"14",1555855980,66.7296319103557
"15",1555964100,65.915045992132
"16",1556032800,61.0126941518549
"17",1556147160,59.149955938646
"18",1556212080,58.0848825302377
"19",1556312280,58.7789253345421
"20",1556384820,56.0812271285401
"21",1556476020,65.6507258800417
"22",1556565120,65.4576674582182
"23",1556643600,60.4013068391255
"24",1556730900,60.9044683603142
"25",1556817540,67.1541562509297
"26",1556896140,67.7937852541561
"27",1557003060,65.1548919001849
"28",1557079680,66.4438676546556
"29",1557155400,68.4971812698212
"30",1557259620,57.6956439284227
"31",1557334920,59.8085638553875
"32",1557426660,72.5287698239543
"33",1557515700,61.1580571271677
"34",1557584520,58.3062853909988
"35",1557688440,59.9779736516005
"36",1557757440,61.23194726554
"37",1557861420,58.6113532272674
"38",1557954000,56.7698136781078
"39",1558023360,57.7533601549254
"40",1558114020,58.343924714364
"41",1558189260,58.1669661807249
"42",1558288920,57.7617486255943
"43",1558382880,61.3296565820842
"44",1558454820,64.5526878537113
"45",1558552740,62.0472900516799
"46",1558631400,60.5908473304311
"47",1558730220,61.6265618415037
"48",1558814400,62.6103192176552
"49",1558893600,61.0165150805859
"50",1558985400,59.1671350738199
"51",1559066640,67.2934697823407
"52",1559138580,63.3813703851776
"53",1559246400,58.3819921653688
"54",1559313000,59.2954632460198
"55",1559417640,58.257669036131
"56",1559499300,62.6860464837713
"57",1559592660,63.5820794007113
"58",1559664720,61.4204098041338
"59",1559741400,61.3980528376877
"60",1559826540,60.2999820611238
"61",1559910300,59.6892729824039
"62",1560024480,60.2048937049105
"63",1560103800,62.9039279224033
"64",1560182640,63.1430021792075
"65",1560283920,60.1312330206447
"66",1560373200,60.332089742406
"67",1560434940,60.4367456773922
"68",1560535260,58.5502974941763
"69",1560610680,57.9309831541643
"70",1560697980,58.9422165591056
"71",1560787560,67.5074551520639
"72",1560868380,61.6132044376059
"73",1560947400,61.2875483858584
"74",1561063380,62.4336117210195
"75",1561145520,61.2579503683469
"76",1561226400,61.6922292231836
"77",1561293000,68.8412696216859
"78",1561400700,73.2655013935607
"79",1561468020,62.3555221650218
"80",1561554900,62.2749625976027
"81",1561651680,61.4080458859668
"82",1561734840,60.9127472545423
"83",1561842060,60.2304791694645
"84",1561900680,61.393828824394
"85",1561986600,61.458371395009
"86",1562080500,61.9102031652867
"87",1562170380,62.549792693951
"88",1562260620,57.4959820930991
"89",1562331720,61.5055023331449
"90",1562443260,62.3517384822125
"91",1562513520,63.1797347957751
"92",1562591640,66.4140046371785
"93",1562702400,62.3477282892443
"94",1562792400,60.9769288141172
"95",1562878800,61.6487011527109
"96",1562961600,60.6812378865682
"97",1563034500,59.3845162195784
"98",1563138000,62.6770773537311
"99",1563202860,62.393951525099
"100",1563280740,67.8445797949674
"101",1563368640,71.4538362577153
"102",1563454800,70.3278433366557
"103",1563563340,67.9403533929805
"104",1563632160,68.254598495273
"105",1563712440,74.6201059027824
"106",1563829560,81.3413284670857
"107",1563885480,79.5660272547946
"108",1563984000,79.2385853330236
"109",1564085100,74.8337434265974
"110",1564153920,75.6885341898002
"111",1564254780,73.9389377452659
"112",1564317300,76.7716441598722
"113",1564405620,77.6983607424445
"114",1564511280,75.5488096996909
"115",1564576680,80.5196842177866
"116",1564672260,81.7530270524073
"117",1564772580,81.5523601981933
"118",1564858380,79.312543184205
"119",1564949760,81.1766715975538
"120",1565021820,81.1190185506135
"121",1565101980,77.586451680344
"122",1565197380,74.3733736631126
"123",1565327160,74.7639750319361
"124",1565331000,74.8106921733262
"125",1565420520,75.6283167986474
"126",1565544540,77.998246140027
"127",1565636880,84.9708920350689
"128",1565704860,84.2309076249407
"129",1565792820,80.2651512236482
"130",1565874900,84.7602420348185
"131",1565965860,86.5324484881383
"132",1566075720,84.3066050637016
"133",1566144840,83.3061501141424
