"","master.timestamps","file.avg"
"1",1554756840,6774.44196244455
"2",1554833700,2445.91631375625
"3",1554924600,1597.43917549662
"4",1555016400,6290.43920764731
"5",1555078740,6217.39059182241
"6",1555165620,6077.96747614304
"7",1555275840,6099.83013800118
"8",1555350240,6307.54337864593
"9",1555431000,6031.07343822362
"10",1555522020,5918.90040292178
"11",1555591080,5973.62807947143
"12",1555688220,4753.65493479805
"13",1555783320,5845.39757352828
"14",1555855980,6070.73725930747
"15",1555964100,6145.15200302105
"16",1556032800,6043.019387004
"17",1556147160,5971.62475000032
"18",1556212080,5659.20903986913
"19",1556312280,3028.4135940955
"20",1556384820,6326.40620035173
"21",1556476020,6493.73536287396
"22",1556565120,6625.16520606384
"23",1556643600,6504.61556572131
"24",1556730900,6750.84477837371
"25",1556817540,6778.92072772763
"26",1556896140,6815.03690305396
"27",1557003060,6629.51131458656
"28",1557079680,6711.81761198217
"29",1557155400,6777.09769755995
"30",1557259620,6643.08798531707
"31",1557334920,6555.67575509634
"32",1557426660,6732.154544433
"33",1557515700,6630.44844931038
"34",1557584520,6538.96125017029
"35",1557688440,6362.40484831778
"36",1557757440,6216.77351644591
"37",1557861420,6416.50276280795
"38",1557954000,6506.20465271136
"39",1558023360,6524.58758222744
"40",1558114020,6398.41877606525
"41",1558189260,6293.30994890796
"42",1558288920,6181.43669309451
"43",1558382880,6118.55360036098
"44",1558454820,6412.23527263203
"45",1558552740,6264.72559949299
"46",1558631400,6371.54856304742
"47",1558730220,6314.29585474551
"48",1558814400,6575.50212397717
"49",1558893600,6733.73349245272
"50",1558985400,6679.58410624371
"51",1559066640,6906.59295953467
"52",1559138580,6777.44017750765
"53",1559246400,6752.53048034439
"54",1559313000,6582.3220825899
"55",1559417640,6542.74084794849
"56",1559499300,6528.75713625188
"57",1559592660,6607.88328446672
"58",1559664720,6677.46308508694
"59",1559741400,6715.01341750919
"60",1559826540,6707.22855939572
"61",1559910300,6721.057447049
"62",1560024480,6747.17230798437
"63",1560103800,6774.82988078087
"64",1560182640,6750.20432805787
"65",1560283920,6737.00824758186
"66",1560373200,6698.12213183285
"67",1560434940,6664.19620625009
"68",1560535260,6501.54756498846
"69",1560610680,6398.83065525544
"70",1560697980,6339.84240840993
"71",1560787560,6611.70055486944
"72",1560868380,6526.84843866469
"73",1560947400,6522.13929623378
"74",1561063380,6625.82721034577
"75",1561145520,6592.06268847986
"76",1561226400,6568.3801601045
"77",1561293000,6623.9397156389
"78",1561400700,6857.4224235342
"79",1561468020,6824.25324387548
"80",1561554900,6502.44995071584
"81",1561651680,6478.67727820004
"82",1561734840,6492.97307482098
"83",1561842060,6437.99158396643
"84",1561900680,6460.80120734463
"85",1561986600,6481.83349628903
"86",1562080500,6495.02422179049
"87",1562170380,6427.37127584628
"88",1562260620,6351.0932247506
"89",1562331720,6348.55029680776
"90",1562443260,6377.32751839005
"91",1562513520,6424.6909039971
"92",1562591640,6598.64523156894
"93",1562702400,6853.24760186731
"94",1562792400,6709.75344381842
"95",1562878800,6667.22506055631
"96",1562961600,6620.44003418559
"97",1563034500,6540.68989351296
"98",1563138000,6609.4303490096
"99",1563202860,6656.62049087001
"100",1563280740,6418.04986363347
"101",1563368640,6718.25647641322
"102",1563454800,6791.64409152395
"103",1563563340,6641.73749860694
"104",1563632160,6534.70583953475
"105",1563712440,6504.12613985798
"106",1563829560,6638.50862343271
"107",1563885480,6725.98849328402
"108",1563984000,6757.31075193447
"109",1564085100,6668.72416077591
"110",1564153920,6547.7153536234
"111",1564254780,6583.98146010423
"112",1564317300,6549.33358902194
"113",1564405620,6539.59152033765
"114",1564511280,6490.74808481486
"115",1564576680,6412.90333445182
"116",1564672260,6351.82181723423
"117",1564772580,6518.69250824764
"118",1564858380,6494.00648057145
"119",1564949760,6472.42539107758
"120",1565021820,6507.45574631047
"121",1565101980,8097.37301978765
"122",1565197380,7870.0366123521
"123",1565327160,8438.25938130691
"124",1565331000,8435.47548631151
"125",1565420520,8453.27387747812
"126",1565544540,8401.03945347557
"127",1565636880,8566.82088498197
"128",1565704860,8656.608628701
"129",1565792820,8375.68257575826
"130",1565874900,8320.64398838647
"131",1565965860,8421.40043238997
"132",1566075720,8215.44376141151
"133",1566144840,8276.38980076969
"134",1566230880,8361.12784531634
"135",1566313920,8407.21042071464
"136",1566407280,8410.66092952709
"137",1566504780,9197.33608328649
"138",1566566640,9057.32223159921
"139",1566659160,8950.03863190681
"140",1566735840,9026.9071840144
"141",1566851160,9148.79309872547
"142",1566911280,9171.53273653775
"143",1566997740,9211.63142097921
"144",1567094520,9199.6812873622
"145",1567168260,9109.39036322335
"146",1567254360,9104.88892357116
"147",1567353840,9034.79856161884
"148",1567452240,9082.78102291472
"149",1567520040,9168.55671369346
"150",1567625100,9106.83196190386
"151",1567708560,9223.39300324172
"152",1567780800,8928.17411314289
"153",1567872780,9115.38256613544
"154",1567952340,9165.69940901212
"155",1568038260,9294.21935338194
"156",1568122020,9553.1623296618
"157",1568261520,9640.79667656254
"158",1568315580,9372.3213885007
"159",1568362740,9258.39322449036
"160",1568491020,9202.30407897815
"161",1568563800,9103.7249093538
"162",1568639220,8787.98053148065
"163",1568729460,9267.33432576343
"164",1568816340,9404.48922823632
"165",1568895900,7057.68334038005
"166",1568990040,6850.82487411118
"167",1569099480,6871.41094306218
"168",1569168300,6875.40517985059
"169",1569248820,6908.50912447587
"170",1569329400,6936.8959738859
"171",1569421680,6925.10525013922
"172",1569514740,6954.24772902803
"173",1569616200,6974.62147970755
"174",1569697440,7013.6677938424
"175",1569791100,7015.28892843007
"176",1569870720,6965.47918086981
"177",1569937320,6955.08378474761
"178",1570040220,6920.7915709459
"179",1570109820,6835.83977487558
"180",1570204920,6804.48287023081
"181",1570291560,6736.09495987032
"182",1570395660,6420.2784500075
"183",1570478460,6632.60397856473
"184",1570538040,6629.84438500084
"185",1570636860,6492.5562436273
"186",1570734060,6483.93762080735
"187",1570825140,7062.79264105603
"188",1570885800,7124.72898243418
"189",1570997520,7266.57283070686
"190",1571056260,7343.30114464606
"191",1571159580,7420.93802415529
"192",1571245740,7512.78031323751
"193",1571339820,8425.70039040284
"194",1571425320,2332.53699845197
"195",1571509260,4866.12043353333
"196",1571586540,6589.39138114807
"197",1571702400,7541.00160821879
"198",1571747580,7672.15843546846
"199",1571855160,8221.45676843006
"200",1571947320,8914.83542779654
"201",1572023280,8938.37628123005
"202",1572120300,8817.70116438669
"203",1572193380,8803.71217287119
"204",1572295020,9061.38147131622
"205",1572353040,9166.28106094858
"206",1572444120,8974.29376481592
"207",1572529140,8930.32857527582
"208",1572627600,8850.63848542759
"209",1572711300,8936.56078410447
"210",1572798000,8941.05387581422
"211",1572891780,8991.07776289195
"212",1572980640,8985.3173990489
"213",1573065720,8752.78208918258
"214",1573150800,8766.34115600756
"215",1573228080,8700.83949916435
"216",1573323420,8668.36606115006
"217",1573423320,8891.60491088111
"218",1573502700,9183.31496314328
"219",1573588800,8993.48984372858
"220",1573661220,8771.98596787259
"221",1573755300,8634.97106757753
"222",1573834620,7793.87587191117
"223",1573915320,7817.57806706845
"224",1574024820,8047.88715435483
"225",1574101920,8305.17724616702
"226",1574174040,8226.75502406111
"227",1574257200,8087.97049253208
"228",1574347080,6977.93182683137
