"","master.timestamps","file.avg"
"190",1563908640,88.1732201165212
"191",1563908820,88.1714249
"192",1563909120,87.3724099503892
"193",1563977340,52.8898671495897
"194",1563977820,56.7627968997445
"195",1563978120,58.6653309252681
"196",1563978600,62.1873170571157
"197",1563987420,88.12579
"198",1563987900,90.7797
"199",1563988200,92.1655390233558
"200",1563988560,92.80562
"201",1563994800,92.29387
"202",1563995280,92.1419503686058
"203",1563995640,90.7098552404051
"204",1563996060,89.919141952237
"205",1564062420,39.1653583868625
"206",1564062780,43.691643893703
"207",1564063020,45.6550469959805
"208",1564063320,50.864094859725
"209",1564073820,92.5976472841625
"210",1564074240,92.3725532301209
"211",1564074540,92.15525
"212",1564074840,93.3983064013262
"213",1564081560,92.0244141
"214",1564081980,90.7597219984931
"215",1564082220,90.522934
"216",1564082520,91.2957885682188
"217",1564407420,32.2832784208654
"218",1564407900,31.1081510143803
"219",1564408260,30.8743057
"220",1564408620,32.527462
"221",1564419960,81.9218144180502
"222",1564420500,83.00589
"223",1564420680,84.1070803426046
"224",1564421040,84.5886197998703
"225",1564426500,88.1824108106607
"226",1564426920,87.9860653615534
"227",1564427220,87.4195624732834
"228",1564427520,88.3065199009263
"229",1564493820,40.4332094918751
"230",1564494300,40.62108
"231",1564494480,42.2189344658787
"232",1564494660,42.5970039
"233",1564505880,80.5275889253054
"234",1564506300,81.2642694898289
"235",1564506540,81.4831
"236",1564506900,82.8652930505569
"237",1564513860,85.9954073182282
"238",1564514280,85.85514
"239",1564514460,86.2863459112421
"240",1564514820,86.3531962208661
"241",1564580160,40.717823
"242",1564580640,40.7546433004631
"243",1564581060,43.5487906470132
"244",1564581360,44.3912621
"245",1564592520,82.43113421325
"246",1564592820,82.708
"247",1564593120,84.5034151079257
"248",1564593420,84.70902
"249",1564599900,81.1480403238195
"250",1564600260,80.57096
"251",1564600560,79.8657387033988
"252",1564600800,79.63271
"253",1564666860,37.622706810795
"254",1564667280,36.8827893719568
"255",1564667640,36.7231178
"256",1564668120,42.96756
"257",1564678860,86.2832700473934
"258",1564679280,86.0524734355638
"259",1564679640,85.94839
"260",1564680000,86.8968842382705
"261",1564686660,88.4229589189767
"262",1564687080,88.3466554547427
"263",1564687380,88.32293
"264",1564687740,88.5928561286046
