"","master.timestamps","file.avg"
"1",1561383720,0.05
"2",1561383960,0.05
"3",1561384140,0.05
"4",1561384440,0.05
"5",1561395420,0.0628395800203463
"6",1561395720,0.0631165260263864
"7",1561395960,0.0627899941840904
"8",1561396320,0.0640440269067154
"9",1561402920,0.073989095310359
"10",1561403100,0.0747618539584291
"11",1561403400,0.0785756599180844
"12",1561403700,0.0802858612721682
"13",1561470960,0.05
"14",1561471440,0.05
"15",1561471800,0.05
"16",1561472280,0.05
"17",1561482240,0.0656258304563525
"18",1561482600,0.0687242463242285
"19",1561482960,0.0724901471743072
"20",1561483380,0.0741610033395224
"21",1561489740,0.0988180155449372
"22",1561490340,0.102572432850833
"23",1561490700,0.105791282037987
"24",1561491180,0.109079820868063
"25",1561643040,0.0635887229077093
"26",1561643460,0.0636613900358682
"27",1561643820,0.063305185988705
"28",1561644300,0.0614126913847165
"29",1561655340,0.0671236739343725
"30",1561655640,0.0664801514359038
"31",1561656000,0.0672964580418167
"32",1561656360,0.0692491298286982
"33",1561663320,0.0791562770230248
"34",1561663680,0.0853491438537005
"35",1561663920,0.0854991794982997
"36",1561664280,0.0861295574921358
"37",1561728960,0.0656810809083882
"38",1561729620,0.0619204600534226
"39",1561730160,0.0599989457694318
"40",1561730700,0.058223748283213
"41",1561742280,0.0848440332093702
"42",1561743120,0.0853914436411081
"43",1561743600,0.0839704734050725
"44",1561744260,0.0844462338968671
"45",1561749780,0.103479922402839
"46",1561750500,0.107657137170549
"47",1561750980,0.109577457639328
"48",1561751520,0.111154609214478
"49",1561988760,0.0543754676063118
"50",1561988940,0.0546081720308098
"51",1561989180,0.0545236569306823
"52",1561989420,0.0548621151975291
"53",1562001240,0.0810351922536448
"54",1562001600,0.0837016016888076
"55",1562001960,0.085268906611147
"56",1562002320,0.0852344571763886
"57",1562008200,0.0978071473100148
"58",1562008560,0.0994397499242849
"59",1562008980,0.102089370007455
"60",1562009460,0.104898372367136
"61",1562074560,0.0686752198228372
"62",1562075100,0.0688551508772607
"63",1562075460,0.0710245038388933
"64",1562075820,0.0719910322003735
"65",1562087460,0.0910678443400197
"66",1562087940,0.0964318514046075
"67",1562088300,0.100680061963902
"68",1562088720,0.107620852317141
"69",1562094180,0.101770382734014
"70",1562094600,0.100672059293635
"71",1562094960,0.0994280023704753
"72",1562095320,0.0987161288256427
"73",1562593020,0.0582562657570283
"74",1562593440,0.0569586088815035
"75",1562593800,0.0554077186533548
"76",1562594160,0.054863554149088
"77",1562605560,0.0898141155929517
"78",1562606040,0.0945942085493357
"79",1562606400,0.103838657357165
"80",1562606820,0.112340984164537
"81",1562613000,0.225352731116018
"82",1562613480,0.235199532096849
"83",1562613780,0.219230453268231
"84",1562614200,0.170508135837253
"85",1562765820,0.0683497223064124
"86",1562766120,0.0632896935069917
"87",1562766360,0.0622732184488887
"88",1562766660,0.0606200222945422
"89",1562778780,0.118153403072624
"90",1562779020,0.121527074572355
"91",1562779260,0.122535370148547
"92",1562779500,0.124663457489652
"93",1562785320,0.148288573875639
"94",1562785620,0.151639810253422
"95",1562785860,0.149790661698326
"96",1562786220,0.148383055994705
"97",1562852220,0.058034748135228
"98",1562852640,0.0550591592239974
"99",1562852940,0.0519660342409264
"100",1562853240,0.05
"101",1562864520,0.0596844735730616
"102",1562864940,0.0675622743663887
"103",1562865240,0.0691981285595329
"104",1562865540,0.0828999023988746
"105",1562871540,0.106996798985174
"106",1562872080,0.110417272733804
"107",1562872380,0.111220420874265
"108",1562872740,0.112264117704248
"109",1562938260,0.0815814176234928
"110",1562938620,0.0838557935489051
"111",1562938860,0.0823978597271635
"112",1562939160,0.0826212213253947
"113",1562950920,0.0618892634335992
"114",1562951280,0.0580146020730553
"115",1562951580,0.0559686697392582
"116",1562951940,0.0531106146656254
"117",1562958240,0.125929005524279
"118",1562958600,0.122299149725211
"119",1562958900,0.122467442524963
"120",1562959140,0.121215669625913
"121",1563111420,0.0602083046349699
"122",1563112200,0.0585574772945199
"123",1563112500,0.0569217068816124
"124",1563112800,0.0567597115628954
"125",1563123960,0.0697715369358468
"126",1563124380,0.0702217186152399
"127",1563124680,0.0727550105791521
"128",1563125040,0.0744422730763334
"129",1563131160,0.101388015400843
