"","master.timestamps","file.avg"
"1",1561383720,179.659314136189
"2",1561383960,170.621501405885
"3",1561384140,161.069182689129
"4",1561384440,148.698527009576
"5",1561395420,87.3719458833582
"6",1561395720,86.7256413127544
"7",1561395960,85.0586179597856
"8",1561396320,83.5391255438274
"9",1561402920,80.6900567309253
"10",1561403100,80.6658345960893
"11",1561403400,81.7977000555964
"12",1561403700,82.9202893678524
"13",1561470960,146.240012621897
"14",1561471440,142.712326582129
"15",1561471800,136.625798125724
"16",1561472280,134.017593690415
"17",1561482240,83.6011476769315
"18",1561482600,83.7435817890548
"19",1561482960,83.8977196805979
"20",1561483380,82.5845998205043
"21",1561489740,85.5376799057271
"22",1561490340,85.6588167021009
"23",1561490700,84.4525108354619
"24",1561491180,83.3227563763288
"25",1561643040,167.957299616339
"26",1561643460,152.705835983738
"27",1561643820,148.868453329252
"28",1561644300,145.669664725561
"29",1561655340,84.044071408959
"30",1561655640,83.3959016328896
"31",1561656000,82.7167543013534
"32",1561656360,81.2708743582326
"33",1561663320,86.4996186838952
"34",1561663680,85.134087107915
"35",1561663920,84.4006844877028
"36",1561664280,85.351881656073
"37",1561728960,197.504844918832
"38",1561729620,170.412883457172
"39",1561730160,149.453703462359
"40",1561730700,143.254397667831
"41",1561742280,81.8632410854858
"42",1561743120,82.9607925563867
"43",1561743600,82.6629815858055
"44",1561744260,82.4895263288937
"45",1561749780,83.3213121472259
"46",1561750500,83.0076358145107
"47",1561750980,84.6555194655767
"48",1561751520,86.004961794961
"49",1561988760,172.139509226247
"50",1561988940,163.269220831621
"51",1561989180,156.167145804736
"52",1561989420,153.124270654374
"53",1562001240,82.9477336949998
"54",1562001600,83.9002436860774
"55",1562001960,83.8277195495741
"56",1562002320,82.774150312493
"57",1562008200,84.5460546194348
"58",1562008560,85.4216650690201
"59",1562008980,85.5587031796128
"60",1562009460,84.4864661630257
"61",1562074560,187.318134534488
"62",1562075100,158.813698340469
"63",1562075460,149.625610472923
"64",1562075820,150.781003446457
"65",1562087460,81.6750674789604
"66",1562087940,81.4639921538092
"67",1562088300,81.5082483137557
"68",1562088720,81.4968465572791
"69",1562094180,82.5807918307203
"70",1562094600,81.5077400042608
"71",1562094960,81.1999882829571
"72",1562095320,82.6887960546696
"73",1562593020,189.786148544124
"74",1562593440,167.411933686414
