"","master.timestamps","file.avg"
"1",1561383720,6.89555842499951
"2",1561383960,6.89591055623689
"3",1561384140,6.89621031355869
"4",1561384440,6.89755544747105
"5",1561395420,6.97846590945312
"6",1561395720,6.98223763150743
"7",1561395960,6.98314078667716
"8",1561396320,6.98685560083181
"9",1561402920,7.04125100994652
"10",1561403100,7.04211252777277
"11",1561403400,7.0424821450534
"12",1561403700,7.0421393741622
"13",1561470960,6.89517228675124
"14",1561471440,6.89787186372079
"15",1561471800,6.9009352104332
"16",1561472280,6.90368718655603
"17",1561482240,6.96959741306204
"18",1561482600,6.97646777567033
"19",1561482960,6.97868785367108
"20",1561483380,6.98490493097463
"21",1561489740,7.03514494690103
"22",1561490340,7.03600358037254
"23",1561490700,7.03663253142333
"24",1561491180,7.03715796635951
"25",1561643040,6.8716901177503
"26",1561643460,6.87112586293475
"27",1561643820,6.87123105674735
"28",1561644300,6.87217840352284
"29",1561655340,6.92832956908732
"30",1561655640,6.93314792830611
"31",1561656000,6.93498668333623
"32",1561656360,6.94087598041401
"33",1561663320,6.99960173833021
"34",1561663680,7.00179569554482
"35",1561663920,7.00258025890103
"36",1561664280,7.00630307550631
"37",1561728960,6.87345314763192
"38",1561729620,6.87290104134108
"39",1561730160,6.87448885212602
"40",1561730700,6.87524870893954
"41",1561742280,6.95481944109799
"42",1561743120,6.96405802167998
"43",1561743600,6.97045837037866
"44",1561744260,6.97919617737373
"45",1561749780,7.03130630264337
"46",1561750500,7.03331901668896
"47",1561750980,7.03494367957513
"48",1561751520,7.03572890471306
"49",1561988760,6.87221022619293
"50",1561988940,6.87232854861348
"51",1561989180,6.87303461994788
"52",1561989420,6.87325081117537
"53",1562001240,6.9515635782585
"54",1562001600,6.9567834328875
"55",1562001960,6.95886674919455
"56",1562002320,6.96369879389333
"57",1562008200,7.01355405248338
"58",1562008560,7.01498010998603
"59",1562008980,7.01750569320157
"60",1562009460,7.02009982612875
"61",1562074560,6.880476
"62",1562075100,6.880476
"63",1562075460,6.88138242525949
"64",1562075820,6.88148599110549
"65",1562087460,6.94874870719258
"66",1562087940,6.95590596715443
"67",1562088300,6.95792796306793
"68",1562088720,6.96529640395557
"69",1562094180,7.02272434336572
