"","master.timestamps","file.avg"
"1",1561383720,0.781987368386852
"2",1561383960,0.824303554578062
"3",1561384140,0.829836188861673
"4",1561384440,0.836806285974096
"5",1561395420,0.851956024324058
"6",1561395720,0.852880414135342
"7",1561395960,0.849028030103378
"8",1561396320,0.812519005343422
"9",1561402920,1.01912137167889
"10",1561403100,1.02261886875711
"11",1561403400,0.997824805623494
"12",1561403700,0.986762260834693
"13",1561470960,0.679698291554513
"14",1561471440,0.683525219333493
"15",1561471800,0.697359027073815
"16",1561472280,0.679421043165171
"17",1561482240,0.773004135493971
"18",1561482600,0.761342808430439
"19",1561482960,0.777889398322736
"20",1561483380,0.790450711603697
"21",1561489740,0.897171585713511
"22",1561490340,0.888223188522243
"23",1561490700,0.915282949605271
"24",1561491180,0.887562374327255
"25",1561643040,0.6814679
"26",1561643460,0.679820572144713
"27",1561643820,0.679114729162898
"28",1561644300,0.67044884097883
"29",1561655340,0.720855680536917
"30",1561655640,0.770430438511202
"31",1561656000,0.814017098434666
"32",1561656360,0.832402650930519
"33",1561663320,0.895735869864545
"34",1561663680,0.893132023542945
"35",1561663920,0.888037835966022
"36",1561664280,0.85355250022501
"37",1561728960,0.619425751716106
"38",1561729620,0.614839382445857
"39",1561730160,0.567509063197623
"40",1561730700,0.551214619815425
"41",1561742280,0.753221925133377
"42",1561743120,0.819914159687631
"43",1561743600,0.828600984383415
"44",1561744260,0.84515227311013
"45",1561749780,0.931749151534474
"46",1561750500,0.90519457598683
"47",1561750980,0.884372444465884
"48",1561751520,0.885232815389579
"49",1561988760,0.661376503402293
"50",1561988940,0.641809355318984
"51",1561989180,0.634103991082721
"52",1561989420,0.628664445418512
"53",1562001240,0.880417517440563
"54",1562001600,0.921233346458701
"55",1562001960,0.938666396556337
"56",1562002320,0.961213124116842
"57",1562008200,0.896625766315605
"58",1562008560,0.989023086657873
"59",1562008980,1.02341821334232
"60",1562009460,0.970545192891209
"61",1562074560,0.71744184704555
"62",1562075100,0.702280759481074
"63",1562075460,0.701274238279501
"64",1562075820,0.698656699905289
"65",1562087460,0.712104904784552
"66",1562087940,0.732215489693268
"67",1562088300,0.765658222047911
"68",1562088720,0.76996022864823
"69",1562094180,0.88903207502535
"70",1562094600,0.849504982677787
"71",1562094960,0.815823586234309
"72",1562095320,0.853024598607357
"73",1562593020,0.485911420035505
"74",1562593440,0.487242352777532
"75",1562593800,0.411465286426312
"76",1562594160,0.388279246209726
"77",1562605560,0.576668785333908
"78",1562606040,0.600732094656447
"79",1562606400,0.600146734941436
"80",1562606820,0.609640831491971
"81",1562613000,0.740399485647523
"82",1562613480,0.76812254257432
"83",1562613780,0.774121924648217
"84",1562614200,0.75252072826433
"85",1562765820,0.371566806967232
"86",1562766120,0.331110152860016
"87",1562766360,0.317709509618055
"88",1562766660,0.305899790314306
"89",1562778780,0.521777078334278
"90",1562779020,0.509914528431301
"91",1562779260,0.504775730766138
"92",1562779500,0.528188793446747
"93",1562785320,0.57487537311767
"94",1562785620,0.58570883714115
"95",1562785860,0.585853906524186
"96",1562786220,0.601344511871458
"97",1562852220,0.410403257571874
"98",1562852640,0.394178853593895
"99",1562852940,0.374753917132248
"100",1562853240,0.333392874770993
"101",1562864520,0.477041741088706
"102",1562864940,0.474354899589248
"103",1562865240,0.489696410166533
"104",1562865540,0.493712433913384
"105",1562871540,0.57365675613728
"106",1562872080,0.578492601316133
"107",1562872380,0.570902392982729
"108",1562872740,0.569535848467531
"109",1562938260,0.439715349262439
"110",1562938620,0.445814510522223
"111",1562938860,0.449229074873887
"112",1562939160,0.427800434935094
"113",1562950920,0.503377398968028
"114",1562951280,0.493317066231825
"115",1562951580,0.511147031599633
"116",1562951940,0.517099881053249
"117",1562958240,0.652041785222492
"118",1562958600,0.634215294155315
"119",1562958900,0.652838671424258
"120",1562959140,0.660987392212891
"121",1563111420,0.441587861004689
"122",1563112200,0.389482049935426
"123",1563112500,0.372453267453293
"124",1563112800,0.372465465486355
"125",1563123960,0.450827390339902
"126",1563124380,0.486453222957239
"127",1563124680,0.516449096224583
"128",1563125040,0.512259530181891
"129",1563131160,0.69308388143634
"130",1563131580,0.665522222915516
"131",1563131820,0.672007181386902
"132",1563132240,0.692552040380044
"133",1563198180,0.440614325307698
"134",1563198600,0.42262522285553
"135",1563198960,0.4026477845446
"136",1563199200,0.398421302750992
"137",1563210540,0.637518296625596
"138",1563210960,0.634814011730067
"139",1563211320,0.655475839928392
"140",1563211800,0.678619546740256
"141",1563217560,0.743511091991527
"142",1563217980,0.739567453862286
"143",1563218340,0.741937848746157
"144",1563219780,0.759810190450195
"145",1563456840,0.330244880429572
"146",1563457200,0.302549339775876
"147",1563457500,0.292286575
"148",1563457800,0.292286575
"149",1563469860,0.292286575
"150",1563470160,0.292286575
"151",1563470520,0.292286575
"152",1563470880,0.292286575
"153",1563476820,0.292286575
"154",1563477120,0.292286575
"155",1563477360,0.292286575
"156",1563477720,0.292286575
"157",1563629460,0.273614752356728
"158",1563630060,0.271701777117809
"159",1563630360,0.243090069146287
"160",1563630720,0.231513259434259
"161",1563642660,0.653038629035907
"162",1563643080,0.717782898369599
"163",1563643380,0.746573520563823
"164",1563643740,0.77010972576
"165",1563649680,0.904788333890601
"166",1563650520,0.945123004501097
"167",1563650880,0.981006078436324
"168",1563651240,0.971721519051364
"169",1563802380,0.494921854864169
"170",1563802800,0.443137201476066
"171",1563803160,0.388351027794341
"172",1563803640,0.295186854281009
"173",1563814920,0.763641728328611
"174",1563815280,0.724321450964661
"175",1563815580,0.724643430825359
