"","master.timestamps","file.avg"
"1",1561383720,1.65435351314029
"2",1561383960,1.66745015773737
"3",1561384140,1.67501850352464
"4",1561384440,1.69787861244428
"5",1561395420,2.49344957862657
"6",1561395720,2.54356407933754
"7",1561395960,2.55998273067759
"8",1561396320,2.76387148069745
"9",1561402920,6.4569649522806
"10",1561403100,6.51620640082664
"11",1561403400,6.72384386842594
"12",1561403700,6.7810592286411
"13",1561470960,1.59789158672485
"14",1561471440,1.62025559385421
"15",1561471800,1.62503568378193
"16",1561472280,1.67151264387754
"17",1561482240,2.56321910485284
"18",1561482600,2.78865967453791
"19",1561482960,2.92308306989978
"20",1561483380,3.07839746404171
"21",1561489740,6.63074965760578
"22",1561490340,6.99793309258185
"23",1561490700,7.15168691148457
"24",1561491180,7.34099028282567
"25",1561643040,1.24687202653735
"26",1561643460,1.28167335438041
"27",1561643820,1.30375072923125
"28",1561644300,1.33750758125174
"29",1561655340,2.47367998303248
"30",1561655640,2.53997225939253
"31",1561656000,2.71094339576873
"32",1561656360,2.85641674699334
"33",1561663320,4.85477177765323
"34",1561663680,4.91231206156711
"35",1561663920,5.00861938235896
"36",1561664280,5.13870216723261
"37",1561728960,1.26579672928278
"38",1561729620,1.31473392914838
"39",1561730160,1.42469152605826
"40",1561730700,1.46101494739026
"41",1561742280,1.71422107784984
"42",1561743120,1.99232462367833
"43",1561743600,2.21456265214353
"44",1561744260,2.61476517262963
"45",1561749780,5.51573834371669
"46",1561750500,5.60792638133914
"47",1561750980,5.74216254235802
"48",1561751520,5.80308963511771
"49",1561988760,1.61633960449368
"50",1561988940,1.65934307291069
"51",1561989180,1.66086311763982
"52",1561989420,1.68843806412963
"53",1562001240,2.79353741694953
"54",1562001600,2.84561042095678
"55",1562001960,2.97509060349017
"56",1562002320,3.06013417364538
"57",1562008200,4.48623102290345
"58",1562008560,4.70924676668482
"59",1562008980,4.9281087385548
"60",1562009460,5.1757661011969
"61",1562074560,0.808460621457714
"62",1562075100,0.797157498116982
"63",1562075460,0.801637694275182
"64",1562075820,0.820940026135513
"65",1562087460,1.47962907678879
"66",1562087940,1.61315959238953
"67",1562088300,1.80980574940866
"68",1562088720,2.01035836231624
"69",1562094180,4.70388684669066
"70",1562094600,4.86569073453357
"71",1562094960,5.07127779324454
"72",1562095320,5.26558733105862
"73",1562593020,1.85928019860519
"74",1562593440,1.89470031907743
"75",1562593800,1.90621952347992
"76",1562594160,1.92025647688926
"77",1562605560,2.92798994280141
"78",1562606040,2.828849174777
"79",1562606400,2.81118852490298
"80",1562606820,2.84967967163552
"81",1562613000,5.7124616732769
"82",1562613480,6.03958715735209
"83",1562613780,6.17990953239823
"84",1562614200,6.26830725001408
"85",1562765820,1.04983189114505
"86",1562766120,1.06497859830689
"87",1562766360,1.08343028798427
"88",1562766660,1.0907384913013
"89",1562778780,1.95361418542972
"90",1562779020,1.97427941579646
"91",1562779260,1.99819281838742
"92",1562779500,2.26744597445799
"93",1562785320,4.15757146942576
"94",1562785620,4.17775961280379
"95",1562785860,4.26235529773554
"96",1562786220,4.29563923299024
"97",1562852220,1.329956506236
"98",1562852640,1.30143834768833
"99",1562852940,1.1842295647832
"100",1562853240,1.12230833266275
"101",1562864520,0.467191022924907
"102",1562864940,0.744263806744025
"103",1562865240,1.00766673844065
"104",1562865540,1.08256066253785
"105",1562871540,5.08453541328272
"106",1562872080,5.22293185996671
"107",1562872380,5.26283515667824
"108",1562872740,5.33011042318314
"109",1562938260,1.73469746944176
"110",1562938620,1.77999885375841
"111",1562938860,1.84707329598657
"112",1562939160,1.90624705725527
"113",1562950920,3.72759612285077
"114",1562951280,3.9721791828477
"115",1562951580,4.14481418251584
"116",1562951940,4.25372932169658
"117",1562958240,5.73892917520899
"118",1562958600,5.84188837683661
"119",1562958900,5.95131623489601
"120",1562959140,5.98247166137257
"121",1563111420,3.12646803259995
"122",1563112200,3.06611713147332
"123",1563112500,3.05631196755552
"124",1563112800,3.01954416858741
