"","master.timestamps","file.avg"
"1",1561383720,1657.42719924538
"2",1561383960,1654.69170461424
"3",1561384140,1662.59501024457
"4",1561384440,1657.22427244881
"5",1561395420,1653.58319236824
"6",1561395720,1657.4564948379
"7",1561395960,1653.67924687313
"8",1561396320,1655.98557092796
"9",1561402920,1644.54979729537
"10",1561403100,1643.14587083473
"11",1561403400,1650.90377486485
"12",1561403700,1649.29853667992
"13",1561470960,1625.17890068335
"14",1561471440,1626.55205541916
"15",1561471800,1635.35981655195
"16",1561472280,1642.1378096712
"17",1561482240,1633.91133393885
"18",1561482600,1632.17648027839
"19",1561482960,1637.52117720326
"20",1561483380,1637.44828889338
"21",1561489740,1653.25362670679
"22",1561490340,1659.00882007329
"23",1561490700,1659.95366793884
"24",1561491180,1654.416867931
"25",1561643040,1494.45847490742
"26",1561643460,1627.14386726583
"27",1561643820,1684.89452466224
"28",1561644300,1677.01760050447
"29",1561655340,1648.66089
"30",1561655640,1641.66189372902
"31",1561656000,1642.32807113046
"32",1561656360,1642.86255
"33",1561663320,1642.06246812687
"34",1561663680,1649.92356957901
"35",1561663920,1653.22751485927
"36",1561664280,1649.31635487216
"37",1561728960,1649.91317068456
"38",1561729620,1656.76710896502
"39",1561730160,1651.53131674112
"40",1561730700,1647.19071542494
"41",1561742280,1664.87812020125
"42",1561743120,1669.18457
"43",1561743600,1656.06177
"44",1561744260,1669.18457
"45",1561749780,1646.8794277618
"46",1561750500,1661.86011
"47",1561750980,1634.46355588465
"48",1561751520,1658.42924406801
"49",1561988760,1648.31545393834
"50",1561988940,1651.35382691364
"51",1561989180,1647.62643602484
"52",1561989420,1650.15059817693
"53",1562001240,1620.28749133461
"54",1562001600,1646.82202416694
"55",1562001960,1666.38135973178
"56",1562002320,1662.59229238242
"57",1562008200,1663.76746
"58",1562008560,1632.76544824876
"59",1562008980,1620.58447
"60",1562009460,1622.33923
"61",1562074560,1651.18978515364
"62",1562075100,1651.00312430028
"63",1562075460,1650.73689204153
"64",1562075820,1647.89014992716
"65",1562087460,1652.21142408891
"66",1562087940,1661.97687859845
"67",1562088300,1662.94853479531
"68",1562088720,1661.88158374153
"69",1562094180,1667.42981
"70",1562094600,1667.42981
"71",1562094960,1632.38515077552
"72",1562095320,1626.00159
"73",1562593020,1653.22672643389
"74",1562593440,1648.21216443761
"75",1562593800,1648.0027248704
"76",1562594160,1645.14784943286
"77",1562605560,1627.64639841919
"78",1562606040,1660.6364501704
"79",1562606400,1670.64674596045
"80",1562606820,1666.27168662918
"81",1562613000,1630.60206854538
"82",1562613480,1655.89634449817
"83",1562613780,1665.52246
"84",1562614200,1630.70906953416
"85",1562765820,1670.58598807218
"86",1562766120,1663.18294037377
"87",1562766360,1661.23074781725
"88",1562766660,1652.16824807599
"89",1562778780,1627.73280940848
"90",1562779020,1627.91944616415
"91",1562779260,1626.416774035
"92",1562779500,1626.0872297181
"93",1562785320,1663.90886240417
"94",1562785620,1663.70494581834
"95",1562785860,1662.59717830638
"96",1562786220,1622.72251644275
"97",1562852220,1661.17019147539
"98",1562852640,1653.6562573206
"99",1562852940,1649.88533379945
"100",1562853240,1650.75352083154
"101",1562864520,1655.31870781428
"102",1562864940,1649.3934701252
"103",1562865240,1646.45337802411
"104",1562865540,1647.01643739793
"105",1562871540,1662.28779149391
"106",1562872080,1666.14108551108
"107",1562872380,1668.3432930433
"108",1562872740,1666.21588924551
"109",1562938260,1641.32164115154
"110",1562938620,1642.08997785014
"111",1562938860,1648.20108176978
"112",1562939160,1645.84931585076
"113",1562950920,1655.17933025455
"114",1562951280,1660.18536825952
"115",1562951580,1655.59420632338
"116",1562951940,1641.71537402531
"117",1562958240,1631.01268719868
"118",1562958600,1627.89780683578
"119",1562958900,1628.74415013073
"120",1562959140,1628.89191586014
"121",1563111420,1659.52310081587
"122",1563112200,1649.56364968219
"123",1563112500,1661.7745186878
"124",1563112800,1647.98182449338
"125",1563123960,1638.00207596903
"126",1563124380,1646.75550226936
"127",1563124680,1643.18536395523
"128",1563125040,1647.01190153679
"129",1563131160,1639.7838619156
"130",1563131580,1648.94729590281
"131",1563131820,1634.38468165993
"132",1563132240,1631.46420020069
"133",1563198180,1661.70168095935
"134",1563198600,1651.72485269999
"135",1563198960,1651.57541998797
"136",1563199200,1644.17601130321
"137",1563210540,1648.17294385167
"138",1563210960,1648.29634082808
"139",1563211320,1644.41411126038
"140",1563211800,1662.3593654644
"141",1563217560,1626.48385957911
"142",1563217980,1626.94302175951
"143",1563218340,1629.15722351553
"144",1563219780,1626.10671421506
"145",1563456840,1653.55358693519
"146",1563457200,1643.32975283116
"147",1563457500,1642.18083582436
"148",1563457800,1652.78062300461
"149",1563469860,1644.5965500568
"150",1563470160,1657.7315461018
"151",1563470520,1664.09835020391
"152",1563470880,1664.54051527263
"153",1563476820,1667.59660020331
"154",1563477120,1641.15260043024
"155",1563477360,1639.20044
"156",1563477720,1626.47335132897
"157",1563629460,1661.34910114838
"158",1563630060,1643.48692281025
"159",1563630360,1651.64969296963
"160",1563630720,1644.11898210297
"161",1563642660,1645.56813746844
"162",1563643080,1639.24484077899
"163",1563643380,1639.83094133248
"164",1563643740,1655.99412643384
"165",1563649680,1627.68010388435
"166",1563650520,1625.09385336082
"167",1563650880,1626.1042251449
"168",1563651240,1626.85570591965
"169",1563802380,1657.39388240019
"170",1563802800,1651.28320979689
"171",1563803160,1654.50873510225
"172",1563803640,1682.69536339018
"173",1563814920,1657.1592858839
"174",1563815280,1640.020911006
"175",1563815580,1632.0753121587
"176",1563816000,1656.22488650664
"177",1563822300,1622.88667102677
"178",1563822660,1628.80450090235
"179",1563822960,1654.49867688619
"180",1563823380,1661.86011
"181",1563888720,1659.61250872131
"182",1563889080,1669.654702155
"183",1563889320,1670.8731019342
"184",1563889620,1664.95499888965
"185",1563901140,1659.4587603696
"186",1563901440,1660.80760041841
"187",1563901620,1666.16313202841
"188",1563901920,1661.96792531647
"189",1563908280,1639.20044
"190",1563908640,1655.66405701082
"191",1563908820,1656.06177
"192",1563909120,1637.76980182112
"193",1563977340,1654.70582447973
"194",1563977820,1650.17485212247
"195",1563978120,1651.98876563701
"196",1563978600,1655.19151117943
"197",1563987420,1666.26963505797
"198",1563987900,1661.11062922468
"199",1563988200,1631.89102333127
"200",1563988560,1623.80109265063
"201",1563994800,1634.1180991698
"202",1563995280,1642.01998606182
"203",1563995640,1644.99878
"204",1563996060,1642.86255
"205",1564062420,1638.96847142523
"206",1564062780,1631.81320227491
"207",1564063020,1630.97736083997
"208",1564063320,1631.5173116131
"209",1564073820,1652.47345363915
"210",1564074240,1646.90613
"211",1564074540,1661.88442574536
"212",1564074840,1662.10294114138
"213",1564081560,1639.33843526526
"214",1564081980,1626.0516285702
"215",1564082220,1623.89930792515
"216",1564082520,1622.33923
"217",1564407420,1643.58372346859
"218",1564407900,1651.35123383919
"219",1564408260,1658.5173321374
"220",1564408620,1668.66329350712
"221",1564419960,1656.40282708388
"222",1564420500,1628.71684185819
"223",1564420680,1631.17539955697
"224",1564421040,1637.47998846543
"225",1564426500,1669.13360152612
"226",1564426920,1635.69281102705
"227",1564427220,1625.56811721925
"228",1564427520,1626.28449590491
"229",1564493820,1657.94765854926
"230",1564494300,1656.6908289046
"231",1564494480,1651.15763973311
"232",1564494660,1655.79930892535
"233",1564505880,1653.6720450279
"234",1564506300,1659.03244233267
"235",1564506540,1658.41483175387
"236",1564506900,1657.50125467724
"237",1564513860,1653.28133417198
"238",1564514280,1659.97892421549
"239",1564514460,1638.15959428555
"240",1564514820,1623.29309598426
"241",1564580160,1637.21991640061
"242",1564580640,1652.07555812021
"243",1564581060,1651.08055921707
"244",1564581360,1649.64787499598
"245",1564592520,1638.8212027682
"246",1564592820,1635.35497786802
"247",1564593120,1633.33897550341
"248",1564593420,1656.86184849472
"249",1564599900,1621.27342987863
"250",1564600260,1654.86309484663
"251",1564600560,1668.79720959852
"252",1564600800,1668.11996054643
"253",1564666860,1654.9350946338
"254",1564667280,1646.42738739521
"255",1564667640,1647.21064440182
"256",1564668120,1644.10308722069
"257",1564678860,1655.10794505568
"258",1564679280,1648.01632892702
"259",1564679640,1631.30374300065
"260",1564680000,1635.83988025142
"261",1564686660,1624.75948620365
"262",1564687080,1625.71018696125
"263",1564687380,1622.42501272861
"264",1564687740,1623.57491780813
