"","master.timestamps","file.avg"
"1",1561383720,425.031944375181
"2",1561383960,424.06855395673
"3",1561384140,422.633975603336
"4",1561384440,428.7408058353
"5",1561395420,987.844463568032
"6",1561395720,998.534398256053
"7",1561395960,1004.13197938242
"8",1561396320,1012.10036344541
"9",1561402920,1162.75352666385
"10",1561403100,1162.50098264204
"11",1561403400,1165.63036045846
"12",1561403700,1159.79827102704
"13",1561470960,396.254018441469
"14",1561471440,443.406077945756
"15",1561471800,481.964068687261
"16",1561472280,525.136871185395
"17",1561482240,933.533845746641
"18",1561482600,953.689097096377
"19",1561482960,965.505837674599
"20",1561483380,965.307650179318
"21",1561489740,1002.55261905781
"22",1561490340,1000.39743096943
"23",1561490700,992.958489161137
"24",1561491180,984.197618631142
"25",1561643040,370.982728877523
"26",1561643460,384.812519707476
"27",1561643820,418.102248246028
"28",1561644300,467.01103727041
"29",1561655340,933.097413969985
"30",1561655640,942.935084296349
"31",1561656000,949.718530393311
"32",1561656360,960.757259661208
"33",1561663320,973.681705973779
"34",1561663680,968.69093416763
"35",1561663920,967.90102807971
"36",1561664280,967.554780868462
"37",1561728960,406.080756521535
"38",1561729620,388.390923361004
"39",1561730160,410.214010807985
"40",1561730700,468.012987038217
"41",1561742280,969.359210476751
"42",1561743120,1008.48890714228
"43",1561743600,1024.82071353455
"44",1561744260,1024.35903323056
"45",1561749780,1038.37815352589
"46",1561750500,1038.03110233714
"47",1561750980,1047.04167611505
"48",1561751520,1049.1653409767
"49",1561988760,368.824613599901
"50",1561988940,374.241100079121
"51",1561989180,384.423646105413
"52",1561989420,407.505605323485
"53",1562001240,1019.16434437596
"54",1562001600,1040.83772737564
"55",1562001960,1047.49718606404
"56",1562002320,1045.75187327976
"57",1562008200,1055.69915211553
"58",1562008560,1057.78373662271
"59",1562008980,1056.68272356753
"60",1562009460,1044.91209220672
"61",1562074560,417.94035688801
"62",1562075100,404.220062978212
"63",1562075460,414.464877003358
"64",1562075820,435.708968742856
"65",1562087460,828.730817253116
"66",1562087940,843.835944268798
"67",1562088300,856.462546947181
"68",1562088720,867.134502612878
"69",1562094180,903.930005243177
"70",1562094600,896.512584941716
"71",1562094960,890.475440573417
"72",1562095320,890.395070085895
"73",1562593020,300.998866293759
"74",1562593440,277.728979512483
"75",1562593800,280.134863008858
"76",1562594160,312.689117088627
"77",1562605560,806.974288537733
"78",1562606040,819.618402498182
"79",1562606400,833.855058616565
"80",1562606820,860.719784578727
"81",1562613000,899.326034538835
"82",1562613480,896.237264299069
"83",1562613780,900.31239163581
"84",1562614200,917.116394795799
"85",1562765820,270.679134681388
"86",1562766120,265.43807457382
"87",1562766360,269.092322739676
"88",1562766660,277.450052153633
"89",1562778780,731.299286401896
"90",1562779020,736.588028117614
"91",1562779260,742.906506317491
"92",1562779500,749.410275431987
"93",1562785320,783.581563462892
"94",1562785620,782.78194137275
"95",1562785860,777.609086819012
"96",1562786220,773.964589749781
"97",1562852220,310.826050509464
"98",1562852640,307.56813476938
"99",1562852940,312.331441245044
"100",1562853240,325.73781547368
"101",1562864520,776.00424540066
"102",1562864940,785.328755145241
"103",1562865240,797.429154659913
"104",1562865540,812.453342291545
"105",1562871540,854.630861266098
"106",1562872080,850.525229827556
"107",1562872380,856.329066838533
"108",1562872740,859.678693076297
"109",1562938260,337.154250044775
"110",1562938620,314.049276262254
"111",1562938860,303.678074435007
"112",1562939160,293.938626381548
"113",1562950920,782.491676691969
"114",1562951280,804.179449315405
"115",1562951580,800.45819353351
"116",1562951940,786.289414459428
"117",1562958240,864.24753987732
"118",1562958600,876.932871143903
"119",1562958900,879.614208192985
"120",1562959140,875.706058124991
"121",1563111420,294.922392397511
"122",1563112200,276.417343598371
"123",1563112500,272.356610799224
"124",1563112800,272.97677571183
"125",1563123960,537.392864420524
"126",1563124380,565.495334868348
"127",1563124680,586.143175001358
"128",1563125040,606.211180636899
"129",1563131160,845.874882537789
"130",1563131580,867.555357650126
"131",1563131820,879.51689808774
"132",1563132240,899.431181977966
"133",1563198180,327.605796590199
"134",1563198600,330.242204011229
"135",1563198960,339.984288263707
"136",1563199200,351.661559242776
"137",1563210540,725.661295233368
"138",1563210960,732.851551865193
"139",1563211320,739.587448601021
"140",1563211800,746.440776599353
"141",1563217560,811.374009395626
"142",1563217980,803.538292155334
"143",1563218340,792.978033798595
"144",1563219780,811.626093319751
"145",1563456840,305.85302585081
"146",1563457200,301.324593018215
"147",1563457500,298.253864067006
"148",1563457800,303.013819279566
"149",1563469860,699.852803816444
"150",1563470160,709.662061854062
"151",1563470520,705.908736606998
"152",1563470880,693.35184684029
"153",1563476820,719.984781464335
"154",1563477120,749.150549247317
"155",1563477360,766.207742182636
"156",1563477720,768.962079091207
"157",1563629460,286.964386054762
"158",1563630060,275.729589990199
