"","master.timestamps","file.avg"
"1",1554756840,1.04531780912451
"2",1554833700,0.625981685724136
"3",1554924600,0.589657516501717
"4",1555016400,0.750869704604511
"5",1555078740,0.752672516893121
"6",1555165620,0.316903095239254
"7",1555275840,0.862191581476836
"8",1555350240,0.308851134092649
"9",1555431000,0.842172436441965
"10",1555522020,0.31107952483674
"11",1555591080,0.257688373134222
"12",1555688220,0.252770536064423
"13",1555783320,0.425206119533322
"14",1555855980,0.244535274108084
"15",1555964100,0.513153184030373
"16",1556032800,0.245821417902033
"17",1556147160,0.962166006647168
"18",1556212080,0.226666973852542
"19",1556312280,0.274347291999417
"20",1556384820,0.232240834763634
"21",1556476020,0.29371292110406
"22",1556565120,0.280261361893082
"23",1556643600,0.242458925507877
"24",1556730900,0.30072909920013
"25",1556817540,0.270945923976905
"26",1556896140,0.288317111739692
"27",1557003060,0.612003817307547
"28",1557079680,0.408961985911411
"29",1557155400,0.266027229529679
"30",1557259620,0.422972641646946
"31",1557334920,0.284429298408103
"32",1557426660,0.516934602161345
"33",1557515700,0.394341444746969
"34",1557584520,0.292025203334563
"35",1557688440,0.357279222558019
"36",1557757440,0.340808982455709
"37",1557861420,0.313882858
"38",1557954000,0.477041270064702
"39",1558023360,0.327678635058597
"40",1558114020,0.260624372883608
"41",1558189260,0.269019404967501
"42",1558288920,0.38644019291474
"43",1558382880,0.544419012542868
"44",1558454820,0.275099994033123
"45",1558552740,0.715754038655364
"46",1558631400,0.412466147991209
"47",1558730220,0.536984971907559
"48",1558814400,0.944078698533078
"49",1558893600,0.260281977086264
"50",1558985400,0.338847398971867
"51",1559066640,0.408776503091566
"52",1559138580,0.29586924906152
"53",1559246400,0.677107525044148
"54",1559313000,0.385114603559519
"55",1559417640,0.521042984554559
"56",1559499300,0.421257590858947
"57",1559592660,0.603487903554559
"58",1559664720,0.316585312355911
"59",1559741400,0.311661542257538
"60",1559826540,0.265607791865511
"61",1559910300,0.281326778124091
"62",1560024480,0.471820280458512
"63",1560103800,0.263826479151469
"64",1560182640,0.274285529255573
"65",1560283920,0.315284156441083
"66",1560373200,0.37498403029589
"67",1560434940,0.371539637925565
"68",1560535260,0.211779343495825
"69",1560610680,0.205058618869134
"70",1560697980,0.157405875705334
"71",1560787560,0.438697592882475
"72",1560868380,0.116349326996152
"73",1560947400,0.160973127052511
"74",1561063380,0.263425441195915
"75",1561145520,1.02320571676746
"76",1561226400,0.161290202127704
"77",1561293000,0.189272452397121
"78",1561400700,0.351348921982826
"79",1561468020,0.149091968273933
"80",1561554900,0.243988049708699
"81",1561651680,0.148553786661827
"82",1561734840,0.14200116805981
"83",1561842060,0.416073462131378
"84",1561900680,0.180617616618345
"85",1561986600,0.207238759199453
"86",1562080500,0.127608388834632
"87",1562170380,0.106581400606496
"88",1562260620,0.140006656667762
"89",1562331720,0.182196415398756
"90",1562443260,0.333979164775828
"91",1562513520,0.186821801128197
"92",1562591640,0.133842566064789
"93",1562702400,0.366924650574943
"94",1562792400,0.277754428019452
"95",1562878800,0.244492493060099
"96",1562961600,0.281408494086292
"97",1563034500,0.139483685548183
