"","master.timestamps","file.avg"
"1",1554756840,6582.9438922306
"2",1554833700,406.033181067923
"3",1554924600,6383.78402193385
"4",1555016400,6296.18179189713
"5",1555078740,5792.78202048876
"6",1555165620,5703.17910843314
"7",1555275840,6125.98707710077
"8",1555350240,5864.61370867221
"9",1555431000,5466.99534059188
"10",1555522020,5769.28470119321
"11",1555591080,5759.72797580609
"12",1555688220,5408.25486141653
"13",1555783320,5700.18264884386
"14",1555855980,5689.51886657272
"15",1555964100,6139.7668803036
"16",1556032800,5644.47985310087
"17",1556147160,6028.46012315327
"18",1556212080,6792.0857048307
"19",1556312280,6295.23949343422
"20",1556384820,6209.93215095443
"21",1556476020,6295.82439949497
"22",1556565120,6505.41672300958
"23",1556643600,5484.83089293298
"24",1556730900,6461.45030075648
"25",1556817540,6712.4770864292
"26",1556896140,6715.52284008677
"27",1557003060,6499.22054412434
"28",1557079680,6611.99486788829
"29",1557155400,6721.24631118652
"30",1557259620,6634.1057616053
"31",1557334920,6253.51131037621
"32",1557426660,6984.90988263568
"33",1557515700,6770.83254618977
"34",1557584520,6473.2858635391
"35",1557688440,5825.70059851865
"36",1557757440,6127.66107298049
"37",1557861420,6403.66112446271
"38",1557954000,6543.14652731224
"39",1558023360,6138.09590042786
"40",1558114020,6077.98876724219
"41",1558189260,5842.52577403817
"42",1558288920,5947.3636879955
"43",1558382880,6385.35414558452
"44",1558454820,6140.67766701414
"45",1558552740,6414.78076184398
"46",1558631400,6050.9697182495
"47",1558730220,6491.67784265757
"48",1558814400,6515.85625811526
"49",1558893600,6363.99291802208
"50",1558985400,6422.9509285173
"51",1559066640,6616.41839719728
"52",1559138580,6432.00955174318
"53",1559246400,6677.63192035985
"54",1559313000,6060.0524473949
"55",1559417640,6402.82133674437
"56",1559499300,6158.74281292467
"57",1559592660,6743.11525050315
"58",1559664720,6187.63119463865
"59",1559741400,6233.99253466512
"60",1559826540,6300.59427863671
"61",1559910300,6632.96943720875
"62",1560024480,6681.80182689993
"63",1560103800,6278.1039190779
"64",1560182640,6202.45250397962
"65",1560283920,6786.824590229
"66",1560373200,6799.27503529691
"67",1560434940,6160.91762485174
"68",1560535260,6232.18289134871
"69",1560610680,5728.18330435105
"70",1560697980,5686.24117445664
"71",1560787560,5900.98052230192
"72",1560868380,5954.95351418054
"73",1560947400,6346.18037281254
"74",1561063380,6730.21011962824
"75",1561145520,6632.88530105854
"76",1561226400,6199.63325098982
"77",1561293000,6627.13189592248
"78",1561400700,6751.49788932307
"79",1561468020,6280.17577340173
"80",1561554900,6214.09563591729
"81",1561651680,6038.46164913046
"82",1561734840,6132.28858182448
"83",1561842060,6468.88021055841
"84",1561900680,6417.54840463699
"85",1561986600,6384.74449629589
"86",1562080500,6068.71806785805
"87",1562170380,6025.16404403619
"88",1562260620,5982.57314984103
"89",1562331720,6275.2671610301
"90",1562443260,6190.03636412768
"91",1562513520,6294.95433103613
"92",1562591640,6712.51547619171
"93",1562702400,6863.20361
"94",1562792400,6620.51484779348
"95",1562878800,6647.45321944688
"96",1562961600,6570.22334043916
"97",1563034500,6129.19384466567
"98",1563138000,6631.90858796964
"99",1563202860,6104.62561729295
"100",1563280740,6462.18939915553
"101",1563368640,6785.51121611697
"102",1563454800,6738.67962687111
"103",1563563340,6559.401616987
"104",1563632160,6367.99106813066
"105",1563712440,6546.88902167397
"106",1563829560,6681.08826317761
"107",1563885480,6819.56989606154
"108",1563984000,6447.78925114852
"109",1564085100,6488.35195591916
"110",1564153920,6466.73818602227
"111",1564254780,6480.95451308154
"112",1564317300,6578.26872603516
"113",1564405620,6576.74094595574
"114",1564511280,6396.93626314558
"115",1564576680,6917.45071421704
"116",1564672260,6539.97202494232
"117",1564772580,6461.8895249643
"118",1564858380,6412.44494212891
"119",1564949760,6341.57978698924
"120",1565021820,7251.07012941656
"121",1565101980,8065.84057885005
"122",1565197380,7601.76427646269
"123",1565327160,8450.15346689986
"124",1565331000,8458.82341409141
"125",1565420520,8497.67679450424
"126",1565544540,8342.78710753795
"127",1565636880,8713.71453701752
"128",1565704860,8640.71281716041
"129",1565792820,8238.98465637096
"130",1565874900,8398.60249919344
"131",1565965860,8467.37485352497
"132",1566075720,8185.17620150134
"133",1566144840,8233.11954507327
"134",1566230880,8128.57706603641
"135",1566313920,8311.59508296025
"136",1566407280,9191.53812102298
"137",1566504780,9078.79165944119
"138",1566566640,9033.24570744027
"139",1566659160,9010.28849332624
"140",1566735840,9182.47320353387
"141",1566851160,9134.03439084918
"142",1566911280,9364.39162384162
"143",1566997740,9198.38670813093
"144",1567094520,8908.18319158138
"145",1567168260,9241.54730289914
"146",1567254360,9092.23641351562
