"","master.timestamps","file.avg"
"1",1554756840,65.3969862353458
"2",1554833700,69.6929988024229
"3",1554924600,65.2191673925447
"4",1555016400,66.4240316855389
"5",1555078740,47.650303514239
"6",1555165620,45.3831021307404
"7",1555275840,84.8543885242631
"8",1555350240,68.9252867976875
"9",1555431000,63.1003604607767
"10",1555522020,66.9883328052766
"11",1555591080,46.4613023974277
"12",1555688220,54.3830695080133
"13",1555783320,73.8045693099953
"14",1555855980,41.3784443580926
"15",1555964100,65.4270572677626
"16",1556032800,56.9856798097245
"17",1556147160,57.6611349183122
"18",1556212080,67.3572896466849
"19",1556312280,55.9933841426423
"20",1556384820,67.59369566283
"21",1556476020,75.6506770954221
"22",1556565120,65.1897303712216
"23",1556643600,64.9341734263681
"24",1556730900,73.2392802896811
"25",1556817540,74.9625141348477
"26",1556896140,60.9180698335102
"27",1557003060,82.2319871655079
"28",1557079680,73.8452535906904
"29",1557155400,59.1406685441694
"30",1557259620,63.4600443281069
"31",1557334920,66.4337256774173
"32",1557426660,73.1163925841825
"33",1557515700,66.1478969706152
"34",1557584520,38.9231207963053
"35",1557688440,74.8995797019077
"36",1557757440,43.1621923079202
"37",1557861420,63.2891401359626
"38",1557954000,62.0966585126613
"39",1558023360,66.2716394463589
"40",1558114020,68.0042743367079
"41",1558189260,38.3023961868889
"42",1558288920,61.5221274804936
"43",1558382880,66.5764941447027
"44",1558454820,64.8899819849663
"45",1558552740,69.1884664684449
"46",1558631400,66.9575452109736
"47",1558730220,77.3474457241632
"48",1558814400,97.9559884994819
"49",1558893600,62.7579079
"50",1558985400,74.9862607338675
"51",1559066640,70.1314530153984
"52",1559138580,44.1675221583296
"53",1559246400,65.63521
"54",1559313000,46.3885005957603
"55",1559417640,78.8694929481942
"56",1559499300,66.9951345017789
"57",1559592660,69.2778924725777
"58",1559664720,66.5803314924932
"59",1559741400,39.7396932927515
"60",1559826540,41.2660976817267
"61",1559910300,40.2705865599794
"62",1560024480,91.8862246169406
"63",1560103800,64.6540474494288
"64",1560182640,62.5809734239371
"65",1560283920,71.5437821570957
"66",1560373200,66.7510982186108
"67",1560434940,44.4811313787
"68",1560535260,63.6366288198187
